X,Y
20.000000,66.523
20.299999,66.520
20.600000,66.522
20.900000,66.529
21.200001,66.540
21.400000,66.549
21.799999,66.571
22.000000,66.582
22.400000,66.604
22.700001,66.619
23.000000,66.632
23.299999,66.643
23.600000,66.654
24.000000,66.667
24.299999,66.675
24.700001,66.681
25.000000,66.680
25.400000,66.672
25.799999,66.657
26.200001,66.638
26.500000,66.624
26.900000,66.604
27.200001,66.591
27.600000,66.573
28.000000,66.555
28.500000,66.533
29.000000,66.516
29.500000,66.507
30.000000,66.505
30.400000,66.507
30.700001,66.508
31.100000,66.511
31.500000,66.514
32.000000,66.520
32.500000,66.523
33.000000,66.523
33.500000,66.519
34.000000,66.511
34.500000,66.500
35.000000,66.487
35.500000,66.470
36.000000,66.453
36.500000,66.437
37.000000,66.422
37.500000,66.408
38.200001,66.392
38.700001,66.383
39.500000,66.372
40.000000,66.366
40.599998,66.359
41.200001,66.351
41.799999,66.340
42.500000,66.326
43.099998,66.312
43.700001,66.297
44.400002,66.279
45.000000,66.267
45.500000,66.258
46.200001,66.243
46.799999,66.227
47.500000,66.210
48.200001,66.195
48.700001,66.185
49.400002,66.168
50.000000,66.154
50.799999,66.133
51.500000,66.113
52.200001,66.094
53.000000,66.075
53.799999,66.057
54.500000,66.042
55.200001,66.024
56.000000,66.003
57.000000,65.979
58.000000,65.936
59.000000,65.904
60.000000,65.901
60.799999,65.878
61.500000,65.854
62.200001,65.839
63.000000,65.820
64.000000,65.796
65.000000,65.776
66.000000,65.745
67.000000,65.715
68.000000,65.689
69.000000,65.663
70.000000,65.636
71.000000,65.603
72.000000,65.579
73.000000,65.560
74.000000,65.531
75.000000,65.504
76.199997,65.467
77.500000,65.432
78.800003,65.397
80.000000,65.367
81.199997,65.329
82.500000,65.293
83.800003,65.256
85.000000,65.223
86.199997,65.187
87.500000,65.150
88.500000,65.121
90.000000,65.085
91.199997,65.048
92.500000,65.010
93.800003,64.970
95.000000,64.945
96.199997,64.901
97.500000,64.866
98.800003,64.827
100.000000,64.791
101.500000,64.755
103.000000,64.709
104.400002,64.676
106.000000,64.623
107.500000,64.582
109.000000,64.543
110.599998,64.485
112.000000,64.451
113.800003,64.400
115.000000,64.370
117.199997,64.307
118.000000,64.288
120.599998,64.218
122.000000,64.171
124.099998,64.108
125.000000,64.086
126.500000,64.043
128.000000,64.008
131.500000,63.904
132.000000,63.891
134.000000,63.837
136.000000,63.779
138.000000,63.720
140.000000,63.666
143.000000,63.582
145.000000,63.537
147.500000,63.465
150.000000,63.403
152.500000,63.330
155.000000,63.268
157.500000,63.203
160.000000,63.134
162.500000,63.069
165.000000,63.018
167.500000,62.946
170.000000,62.878
172.500000,62.814
175.000000,62.757
177.500000,62.692
180.000000,62.626
182.500000,62.571
185.000000,62.512
187.500000,62.451
190.000000,62.401
192.500000,62.340
195.000000,62.273
197.500000,62.227
200.000000,62.166
203.000000,62.101
206.000000,62.032
209.000000,61.963
212.000000,61.895
214.000000,61.855
218.000000,61.771
220.000000,61.727
224.000000,61.646
227.000000,61.582
230.000000,61.523
233.000000,61.468
236.000000,61.402
240.000000,61.325
243.000000,61.267
247.000000,61.198
250.000000,61.144
254.000000,61.063
258.000000,60.990
262.000000,60.931
265.000000,60.869
269.000000,60.794
272.000000,60.743
276.000000,60.675
280.000000,60.606
285.000000,60.519
290.000000,60.435
295.000000,60.351
300.000000,60.277
304.000000,60.209
307.000000,60.181
311.000000,60.124
315.000000,60.078
320.000000,60.037
325.000000,59.999
330.000000,59.994
335.000000,59.986
340.000000,59.987
345.000000,59.983
350.000000,59.978
355.000000,59.966
360.000000,59.953
365.000000,59.952
370.000000,59.939
375.000000,59.932
382.000000,59.920
387.000000,59.906
395.000000,59.906
400.000000,59.885
406.000000,59.879
412.000000,59.881
418.000000,59.887
425.000000,59.884
431.000000,59.894
437.000000,59.902
444.000000,59.914
450.000000,59.931
455.000000,59.936
462.000000,59.965
468.000000,59.981
475.000000,60.017
482.000000,60.059
487.000000,60.083
494.000000,60.130
500.000000,60.173
508.000000,60.232
515.000000,60.276
522.000000,60.333
530.000000,60.411
538.000000,60.484
545.000000,60.545
552.000000,60.622
560.000000,60.704
570.000000,60.817
580.000000,60.926
590.000000,61.044
600.000000,61.180
608.000000,61.279
615.000000,61.363
622.000000,61.449
630.000000,61.561
640.000000,61.695
650.000000,61.827
660.000000,61.965
670.000000,62.100
680.000000,62.227
690.000000,62.368
700.000000,62.497
710.000000,62.630
720.000000,62.768
730.000000,62.887
740.000000,63.009
750.000000,63.130
762.000000,63.271
775.000000,63.421
788.000000,63.553
800.000000,63.677
812.000000,63.797
825.000000,63.911
838.000000,64.020
850.000000,64.121
862.000000,64.213
875.000000,64.307
885.000000,64.373
900.000000,64.466
912.000000,64.546
925.000000,64.615
938.000000,64.687
950.000000,64.748
962.000000,64.808
975.000000,64.863
988.000000,64.920
1000.000000,64.978
1015.000000,65.031
1030.000000,65.080
1044.000000,65.130
1060.000000,65.192
1075.000000,65.238
1090.000000,65.277
1106.000000,65.321
1120.000000,65.357
1138.000000,65.407
1150.000000,65.429
1172.000000,65.471
1180.000000,65.491
1206.000000,65.531
1220.000000,65.562
1241.000000,65.588
1250.000000,65.606
1265.000000,65.617
1280.000000,65.634
1315.000000,65.683
1320.000000,65.685
1340.000000,65.709
1360.000000,65.726
1380.000000,65.747
1400.000000,65.769
1430.000000,65.807
1450.000000,65.829
1475.000000,65.866
1500.000000,65.907
1525.000000,65.953
1550.000000,65.997
1575.000000,66.050
1600.000000,66.109
1625.000000,66.169
1650.000000,66.235
1675.000000,66.313
1700.000000,66.392
1725.000000,66.470
1750.000000,66.555
1775.000000,66.645
1800.000000,66.748
1825.000000,66.842
1850.000000,66.945
1875.000000,67.059
1900.000000,67.165
1925.000000,67.279
1950.000000,67.393
1975.000000,67.504
2000.000000,67.614
2030.000000,67.762
2060.000000,67.895
2090.000000,68.031
2120.000000,68.165
2140.000000,68.246
2180.000000,68.398
2200.000000,68.474
2240.000000,68.600
2270.000000,68.681
2300.000000,68.750
2330.000000,68.808
2360.000000,68.845
2400.000000,68.862
2430.000000,68.853
2470.000000,68.802
2500.000000,68.711
2540.000000,68.591
2580.000000,68.490
2620.000000,68.347
2650.000000,68.215
2690.000000,68.020
2720.000000,67.864
2760.000000,67.634
2800.000000,67.407
2850.000000,67.103
2900.000000,66.798
2950.000000,66.509
3000.000000,66.223
3040.000000,66.001
3070.000000,65.844
3110.000000,65.647
3150.000000,65.451
3200.000000,65.241
3250.000000,65.049
3300.000000,64.879
3350.000000,64.737
3400.000000,64.620
3450.000000,64.549
3500.000000,64.484
3550.000000,64.488
3600.000000,64.507
3650.000000,64.572
3700.000000,64.689
3750.000000,64.838
3820.000000,65.124
3870.000000,65.386
3950.000000,65.907
4000.000000,66.285
4060.000000,66.799
4120.000000,67.359
4180.000000,67.939
4250.000000,68.626
4310.000000,69.139
4370.000000,69.546
4440.000000,69.811
4500.000000,69.823
4550.000000,69.673
4620.000000,69.257
4680.000000,68.690
4750.000000,67.822
4820.000000,66.830
4870.000000,66.135
4940.000000,65.312
5000.000000,64.783
5080.000000,64.351
5150.000000,64.204
5220.000000,64.208
5300.000000,64.354
5380.000000,64.620
5450.000000,64.916
5520.000000,65.278
5600.000000,65.747
5700.000000,66.382
5800.000000,67.028
5900.000000,67.613
6000.000000,68.089
6080.000000,68.324
6150.000000,68.416
6220.000000,68.379
6300.000000,68.215
6400.000000,67.874
6500.000000,67.455
6600.000000,67.020
6700.000000,66.614
6800.000000,66.263
6900.000000,65.998
7000.000000,65.811
7100.000000,65.773
7200.000000,65.813
7300.000000,65.950
7400.000000,66.160
7500.000000,66.452
7620.000000,66.885
7750.000000,67.414
7880.000000,67.963
8000.000000,68.425
8120.000000,68.814
8250.000000,69.082
8380.000000,69.147
8500.000000,69.070
8620.000000,68.885
8750.000000,68.663
8850.000000,68.465
9000.000000,68.143
9120.000000,67.859
9250.000000,67.492
9380.000000,67.072
9500.000000,66.811
9620.000000,66.894
9750.000000,67.402
9880.000000,68.125
10000.000000,68.832
10150.000000,69.614
