X,Y
20.000000,89.732
20.299999,89.790
20.600000,89.842
20.900000,89.889
21.200001,89.928
21.400000,89.950
21.799999,89.987
22.000000,90.003
22.400000,90.034
22.700001,90.057
23.000000,90.076
23.299999,90.091
23.600000,90.102
24.000000,90.112
24.299999,90.121
24.700001,90.139
25.000000,90.157
25.400000,90.184
25.799999,90.212
26.200001,90.241
26.500000,90.264
26.900000,90.299
27.200001,90.327
27.600000,90.364
28.000000,90.399
28.500000,90.438
29.000000,90.471
29.500000,90.497
30.000000,90.517
30.400000,90.530
30.700001,90.537
31.100000,90.545
31.500000,90.549
32.000000,90.552
32.500000,90.553
33.000000,90.554
33.500000,90.554
34.000000,90.555
34.500000,90.562
35.000000,90.572
35.500000,90.585
36.000000,90.595
36.500000,90.605
37.000000,90.612
37.500000,90.617
38.200001,90.621
38.700001,90.626
39.500000,90.627
40.000000,90.621
40.599998,90.610
41.200001,90.602
41.799999,90.596
42.500000,90.590
43.099998,90.583
43.700001,90.572
44.400002,90.561
45.000000,90.556
45.500000,90.555
46.200001,90.548
46.799999,90.534
47.500000,90.516
48.200001,90.505
48.700001,90.498
49.400002,90.483
50.000000,90.467
50.799999,90.446
51.500000,90.433
52.200001,90.423
53.000000,90.404
53.799999,90.385
54.500000,90.378
55.200001,90.359
56.000000,90.316
57.000000,90.297
58.000000,90.256
59.000000,90.195
60.000000,90.201
60.799999,90.175
61.500000,90.141
62.200001,90.129
63.000000,90.110
64.000000,90.066
65.000000,90.034
66.000000,89.993
67.000000,89.957
68.000000,89.921
69.000000,89.882
70.000000,89.849
71.000000,89.805
72.000000,89.761
73.000000,89.714
74.000000,89.672
75.000000,89.634
76.199997,89.569
77.500000,89.520
78.800003,89.453
80.000000,89.405
81.199997,89.327
82.500000,89.277
83.800003,89.184
85.000000,89.113
86.199997,89.038
87.500000,88.971
88.500000,88.921
90.000000,88.815
91.199997,88.808
92.500000,88.695
93.800003,88.658
95.000000,88.589
96.199997,88.584
97.500000,88.540
98.800003,88.560
100.000000,88.561
101.500000,88.581
103.000000,88.586
104.400002,88.595
106.000000,88.572
107.500000,88.530
109.000000,88.510
110.599998,88.452
112.000000,88.406
113.800003,88.347
115.000000,88.290
117.199997,88.202
118.000000,88.178
120.599998,88.064
122.000000,88.009
124.099998,87.921
125.000000,87.879
126.500000,87.817
128.000000,87.762
131.500000,87.620
132.000000,87.595
134.000000,87.510
136.000000,87.425
138.000000,87.341
140.000000,87.266
143.000000,87.137
145.000000,87.064
147.500000,86.967
150.000000,86.868
152.500000,86.780
155.000000,86.666
157.500000,86.582
160.000000,86.491
162.500000,86.391
165.000000,86.295
167.500000,86.194
170.000000,86.093
172.500000,85.999
175.000000,85.911
177.500000,85.825
180.000000,85.760
182.500000,85.715
185.000000,85.682
187.500000,85.653
190.000000,85.614
192.500000,85.560
195.000000,85.501
197.500000,85.439
200.000000,85.357
203.000000,85.269
206.000000,85.178
209.000000,85.089
212.000000,84.993
214.000000,84.935
218.000000,84.814
220.000000,84.757
224.000000,84.649
227.000000,84.558
230.000000,84.475
233.000000,84.399
236.000000,84.325
240.000000,84.221
243.000000,84.153
247.000000,84.059
250.000000,83.973
254.000000,83.880
258.000000,83.786
262.000000,83.699
265.000000,83.634
269.000000,83.551
272.000000,83.484
276.000000,83.402
280.000000,83.325
285.000000,83.223
290.000000,83.127
295.000000,83.038
300.000000,82.951
304.000000,82.888
307.000000,82.846
311.000000,82.776
315.000000,82.711
320.000000,82.636
325.000000,82.559
330.000000,82.485
335.000000,82.422
340.000000,82.366
345.000000,82.295
350.000000,82.235
355.000000,82.175
360.000000,82.109
365.000000,82.065
370.000000,82.017
375.000000,81.967
382.000000,81.897
387.000000,81.857
395.000000,81.792
400.000000,81.744
406.000000,81.705
412.000000,81.654
418.000000,81.619
425.000000,81.574
431.000000,81.537
437.000000,81.499
444.000000,81.478
450.000000,81.440
455.000000,81.433
462.000000,81.405
468.000000,81.371
475.000000,81.352
482.000000,81.333
487.000000,81.318
494.000000,81.308
500.000000,81.299
508.000000,81.269
515.000000,81.268
522.000000,81.255
530.000000,81.241
538.000000,81.236
545.000000,81.221
552.000000,81.226
560.000000,81.237
570.000000,81.243
580.000000,81.243
590.000000,81.248
600.000000,81.261
608.000000,81.280
615.000000,81.293
622.000000,81.300
630.000000,81.317
640.000000,81.338
650.000000,81.360
660.000000,81.402
670.000000,81.415
680.000000,81.439
690.000000,81.476
700.000000,81.512
710.000000,81.546
720.000000,81.582
730.000000,81.629
740.000000,81.667
750.000000,81.689
762.000000,81.747
775.000000,81.822
788.000000,81.878
800.000000,81.938
812.000000,82.209
825.000000,82.805
838.000000,82.949
850.000000,82.915
862.000000,82.918
875.000000,82.954
885.000000,82.994
900.000000,83.080
912.000000,83.144
925.000000,83.248
938.000000,83.334
950.000000,83.423
962.000000,83.522
975.000000,83.617
988.000000,83.710
1000.000000,83.781
1015.000000,83.920
1030.000000,84.040
1044.000000,84.145
1060.000000,84.265
1075.000000,84.361
1090.000000,84.465
1106.000000,84.574
1120.000000,84.659
1138.000000,84.766
1150.000000,84.837
1172.000000,84.961
1180.000000,84.996
1206.000000,85.128
1220.000000,85.185
1241.000000,85.280
1250.000000,85.310
1265.000000,85.372
1280.000000,85.425
1315.000000,85.549
1320.000000,85.559
1340.000000,85.632
1360.000000,85.686
1380.000000,85.747
1400.000000,85.808
1430.000000,85.882
1450.000000,85.937
1475.000000,86.003
1500.000000,86.049
1525.000000,86.119
1550.000000,86.167
1575.000000,86.222
1600.000000,86.265
1625.000000,86.318
1650.000000,86.354
1675.000000,86.399
1700.000000,86.437
1725.000000,86.471
1750.000000,86.510
1775.000000,86.554
1800.000000,86.576
1825.000000,86.598
1850.000000,86.622
1875.000000,86.642
1900.000000,86.653
1925.000000,86.669
1950.000000,86.680
1975.000000,86.691
2000.000000,86.696
2030.000000,86.717
2060.000000,86.733
2090.000000,86.740
2120.000000,86.749
2140.000000,86.750
2180.000000,86.738
2200.000000,86.734
2240.000000,86.704
2270.000000,86.679
2300.000000,86.639
2330.000000,86.599
2360.000000,86.550
2400.000000,86.450
2430.000000,86.372
2470.000000,86.195
2500.000000,86.035
2540.000000,85.793
2580.000000,85.489
2620.000000,85.175
2650.000000,84.971
2690.000000,84.777
2720.000000,84.710
2760.000000,84.690
2800.000000,84.734
2850.000000,84.870
2900.000000,85.042
2950.000000,85.232
3000.000000,85.448
3040.000000,85.683
3070.000000,85.841
3110.000000,86.076
3150.000000,86.314
3200.000000,86.646
3250.000000,87.013
3300.000000,87.413
3350.000000,87.835
3400.000000,88.275
3450.000000,88.723
3500.000000,89.171
3550.000000,89.597
3600.000000,89.977
3650.000000,90.295
3700.000000,90.531
3750.000000,90.677
3820.000000,90.744
3870.000000,90.685
3950.000000,90.515
4000.000000,90.346
4060.000000,90.120
4120.000000,89.881
4180.000000,89.628
4250.000000,89.324
4310.000000,89.061
4370.000000,88.799
4440.000000,88.486
4500.000000,88.248
4550.000000,88.057
4620.000000,87.827
4680.000000,87.693
4750.000000,87.445
4820.000000,86.970
4870.000000,86.638
4940.000000,86.299
5000.000000,86.090
5080.000000,85.920
5150.000000,85.915
5220.000000,86.011
5300.000000,86.331
5380.000000,86.807
5450.000000,87.336
5520.000000,87.936
5600.000000,88.624
5700.000000,89.414
5800.000000,90.030
5900.000000,90.466
6000.000000,90.713
6080.000000,90.841
6150.000000,90.849
6220.000000,90.776
6300.000000,90.631
6400.000000,90.313
6500.000000,89.910
6600.000000,89.452
6700.000000,88.919
6800.000000,88.443
6900.000000,87.970
7000.000000,87.598
7100.000000,87.339
7200.000000,87.213
7300.000000,87.181
7400.000000,87.293
7500.000000,87.476
7620.000000,87.844
7750.000000,88.301
7880.000000,88.729
8000.000000,89.039
8120.000000,89.029
8250.000000,88.561
8380.000000,87.687
8500.000000,86.709
8620.000000,85.605
8750.000000,84.499
8850.000000,83.631
9000.000000,82.581
9120.000000,81.689
9250.000000,81.066
9380.000000,80.462
9500.000000,79.944
9620.000000,79.662
9750.000000,79.373
9880.000000,79.202
10000.000000,79.009
10150.000000,79.058
10300.000000,79.172
10440.000000,79.442
10600.000000,79.763
10750.000000,80.290
10900.000000,80.853
11060.000000,81.548
11200.000000,82.266
11380.000000,82.864
11500.000000,83.293
11720.000000,83.567
11800.000000,83.414
12060.000000,82.569
12200.000000,81.815
12410.000000,80.503
12500.000000,80.092
12650.000000,79.277
12800.000000,78.665
13150.000000,77.679
13200.000000,77.643
13400.000000,77.322
13600.000000,77.118
13800.000000,77.324
14000.000000,77.610
14300.000000,78.565
14500.000000,79.286
14750.000000,80.265
15000.000000,80.798
15250.000000,80.490
15500.000000,79.683
15750.000000,78.714
16000.000000,78.005
16250.000000,77.597
16500.000000,77.829
16750.000000,78.651
17000.000000,79.928
17250.000000,80.999
17500.000000,81.795
17750.000000,81.662
18000.000000,80.167
18250.000000,77.400
18500.000000,74.063
18750.000000,70.730
19000.000000,67.962
19250.000000,65.087
19500.000000,61.611
19750.000000,58.628
