X,Y
20.000000,92.023
20.299999,92.039
20.600000,92.051
20.900000,92.057
21.200001,92.057
21.400000,92.055
21.799999,92.047
22.000000,92.042
22.400000,92.034
22.700001,92.030
23.000000,92.026
23.299999,92.020
23.600000,92.013
24.000000,92.003
24.299999,91.998
24.700001,91.997
25.000000,92.001
25.400000,92.010
25.799999,92.020
26.200001,92.029
26.500000,92.035
26.900000,92.046
27.200001,92.055
27.600000,92.068
28.000000,92.080
28.500000,92.089
29.000000,92.091
29.500000,92.089
30.000000,92.087
30.400000,92.085
30.700001,92.082
31.100000,92.077
31.500000,92.068
32.000000,92.054
32.500000,92.043
33.000000,92.034
33.500000,92.028
34.000000,92.023
34.500000,92.019
35.000000,92.019
35.500000,92.021
36.000000,92.022
36.500000,92.021
37.000000,92.018
37.500000,92.014
38.200001,92.005
38.700001,91.998
39.500000,91.986
40.000000,91.978
40.599998,91.968
41.200001,91.956
41.799999,91.943
42.500000,91.929
43.099998,91.920
43.700001,91.912
44.400002,91.900
45.000000,91.890
45.500000,91.884
46.200001,91.875
46.799999,91.863
47.500000,91.847
48.200001,91.834
48.700001,91.826
49.400002,91.812
50.000000,91.801
50.799999,91.787
51.500000,91.774
52.200001,91.760
53.000000,91.742
53.799999,91.722
54.500000,91.706
55.200001,91.690
56.000000,91.669
57.000000,91.650
58.000000,91.620
59.000000,91.588
60.000000,91.581
60.799999,91.564
61.500000,91.546
62.200001,91.532
63.000000,91.512
64.000000,91.483
65.000000,91.460
66.000000,91.433
67.000000,91.409
68.000000,91.386
69.000000,91.358
70.000000,91.332
71.000000,91.310
72.000000,91.284
73.000000,91.255
74.000000,91.228
75.000000,91.205
76.199997,91.170
77.500000,91.134
78.800003,91.101
80.000000,91.069
81.199997,91.033
82.500000,90.999
83.800003,90.964
85.000000,90.928
86.199997,90.896
87.500000,90.855
88.500000,90.829
90.000000,90.785
91.199997,90.749
92.500000,90.710
93.800003,90.674
95.000000,90.636
96.199997,90.603
97.500000,90.564
98.800003,90.520
100.000000,90.486
101.500000,90.438
103.000000,90.395
104.400002,90.348
106.000000,90.300
107.500000,90.249
109.000000,90.196
110.599998,90.147
112.000000,90.096
113.800003,90.037
115.000000,89.998
117.199997,89.917
118.000000,89.885
120.599998,89.789
122.000000,89.732
124.099998,89.644
125.000000,89.608
126.500000,89.549
128.000000,89.485
131.500000,89.334
132.000000,89.310
134.000000,89.226
136.000000,89.147
138.000000,89.079
140.000000,89.026
143.000000,89.003
145.000000,89.024
147.500000,89.086
150.000000,89.165
152.500000,89.214
155.000000,89.237
157.500000,89.219
160.000000,89.184
162.500000,89.128
165.000000,89.067
167.500000,89.003
170.000000,88.934
172.500000,88.864
175.000000,88.795
177.500000,88.723
180.000000,88.652
182.500000,88.586
185.000000,88.521
187.500000,88.454
190.000000,88.388
192.500000,88.314
195.000000,88.251
197.500000,88.186
200.000000,88.121
203.000000,88.042
206.000000,87.967
209.000000,87.888
212.000000,87.811
214.000000,87.761
218.000000,87.663
220.000000,87.613
224.000000,87.519
227.000000,87.444
230.000000,87.374
233.000000,87.305
236.000000,87.244
240.000000,87.151
243.000000,87.094
247.000000,87.022
250.000000,86.961
254.000000,86.879
258.000000,86.803
262.000000,86.723
265.000000,86.653
269.000000,86.572
272.000000,86.509
276.000000,86.419
280.000000,86.331
285.000000,86.229
290.000000,86.145
295.000000,86.085
300.000000,86.045
304.000000,86.020
307.000000,86.004
311.000000,85.977
315.000000,85.940
320.000000,85.877
325.000000,85.810
330.000000,85.731
335.000000,85.662
340.000000,85.583
345.000000,85.509
350.000000,85.432
355.000000,85.358
360.000000,85.288
365.000000,85.224
370.000000,85.151
375.000000,85.083
382.000000,84.989
387.000000,84.931
395.000000,84.819
400.000000,84.759
406.000000,84.683
412.000000,84.617
418.000000,84.554
425.000000,84.485
431.000000,84.414
