X,Y
20.000000,68.153
20.299999,68.177
20.600000,68.196
20.900000,68.211
21.200001,68.221
21.400000,68.226
21.799999,68.232
22.000000,68.234
22.400000,68.236
22.700001,68.235
23.000000,68.232
23.299999,68.226
23.600000,68.219
24.000000,68.209
24.299999,68.204
24.700001,68.202
25.000000,68.204
25.400000,68.210
25.799999,68.216
26.200001,68.223
26.500000,68.229
26.900000,68.239
27.200001,68.248
27.600000,68.258
28.000000,68.266
28.500000,68.272
29.000000,68.274
29.500000,68.274
30.000000,68.270
30.400000,68.263
30.700001,68.256
31.100000,68.244
31.500000,68.230
32.000000,68.213
32.500000,68.196
33.000000,68.181
33.500000,68.165
34.000000,68.152
34.500000,68.142
35.000000,68.136
35.500000,68.131
36.000000,68.122
36.500000,68.110
37.000000,68.098
37.500000,68.085
38.200001,68.064
38.700001,68.045
39.500000,68.015
40.000000,67.998
40.599998,67.978
41.200001,67.958
41.799999,67.944
42.500000,67.935
43.099998,67.926
43.700001,67.909
44.400002,67.884
45.000000,67.865
45.500000,67.849
46.200001,67.824
46.799999,67.800
47.500000,67.772
48.200001,67.746
48.700001,67.729
49.400002,67.704
50.000000,67.683
50.799999,67.656
51.500000,67.632
52.200001,67.608
53.000000,67.579
53.799999,67.549
54.500000,67.527
55.200001,67.501
56.000000,67.467
57.000000,67.443
58.000000,67.396
59.000000,67.330
60.000000,67.311
60.799999,67.282
61.500000,67.249
62.200001,67.225
63.000000,67.191
64.000000,67.140
65.000000,67.099
66.000000,67.057
67.000000,67.015
68.000000,66.976
69.000000,66.936
70.000000,66.893
71.000000,66.854
72.000000,66.810
73.000000,66.765
74.000000,66.729
75.000000,66.688
76.199997,66.637
77.500000,66.585
78.800003,66.529
80.000000,66.477
81.199997,66.431
82.500000,66.381
83.800003,66.328
85.000000,66.277
86.199997,66.226
87.500000,66.173
88.500000,66.132
90.000000,66.075
91.199997,66.026
92.500000,65.975
93.800003,65.921
95.000000,65.870
96.199997,65.823
97.500000,65.773
98.800003,65.723
100.000000,65.674
101.500000,65.616
103.000000,65.557
104.400002,65.508
106.000000,65.442
107.500000,65.385
109.000000,65.331
110.599998,65.272
112.000000,65.217
113.800003,65.149
115.000000,65.104
117.199997,65.021
118.000000,64.995
120.599998,64.903
122.000000,64.856
124.099998,64.779
125.000000,64.748
126.500000,64.695
128.000000,64.641
131.500000,64.520
132.000000,64.505
134.000000,64.444
136.000000,64.368
138.000000,64.303
140.000000,64.241
143.000000,64.141
145.000000,64.075
147.500000,63.997
150.000000,63.918
152.500000,63.844
155.000000,63.765
157.500000,63.683
160.000000,63.609
162.500000,63.542
165.000000,63.466
167.500000,63.397
170.000000,63.322
172.500000,63.248
175.000000,63.177
177.500000,63.101
180.000000,63.029
182.500000,62.957
185.000000,62.885
187.500000,62.822
190.000000,62.751
192.500000,62.689
195.000000,62.628
197.500000,62.580
200.000000,62.537
203.000000,62.507
206.000000,62.490
209.000000,62.467
212.000000,62.442
214.000000,62.411
218.000000,62.354
220.000000,62.316
224.000000,62.245
227.000000,62.189
230.000000,62.130
233.000000,62.073
236.000000,62.013
240.000000,61.944
243.000000,61.896
247.000000,61.817
250.000000,61.774
254.000000,61.701
258.000000,61.632
262.000000,61.575
265.000000,61.521
269.000000,61.459
272.000000,61.421
276.000000,61.354
280.000000,61.300
285.000000,61.232
290.000000,61.163
295.000000,61.097
300.000000,61.032
304.000000,60.980
307.000000,60.947
311.000000,60.897
315.000000,60.856
320.000000,60.805
325.000000,60.744
330.000000,60.695
335.000000,60.644
340.000000,60.594
345.000000,60.539
350.000000,60.491
355.000000,60.447
360.000000,60.410
365.000000,60.364
370.000000,60.322
375.000000,60.281
382.000000,60.231
387.000000,60.188
395.000000,60.133
400.000000,60.100
406.000000,60.060
412.000000,60.015
418.000000,59.983
425.000000,59.935
431.000000,59.898
437.000000,59.882
444.000000,59.851
450.000000,59.818
455.000000,59.813
462.000000,59.794
468.000000,59.774
475.000000,59.760
482.000000,59.740
487.000000,59.716
494.000000,59.699
500.000000,59.678
508.000000,59.650
515.000000,59.630
522.000000,59.610
530.000000,59.595
538.000000,59.580
545.000000,59.561
552.000000,59.555
560.000000,59.534
570.000000,59.525
580.000000,59.512
590.000000,59.515
600.000000,59.501
608.000000,59.497
615.000000,59.485
622.000000,59.499
630.000000,59.494
640.000000,59.499
650.000000,59.492
660.000000,59.514
670.000000,59.512
680.000000,59.526
690.000000,59.554
700.000000,59.565
710.000000,59.583
720.000000,59.601
730.000000,59.630
740.000000,59.659
750.000000,59.686
762.000000,59.731
775.000000,59.770
788.000000,59.829
800.000000,59.886
812.000000,59.937
825.000000,59.988
838.000000,60.055
850.000000,60.111
862.000000,60.183
875.000000,60.261
885.000000,60.322
900.000000,60.418
912.000000,60.490
925.000000,60.586
938.000000,60.672
950.000000,60.759
962.000000,60.847
975.000000,60.956
988.000000,61.048
1000.000000,61.118
1015.000000,61.257
1030.000000,61.378
1044.000000,61.503
1060.000000,61.637
1075.000000,61.769
1090.000000,61.890
1106.000000,62.019
1120.000000,62.142
1138.000000,62.299
1150.000000,62.387
1172.000000,62.587
1180.000000,62.650
1206.000000,62.868
1220.000000,62.993
1241.000000,63.169
1250.000000,63.244
1265.000000,63.369
1280.000000,63.505
1315.000000,63.805
1320.000000,63.850
1340.000000,64.032
1360.000000,64.220
1380.000000,64.413
1400.000000,64.605
1430.000000,64.909
1450.000000,65.115
1475.000000,65.367
1500.000000,65.613
1525.000000,65.840
1550.000000,66.047
1575.000000,66.239
1600.000000,66.403
1625.000000,66.557
1650.000000,66.697
1675.000000,66.827
1700.000000,66.964
1725.000000,67.093
1750.000000,67.225
1775.000000,67.372
1800.000000,67.518
1825.000000,67.676
1850.000000,67.836
1875.000000,68.000
1900.000000,68.163
1925.000000,68.326
1950.000000,68.488
1975.000000,68.638
2000.000000,68.793
2030.000000,68.950
2060.000000,69.101
2090.000000,69.232
2120.000000,69.348
2140.000000,69.409
2180.000000,69.511
2200.000000,69.545
2240.000000,69.593
2270.000000,69.589
2300.000000,69.577
2330.000000,69.538
2360.000000,69.480
2400.000000,69.370
2430.000000,69.279
2470.000000,69.170
2500.000000,69.110
2540.000000,69.044
2580.000000,68.959
2620.000000,68.831
2650.000000,68.704
2690.000000,68.515
2720.000000,68.362
2760.000000,68.154
2800.000000,67.957
2850.000000,67.749
2900.000000,67.589
2950.000000,67.465
3000.000000,67.349
3040.000000,67.274
3070.000000,67.206
3110.000000,67.110
3150.000000,67.012
3200.000000,66.891
3250.000000,66.774
3300.000000,66.660
3350.000000,66.549
3400.000000,66.448
3450.000000,66.367
3500.000000,66.279
3550.000000,66.212
3600.000000,66.133
3650.000000,66.051
3700.000000,65.964
3750.000000,65.835
