X,Y
20.000000,88.461
20.299999,88.485
20.600000,88.514
20.900000,88.561
21.200001,88.624
21.400000,88.666
21.799999,88.733
22.000000,88.752
22.400000,88.760
22.700001,88.755
23.000000,88.756
23.299999,88.771
23.600000,88.798
24.000000,88.838
24.299999,88.860
24.700001,88.874
25.000000,88.879
25.400000,88.893
25.799999,88.930
26.200001,88.984
26.500000,89.027
26.900000,89.075
27.200001,89.101
27.600000,89.125
28.000000,89.145
28.500000,89.172
29.000000,89.198
29.500000,89.219
30.000000,89.244
30.400000,89.270
30.700001,89.288
31.100000,89.303
31.500000,89.303
32.000000,89.295
32.500000,89.308
33.000000,89.353
33.500000,89.401
34.000000,89.413
34.500000,89.390
35.000000,89.366
35.500000,89.367
36.000000,89.387
36.500000,89.402
37.000000,89.407
37.500000,89.412
38.200001,89.422
38.700001,89.425
39.500000,89.435
40.000000,89.453
40.599998,89.466
41.200001,89.446
41.799999,89.414
42.500000,89.406
43.099998,89.420
43.700001,89.437
44.400002,89.460
45.000000,89.472
45.500000,89.467
46.200001,89.451
46.799999,89.451
47.500000,89.457
48.200001,89.446
48.700001,89.431
49.400002,89.411
50.000000,89.391
50.799999,89.369
51.500000,89.360
52.200001,89.353
53.000000,89.349
53.799999,89.341
54.500000,89.323
55.200001,89.310
56.000000,89.295
57.000000,89.259
58.000000,89.266
59.000000,89.256
60.000000,89.240
60.799999,89.227
61.500000,89.187
62.200001,89.167
63.000000,89.183
64.000000,89.148
65.000000,89.117
66.000000,89.115
67.000000,89.062
68.000000,89.068
69.000000,89.037
70.000000,88.986
71.000000,88.995
72.000000,88.939
73.000000,88.902
74.000000,88.888
75.000000,88.851
76.199997,88.832
77.500000,88.781
78.800003,88.768
80.000000,88.711
81.199997,88.690
82.500000,88.675
83.800003,88.607
85.000000,88.596
86.199997,88.552
87.500000,88.504
88.500000,88.487
90.000000,88.431
91.199997,88.379
92.500000,88.393
93.800003,88.310
95.000000,88.258
96.199997,88.233
97.500000,88.201
98.800003,88.145
100.000000,88.109
101.500000,88.066
103.000000,88.019
104.400002,87.946
106.000000,87.935
107.500000,87.873
109.000000,87.819
110.599998,87.775
112.000000,87.721
113.800003,87.669
115.000000,87.622
117.199997,87.560
118.000000,87.525
120.599998,87.427
122.000000,87.392
124.099998,87.317
125.000000,87.292
126.500000,87.242
128.000000,87.190
131.500000,87.086
132.000000,87.064
134.000000,86.994
136.000000,86.930
138.000000,86.867
140.000000,86.802
143.000000,86.720
145.000000,86.659
147.500000,86.584
150.000000,86.511
152.500000,86.416
155.000000,86.351
157.500000,86.266
160.000000,86.191
162.500000,86.118
165.000000,86.057
167.500000,85.982
170.000000,85.912
172.500000,85.827
175.000000,85.748
177.500000,85.692
180.000000,85.624
182.500000,85.565
185.000000,85.485
187.500000,85.416
190.000000,85.353
192.500000,85.276
195.000000,85.218
197.500000,85.162
200.000000,85.094
203.000000,85.019
206.000000,84.936
209.000000,84.870
212.000000,84.812
214.000000,84.763
218.000000,84.670
220.000000,84.618
224.000000,84.544
227.000000,84.471
230.000000,84.406
233.000000,84.335
236.000000,84.284
240.000000,84.205
243.000000,84.148
247.000000,84.069
250.000000,84.032
254.000000,83.940
258.000000,83.862
262.000000,83.805
265.000000,83.761
269.000000,83.696
272.000000,83.652
276.000000,83.593
280.000000,83.530
285.000000,83.469
290.000000,83.401
295.000000,83.342
