X,Y
20.000000,90.501
20.299999,90.512
20.600000,90.528
20.900000,90.546
21.200001,90.565
21.400000,90.578
21.799999,90.604
22.000000,90.619
22.400000,90.649
22.700001,90.673
23.000000,90.698
23.299999,90.724
23.600000,90.748
24.000000,90.775
24.299999,90.791
24.700001,90.806
25.000000,90.814
25.400000,90.822
25.799999,90.827
26.200001,90.829
26.500000,90.827
26.900000,90.821
27.200001,90.815
27.600000,90.806
28.000000,90.799
28.500000,90.789
29.000000,90.782
29.500000,90.783
30.000000,90.792
30.400000,90.802
30.700001,90.809
31.100000,90.819
31.500000,90.828
32.000000,90.840
32.500000,90.851
33.000000,90.858
33.500000,90.862
34.000000,90.866
34.500000,90.866
35.000000,90.858
35.500000,90.845
36.000000,90.838
36.500000,90.839
37.000000,90.840
37.500000,90.835
38.200001,90.824
38.700001,90.824
39.500000,90.827
40.000000,90.821
40.599998,90.813
41.200001,90.814
41.799999,90.818
42.500000,90.810
43.099998,90.802
43.700001,90.799
44.400002,90.791
45.000000,90.776
45.500000,90.768
46.200001,90.766
46.799999,90.760
47.500000,90.740
48.200001,90.733
48.700001,90.742
49.400002,90.741
50.000000,90.712
50.799999,90.685
51.500000,90.695
52.200001,90.689
53.000000,90.662
53.799999,90.648
54.500000,90.622
55.200001,90.614
56.000000,90.638
57.000000,90.592
58.000000,90.594
59.000000,90.537
60.000000,90.483
60.799999,90.554
61.500000,90.473
62.200001,90.398
63.000000,90.508
64.000000,90.395
65.000000,90.315
66.000000,90.399
67.000000,90.161
68.000000,90.347
69.000000,90.177
70.000000,90.038
71.000000,90.181
72.000000,89.880
73.000000,89.966
74.000000,89.989
75.000000,89.837
76.199997,90.018
77.500000,90.068
78.800003,90.086
80.000000,90.167
81.199997,90.173
82.500000,90.103
83.800003,90.188
85.000000,90.096
86.199997,90.117
87.500000,90.129
88.500000,90.107
90.000000,90.037
91.199997,90.021
92.500000,90.021
93.800003,89.964
95.000000,89.918
96.199997,89.912
97.500000,89.887
98.800003,89.840
