X,Y
20.000000,90.985
20.299999,90.999
20.600000,91.008
20.900000,91.013
21.200001,91.015
21.400000,91.015
21.799999,91.010
22.000000,91.007
22.400000,90.998
22.700001,90.990
23.000000,90.982
23.299999,90.973
23.600000,90.965
24.000000,90.958
24.299999,90.957
24.700001,90.960
25.000000,90.964
25.400000,90.970
25.799999,90.975
26.200001,90.983
26.500000,90.992
26.900000,91.009
27.200001,91.024
27.600000,91.042
28.000000,91.056
28.500000,91.066
29.000000,91.070
29.500000,91.070
30.000000,91.066
30.400000,91.062
30.700001,91.058
31.100000,91.050
31.500000,91.039
32.000000,91.025
32.500000,91.015
33.000000,91.011
33.500000,91.008
34.000000,91.004
34.500000,90.997
35.000000,90.993
35.500000,90.993
36.000000,90.995
36.500000,90.996
37.000000,90.993
37.500000,90.989
38.200001,90.986
38.700001,90.984
39.500000,90.972
40.000000,90.962
40.599998,90.953
41.200001,90.944
41.799999,90.931
42.500000,90.914
43.099998,90.907
43.700001,90.901
44.400002,90.887
45.000000,90.873
45.500000,90.864
46.200001,90.855
46.799999,90.846
47.500000,90.833
48.200001,90.818
48.700001,90.809
49.400002,90.800
50.000000,90.790
50.799999,90.769
51.500000,90.751
52.200001,90.739
53.000000,90.720
53.799999,90.698
54.500000,90.683
55.200001,90.667
56.000000,90.647
57.000000,90.625
58.000000,90.600
59.000000,90.586
60.000000,90.558
60.799999,90.526
61.500000,90.511
62.200001,90.498
63.000000,90.473
64.000000,90.438
65.000000,90.407
66.000000,90.373
67.000000,90.342
68.000000,90.316
69.000000,90.285
70.000000,90.255
71.000000,90.227
72.000000,90.193
73.000000,90.166
74.000000,90.127
75.000000,90.076
76.199997,90.021
77.500000,89.966
78.800003,89.907
80.000000,89.851
81.199997,89.777
82.500000,89.700
83.800003,89.618
85.000000,89.520
86.199997,89.419
87.500000,89.273
88.500000,89.208
90.000000,89.071
91.199997,89.076
92.500000,89.204
93.800003,89.407
95.000000,89.650
96.199997,89.803
97.500000,89.904
98.800003,89.948
100.000000,89.965
101.500000,89.937
103.000000,89.902
104.400002,89.874
106.000000,89.807
107.500000,89.752
109.000000,89.712
110.599998,89.649
112.000000,89.608
113.800003,89.559
115.000000,89.525
117.199997,89.457
118.000000,89.433
120.599998,89.366
122.000000,89.324
124.099998,89.268
125.000000,89.242
126.500000,89.195
128.000000,89.157
131.500000,89.054
132.000000,89.040
134.000000,88.987
136.000000,88.928
138.000000,88.867
140.000000,88.812
143.000000,88.728
145.000000,88.671
147.500000,88.605
150.000000,88.536
152.500000,88.466
155.000000,88.397
157.500000,88.341
160.000000,88.283
162.500000,88.215
165.000000,88.150
167.500000,88.073
170.000000,87.999
172.500000,87.919
175.000000,87.845
177.500000,87.766
180.000000,87.693
182.500000,87.640
185.000000,87.616
187.500000,87.619
190.000000,87.621
192.500000,87.604
195.000000,87.569
197.500000,87.519
200.000000,87.464
203.000000,87.391
206.000000,87.325
209.000000,87.257
212.000000,87.184
214.000000,87.140
218.000000,87.054
220.000000,87.003
224.000000,86.918
227.000000,86.853
230.000000,86.788
233.000000,86.726
236.000000,86.670
240.000000,86.590
243.000000,86.525
247.000000,86.444
250.000000,86.388
254.000000,86.315
258.000000,86.239
262.000000,86.164
265.000000,86.116
269.000000,86.039
272.000000,85.983
276.000000,85.915
280.000000,85.843
285.000000,85.763
290.000000,85.675
295.000000,85.598
300.000000,85.520
304.000000,85.456
307.000000,85.415
311.000000,85.350
315.000000,85.292
320.000000,85.211
325.000000,85.147
330.000000,85.071
335.000000,85.005
340.000000,84.935
345.000000,84.874
350.000000,84.811
355.000000,84.743
360.000000,84.680
365.000000,84.616
370.000000,84.559
375.000000,84.508
382.000000,84.428
387.000000,84.370
395.000000,84.287
400.000000,84.227
406.000000,84.166
412.000000,84.107
