X,Y
20.000000,85.574
20.299999,85.626
20.600000,85.682
20.900000,85.743
21.200001,85.812
21.400000,85.861
21.799999,85.967
22.000000,86.022
22.400000,86.132
22.700001,86.215
23.000000,86.301
23.299999,86.390
23.600000,86.483
24.000000,86.604
24.299999,86.688
24.700001,86.788
25.000000,86.855
25.400000,86.938
25.799999,87.015
26.200001,87.085
26.500000,87.130
26.900000,87.183
27.200001,87.217
27.600000,87.258
28.000000,87.295
28.500000,87.338
29.000000,87.380
29.500000,87.425
30.000000,87.478
30.400000,87.523
30.700001,87.558
31.100000,87.606
31.500000,87.656
32.000000,87.720
32.500000,87.782
33.000000,87.841
33.500000,87.896
34.000000,87.946
34.500000,87.990
35.000000,88.029
35.500000,88.066
36.000000,88.097
36.500000,88.121
37.000000,88.141
37.500000,88.164
38.200001,88.201
38.700001,88.226
39.500000,88.265
40.000000,88.293
40.599998,88.328
41.200001,88.357
41.799999,88.383
42.500000,88.413
43.099998,88.435
43.700001,88.455
44.400002,88.477
45.000000,88.496
45.500000,88.509
46.200001,88.522
46.799999,88.533
47.500000,88.551
48.200001,88.570
48.700001,88.580
49.400002,88.589
50.000000,88.596
50.799999,88.606
51.500000,88.613
52.200001,88.620
53.000000,88.628
53.799999,88.636
54.500000,88.640
55.200001,88.642
56.000000,88.648
57.000000,88.655
58.000000,88.656
59.000000,88.658
60.000000,88.649
60.799999,88.643
61.500000,88.644
62.200001,88.645
63.000000,88.640
64.000000,88.633
65.000000,88.629
66.000000,88.625
67.000000,88.614
68.000000,88.602
69.000000,88.588
70.000000,88.574
71.000000,88.564
72.000000,88.551
73.000000,88.539
74.000000,88.527
75.000000,88.511
76.199997,88.494
77.500000,88.471
78.800003,88.451
80.000000,88.432
81.199997,88.405
82.500000,88.381
83.800003,88.358
85.000000,88.338
86.199997,88.315
87.500000,88.289
88.500000,88.272
90.000000,88.236
91.199997,88.210
92.500000,88.188
93.800003,88.162
95.000000,88.133
96.199997,88.109
97.500000,88.085
98.800003,88.051
100.000000,88.025
101.500000,87.992
103.000000,87.954
104.400002,87.926
106.000000,87.887
107.500000,87.859
109.000000,87.821
110.599998,87.789
112.000000,87.758
113.800003,87.718
115.000000,87.689
117.199997,87.641
118.000000,87.621
120.599998,87.560
122.000000,87.522
124.099998,87.476
125.000000,87.454
126.500000,87.421
128.000000,87.389
131.500000,87.310
132.000000,87.299
134.000000,87.254
136.000000,87.211
138.000000,87.164
140.000000,87.122
143.000000,87.049
145.000000,87.016
147.500000,86.961
150.000000,86.908
152.500000,86.856
155.000000,86.804
157.500000,86.748
160.000000,86.700
162.500000,86.656
165.000000,86.604
167.500000,86.553
170.000000,86.511
172.500000,86.464
175.000000,86.416
177.500000,86.366
180.000000,86.325
182.500000,86.282
185.000000,86.236
187.500000,86.191
190.000000,86.149
192.500000,86.109
195.000000,86.069
197.500000,86.029
200.000000,85.996
203.000000,85.948
206.000000,85.905
209.000000,85.862
212.000000,85.818
214.000000,85.789
218.000000,85.741
220.000000,85.713
224.000000,85.658
227.000000,85.627
230.000000,85.590
233.000000,85.551
236.000000,85.516
240.000000,85.473
243.000000,85.437
247.000000,85.404
250.000000,85.373
254.000000,85.338
258.000000,85.292
262.000000,85.260
265.000000,85.236
269.000000,85.213
272.000000,85.191
276.000000,85.160
280.000000,85.131
285.000000,85.095
290.000000,85.064
295.000000,85.037
300.000000,85.015
304.000000,84.987
307.000000,84.980
311.000000,84.961
315.000000,84.941
320.000000,84.931
325.000000,84.912
330.000000,84.898
335.000000,84.882
340.000000,84.872
345.000000,84.864
350.000000,84.848
355.000000,84.842
360.000000,84.836
365.000000,84.827
370.000000,84.830
375.000000,84.819
382.000000,84.824
387.000000,84.829
395.000000,84.825
400.000000,84.823
406.000000,84.824
412.000000,84.827
418.000000,84.825
425.000000,84.817
431.000000,84.819
437.000000,84.823
444.000000,84.821
450.000000,84.835
455.000000,84.834
462.000000,84.840
468.000000,84.847
475.000000,84.847
482.000000,84.859
487.000000,84.851
494.000000,84.853
500.000000,84.857
508.000000,84.859
515.000000,84.857
522.000000,84.858
530.000000,84.853
538.000000,84.851
545.000000,84.842
552.000000,84.844
560.000000,84.826
570.000000,84.823
580.000000,84.812
590.000000,84.795
600.000000,84.776
608.000000,84.763
615.000000,84.749
622.000000,84.742
630.000000,84.721
640.000000,84.702
650.000000,84.681
660.000000,84.657
670.000000,84.637
680.000000,84.613
690.000000,84.587
700.000000,84.566
710.000000,84.534
720.000000,84.506
730.000000,84.487
740.000000,84.464
750.000000,84.443
762.000000,84.413
775.000000,84.389
788.000000,84.372
800.000000,84.344
812.000000,84.325
825.000000,84.313
838.000000,84.318
850.000000,84.306
862.000000,84.302
875.000000,84.308
885.000000,84.314
900.000000,84.316
912.000000,84.322
925.000000,84.353
938.000000,84.373
950.000000,84.393
962.000000,84.417
975.000000,84.455
988.000000,84.488
1000.000000,84.506
1015.000000,84.569
1030.000000,84.602
1044.000000,84.652
1060.000000,84.711
1075.000000,84.774
1090.000000,84.828
1106.000000,84.890
1120.000000,84.938
1138.000000,85.005
1150.000000,85.054
1172.000000,85.139
1180.000000,85.163
1206.000000,85.262
1220.000000,85.319
1241.000000,85.394
1250.000000,85.419
1265.000000,85.482
1280.000000,85.528
1315.000000,85.652
1320.000000,85.675
1340.000000,85.739
1360.000000,85.817
1380.000000,85.886
1400.000000,85.956
1430.000000,86.082
1450.000000,86.163
1475.000000,86.246
1500.000000,86.360
1525.000000,86.462
1550.000000,86.572
1575.000000,86.694
1600.000000,86.816
1625.000000,86.936
1650.000000,87.074
1675.000000,87.220
1700.000000,87.373
1725.000000,87.526
1750.000000,87.686
1775.000000,87.859
1800.000000,88.032
1825.000000,88.214
1850.000000,88.410
1875.000000,88.609
1900.000000,88.819
1925.000000,89.030
1950.000000,89.247
1975.000000,89.474
2000.000000,89.701
2030.000000,89.971
2060.000000,90.234
2090.000000,90.499
2120.000000,90.757
2140.000000,90.925
2180.000000,91.219
2200.000000,91.344
2240.000000,91.568
2270.000000,91.680
2300.000000,91.761
2330.000000,91.788
2360.000000,91.762
2400.000000,91.654
2430.000000,91.510
2470.000000,91.254
2500.000000,91.021
2540.000000,90.666
2580.000000,90.287
2620.000000,89.891
2650.000000,89.595
2690.000000,89.212
2720.000000,88.947
2760.000000,88.619
2800.000000,88.314
2850.000000,87.992
2900.000000,87.717
2950.000000,87.484
3000.000000,87.301
3040.000000,87.176
3070.000000,87.126
3110.000000,87.075
3150.000000,87.052
3200.000000,87.081
3250.000000,87.171
3300.000000,87.303
3350.000000,87.488
3400.000000,87.744
3450.000000,88.028
3500.000000,88.365
3550.000000,88.721
3600.000000,89.081
3650.000000,89.428
3700.000000,89.747
3750.000000,90.027
3820.000000,90.341
3870.000000,90.485
3950.000000,90.619
4000.000000,90.658
4060.000000,90.656
4120.000000,90.641
4180.000000,90.621
4250.000000,90.586
4310.000000,90.555
4370.000000,90.525
4440.000000,90.496
4500.000000,90.463
4550.000000,90.414
4620.000000,90.331
4680.000000,90.189
4750.000000,89.912
4820.000000,89.475
4870.000000,88.997
4940.000000,88.187
5000.000000,87.420
5080.000000,86.517
5150.000000,85.994
5220.000000,85.725
5300.000000,85.585
5380.000000,85.560
5450.000000,85.529
5520.000000,85.493
5600.000000,85.428
5700.000000,85.302
5800.000000,85.155
5900.000000,84.931
6000.000000,84.263
6080.000000,84.528
6150.000000,84.694
6220.000000,84.821
6300.000000,84.939
6400.000000,85.110
6500.000000,85.244
6600.000000,85.557
6700.000000,85.896
6800.000000,86.240
6900.000000,86.564
7000.000000,86.877
7100.000000,87.103
7200.000000,87.234
7300.000000,87.268
7400.000000,87.134
7500.000000,86.873
7620.000000,86.473
7750.000000,86.048
7880.000000,85.741
8000.000000,85.574
8120.000000,85.455
8250.000000,85.393
8380.000000,85.322
8500.000000,85.255
8620.000000,85.159
8750.000000,85.108
8850.000000,85.107
9000.000000,85.161
9120.000000,85.199
9250.000000,85.254
9380.000000,85.205
9500.000000,85.151
9620.000000,85.060
9750.000000,85.022
9880.000000,85.028
10000.000000,85.090
10150.000000,85.097
10300.000000,85.121
10440.000000,85.253
10600.000000,85.316
10750.000000,85.128
10900.000000,84.539
11060.000000,83.573
11200.000000,82.584
11380.000000,81.273
11500.000000,80.454
11720.000000,79.161
11800.000000,78.783
12060.000000,77.793
12200.000000,77.633
12410.000000,77.602
12500.000000,77.670
12650.000000,78.073
12800.000000,78.488
13150.000000,80.208
13200.000000,80.559
13400.000000,82.035
13600.000000,83.757
13800.000000,85.691
14000.000000,87.295
14300.000000,87.546
14500.000000,86.542
14750.000000,85.087
15000.000000,84.009
15250.000000,83.287
15500.000000,82.939
15750.000000,82.961
16000.000000,82.986
16250.000000,83.707
16500.000000,85.368
16750.000000,87.573
17000.000000,89.964
17250.000000,92.066
17500.000000,92.526
17750.000000,91.175
18000.000000,89.117
18250.000000,86.876
18500.000000,84.645
18750.000000,82.411
19000.000000,80.328
19250.000000,78.357
19500.000000,76.166
19750.000000,73.774
