X,Y
20.000000,68.801
20.299999,68.777
20.600000,68.752
20.900000,68.724
21.200001,68.693
21.400000,68.673
21.799999,68.629
22.000000,68.607
22.400000,68.561
22.700001,68.525
23.000000,68.488
23.299999,68.453
23.600000,68.419
24.000000,68.375
24.299999,68.344
24.700001,68.304
25.000000,68.275
25.400000,68.238
25.799999,68.204
26.200001,68.173
26.500000,68.149
26.900000,68.117
27.200001,68.093
27.600000,68.060
28.000000,68.027
28.500000,67.985
29.000000,67.940
29.500000,67.893
30.000000,67.844
30.400000,67.804
30.700001,67.772
31.100000,67.730
31.500000,67.689
32.000000,67.638
32.500000,67.588
33.000000,67.537
33.500000,67.486
34.000000,67.437
34.500000,67.393
35.000000,67.350
35.500000,67.308
36.000000,67.266
36.500000,67.222
37.000000,67.177
37.500000,67.133
38.200001,67.072
38.700001,67.028
39.500000,66.954
40.000000,66.906
40.599998,66.851
41.200001,66.796
41.799999,66.743
42.500000,66.683
43.099998,66.630
43.700001,66.576
44.400002,66.514
45.000000,66.465
45.500000,66.426
46.200001,66.371
46.799999,66.319
47.500000,66.257
48.200001,66.197
48.700001,66.156
49.400002,66.100
50.000000,66.052
50.799999,65.989
51.500000,65.933
52.200001,65.877
53.000000,65.812
53.799999,65.750
54.500000,65.698
55.200001,65.643
56.000000,65.579
57.000000,65.502
58.000000,65.431
59.000000,65.361
60.000000,65.288
60.799999,65.227
61.500000,65.177
62.200001,65.131
63.000000,65.075
64.000000,65.003
65.000000,64.935
66.000000,64.865
67.000000,64.798
68.000000,64.735
69.000000,64.671
70.000000,64.606
71.000000,64.540
72.000000,64.478
73.000000,64.417
74.000000,64.352
75.000000,64.292
76.199997,64.219
77.500000,64.140
78.800003,64.068
80.000000,63.999
81.199997,63.925
82.500000,63.858
83.800003,63.782
85.000000,63.719
86.199997,63.652
87.500000,63.582
88.500000,63.532
90.000000,63.450
91.199997,63.395
92.500000,63.323
93.800003,63.261
95.000000,63.203
96.199997,63.147
97.500000,63.086
98.800003,63.026
100.000000,62.973
101.500000,62.906
103.000000,62.837
104.400002,62.776
106.000000,62.707
107.500000,62.644
109.000000,62.581
110.599998,62.517
112.000000,62.460
113.800003,62.384
