X,Y
20.000000,67.348
20.299999,67.383
20.600000,67.411
20.900000,67.434
21.200001,67.450
21.400000,67.458
21.799999,67.470
22.000000,67.474
22.400000,67.479
22.700001,67.481
23.000000,67.480
23.299999,67.475
23.600000,67.469
24.000000,67.459
24.299999,67.453
24.700001,67.451
25.000000,67.453
25.400000,67.459
25.799999,67.466
26.200001,67.475
26.500000,67.483
26.900000,67.498
27.200001,67.511
27.600000,67.530
28.000000,67.546
28.500000,67.562
29.000000,67.572
29.500000,67.578
30.000000,67.581
30.400000,67.579
30.700001,67.576
31.100000,67.569
31.500000,67.559
32.000000,67.543
32.500000,67.527
33.000000,67.513
33.500000,67.501
34.000000,67.491
34.500000,67.483
35.000000,67.478
35.500000,67.475
36.000000,67.473
36.500000,67.470
37.000000,67.463
37.500000,67.452
38.200001,67.437
38.700001,67.430
39.500000,67.413
40.000000,67.397
40.599998,67.378
41.200001,67.364
41.799999,67.346
42.500000,67.320
43.099998,67.303
43.700001,67.293
44.400002,67.278
45.000000,67.259
45.500000,67.247
46.200001,67.241
46.799999,67.236
47.500000,67.217
48.200001,67.196
48.700001,67.184
49.400002,67.168
50.000000,67.151
50.799999,67.126
51.500000,67.106
52.200001,67.086
53.000000,67.065
53.799999,67.038
54.500000,67.009
55.200001,66.985
56.000000,66.961
57.000000,66.915
58.000000,66.886
59.000000,66.864
60.000000,66.823
60.799999,66.801
61.500000,66.779
62.200001,66.751
63.000000,66.722
64.000000,66.688
65.000000,66.651
66.000000,66.616
67.000000,66.581
68.000000,66.547
69.000000,66.514
70.000000,66.482
71.000000,66.444
72.000000,66.405
73.000000,66.365
74.000000,66.331
75.000000,66.300
76.199997,66.254
77.500000,66.208
78.800003,66.165
80.000000,66.119
81.199997,66.076
82.500000,66.033
83.800003,65.984
85.000000,65.946
86.199997,65.899
87.500000,65.853
88.500000,65.820
90.000000,65.767
91.199997,65.721
92.500000,65.678
93.800003,65.633
95.000000,65.590
96.199997,65.546
97.500000,65.503
98.800003,65.461
100.000000,65.421
101.500000,65.366
103.000000,65.313
104.400002,65.266
106.000000,65.213
107.500000,65.159
109.000000,65.108
110.599998,65.055
112.000000,65.007
113.800003,64.948
115.000000,64.907
117.199997,64.834
118.000000,64.809
120.599998,64.713
122.000000,64.671
124.099998,64.600
125.000000,64.572
126.500000,64.523
128.000000,64.471
131.500000,64.356
132.000000,64.339
134.000000,64.264
136.000000,64.202
138.000000,64.128
140.000000,64.052
143.000000,63.943
145.000000,63.871
147.500000,63.774
150.000000,63.679
152.500000,63.597
155.000000,63.529
157.500000,63.485
160.000000,63.479
162.500000,63.483
165.000000,63.497
167.500000,63.499
170.000000,63.479
172.500000,63.450
175.000000,63.407
177.500000,63.353
180.000000,63.304
182.500000,63.255
185.000000,63.204
187.500000,63.155
190.000000,63.102
192.500000,63.042
195.000000,62.988
197.500000,62.934
200.000000,62.890
203.000000,62.828
206.000000,62.762
209.000000,62.709
212.000000,62.653
214.000000,62.611
218.000000,62.535
220.000000,62.497
224.000000,62.422
227.000000,62.370
230.000000,62.312
233.000000,62.260
236.000000,62.201
240.000000,62.136
243.000000,62.084
247.000000,62.008
250.000000,61.960
254.000000,61.892
258.000000,61.827
262.000000,61.782
265.000000,61.752
269.000000,61.724
272.000000,61.707
276.000000,61.691
280.000000,61.668
285.000000,61.629
290.000000,61.574
295.000000,61.526
300.000000,61.468
304.000000,61.424
307.000000,61.395
311.000000,61.352
315.000000,61.306
320.000000,61.255
325.000000,61.204
330.000000,61.164
335.000000,61.115
340.000000,61.079
345.000000,61.031
350.000000,60.983
355.000000,60.955
360.000000,60.917
365.000000,60.881
370.000000,60.839
375.000000,60.802
382.000000,60.759
387.000000,60.725
395.000000,60.670
400.000000,60.644
406.000000,60.605
412.000000,60.568
418.000000,60.539
425.000000,60.498
431.000000,60.477
437.000000,60.435
444.000000,60.405
450.000000,60.381
455.000000,60.353
462.000000,60.324
468.000000,60.299
475.000000,60.274
482.000000,60.247
487.000000,60.231
494.000000,60.202
500.000000,60.183
508.000000,60.167
515.000000,60.141
522.000000,60.114
530.000000,60.101
538.000000,60.080
545.000000,60.066
552.000000,60.049
560.000000,60.030
570.000000,60.019
580.000000,60.002
590.000000,59.982
600.000000,59.976
608.000000,59.967
615.000000,59.950
622.000000,59.949
630.000000,59.944
640.000000,59.939
650.000000,59.933
660.000000,59.931
670.000000,59.927
680.000000,59.924
690.000000,59.924
700.000000,59.930
710.000000,59.928
720.000000,60.034
730.000000,60.078
740.000000,60.059
750.000000,60.060
762.000000,60.060
775.000000,60.074
788.000000,60.109
800.000000,60.188
812.000000,60.286
825.000000,60.348
838.000000,60.402
850.000000,60.461
862.000000,60.531
875.000000,60.578
885.000000,60.629
