X,Y
20.000000,60.082
20.299999,60.203
20.600000,60.314
20.900000,60.417
21.200001,60.510
21.400000,60.565
21.799999,60.665
22.000000,60.710
22.400000,60.793
22.700001,60.847
23.000000,60.894
23.299999,60.933
23.600000,60.966
24.000000,61.008
24.299999,61.043
24.700001,61.096
25.000000,61.140
25.400000,61.200
25.799999,61.262
26.200001,61.330
26.500000,61.387
26.900000,61.470
27.200001,61.534
27.600000,61.619
28.000000,61.703
28.500000,61.806
29.000000,61.905
29.500000,61.995
30.000000,62.074
30.400000,62.131
30.700001,62.171
31.100000,62.218
31.500000,62.260
32.000000,62.306
32.500000,62.347
33.000000,62.386
33.500000,62.424
34.000000,62.467
34.500000,62.515
35.000000,62.564
35.500000,62.611
36.000000,62.659
36.500000,62.711
37.000000,62.767
37.500000,62.819
38.200001,62.883
38.700001,62.926
39.500000,62.991
40.000000,63.025
40.599998,63.062
41.200001,63.099
41.799999,63.132
42.500000,63.170
43.099998,63.205
43.700001,63.241
44.400002,63.281
45.000000,63.315
45.500000,63.346
46.200001,63.388
46.799999,63.417
47.500000,63.446
48.200001,63.478
48.700001,63.502
49.400002,63.534
50.000000,63.558
50.799999,63.591
51.500000,63.624
52.200001,63.653
53.000000,63.680
53.799999,63.706
54.500000,63.730
55.200001,63.750
56.000000,63.771
57.000000,63.801
58.000000,63.824
59.000000,63.852
60.000000,63.892
60.799999,63.916
61.500000,63.930
62.200001,63.948
63.000000,63.973
64.000000,63.989
65.000000,64.008
66.000000,64.031
67.000000,64.047
68.000000,64.074
69.000000,64.089
70.000000,64.106
71.000000,64.128
72.000000,64.144
73.000000,64.163
74.000000,64.180
75.000000,64.194
76.199997,64.211
77.500000,64.226
78.800003,64.245
80.000000,64.257
81.199997,64.274
82.500000,64.288
83.800003,64.307
85.000000,64.319
86.199997,64.334
87.500000,64.344
88.500000,64.354
90.000000,64.367
91.199997,64.377
92.500000,64.383
93.800003,64.400
95.000000,64.409
96.199997,64.409
97.500000,64.422
98.800003,64.433
100.000000,64.443
101.500000,64.452
103.000000,64.464
104.400002,64.471
106.000000,64.479
107.500000,64.488
109.000000,64.496
110.599998,64.505
112.000000,64.511
113.800003,64.523
115.000000,64.527
117.199997,64.536
118.000000,64.540
120.599998,64.547
122.000000,64.553
124.099998,64.561
125.000000,64.566
126.500000,64.566
128.000000,64.574
131.500000,64.584
132.000000,64.587
134.000000,64.590
136.000000,64.598
138.000000,64.598
140.000000,64.608
143.000000,64.616
145.000000,64.616
147.500000,64.618
150.000000,64.628
152.500000,64.625
155.000000,64.631
157.500000,64.633
160.000000,64.641
162.500000,64.642
165.000000,64.646
167.500000,64.649
170.000000,64.649
172.500000,64.646
175.000000,64.650
177.500000,64.653
180.000000,64.653
182.500000,64.657
185.000000,64.653
187.500000,64.648
190.000000,64.651
192.500000,64.652
195.000000,64.650
197.500000,64.647
200.000000,64.648
203.000000,64.647
206.000000,64.648
209.000000,64.647
212.000000,64.645
214.000000,64.642
218.000000,64.641
220.000000,64.641
224.000000,64.637
227.000000,64.635
230.000000,64.635
233.000000,64.625
236.000000,64.624
240.000000,64.620
243.000000,64.617
247.000000,64.616
250.000000,64.607
254.000000,64.600
258.000000,64.598
262.000000,64.585
265.000000,64.581
269.000000,64.576
272.000000,64.574
276.000000,64.566
280.000000,64.556
285.000000,64.548
290.000000,64.536
295.000000,64.522
300.000000,64.514
304.000000,64.505
307.000000,64.498
311.000000,64.492
315.000000,64.482
320.000000,64.470
325.000000,64.458
330.000000,64.442
335.000000,64.431
340.000000,64.421
345.000000,64.411
350.000000,64.398
355.000000,64.386
360.000000,64.374
365.000000,64.361
370.000000,64.345
375.000000,64.332
382.000000,64.308
387.000000,64.294
395.000000,64.271
400.000000,64.255
406.000000,64.238
412.000000,64.218
418.000000,64.198
425.000000,64.178
431.000000,64.158
437.000000,64.136
444.000000,64.108
450.000000,64.092
455.000000,64.073
462.000000,64.046
468.000000,64.030
475.000000,64.006
482.000000,63.978
487.000000,63.964
494.000000,63.936
500.000000,63.909
508.000000,63.882
515.000000,63.859
522.000000,63.827
530.000000,63.798
538.000000,63.765
545.000000,63.744
552.000000,63.715
560.000000,63.682
570.000000,63.650
580.000000,63.611
590.000000,63.570
600.000000,63.534
608.000000,63.506
615.000000,63.477
622.000000,63.453
630.000000,63.426
640.000000,63.397
650.000000,63.360
660.000000,63.326
670.000000,63.292
680.000000,63.263
690.000000,63.233
700.000000,63.206
710.000000,63.185
720.000000,63.149
730.000000,63.128
740.000000,63.108
750.000000,63.087
762.000000,63.062
775.000000,63.044
788.000000,63.031
800.000000,63.018
812.000000,63.001
825.000000,62.995
838.000000,62.991
850.000000,62.990
862.000000,63.006
875.000000,63.008
885.000000,63.014
900.000000,63.037
912.000000,63.059
925.000000,63.087
938.000000,63.122
950.000000,63.140
962.000000,63.133
975.000000,63.052
988.000000,62.947
1000.000000,62.927
1015.000000,62.952
1030.000000,63.001
