X,Y
20.000000,95.841
20.299999,95.873
20.600000,95.913
20.900000,95.961
21.200001,96.012
21.400000,96.045
21.799999,96.105
22.000000,96.130
22.400000,96.169
22.700001,96.191
23.000000,96.208
23.299999,96.224
23.600000,96.242
24.000000,96.269
24.299999,96.292
24.700001,96.322
25.000000,96.344
25.400000,96.370
25.799999,96.393
26.200001,96.411
26.500000,96.422
26.900000,96.434
27.200001,96.441
27.600000,96.451
28.000000,96.462
28.500000,96.478
29.000000,96.494
29.500000,96.507
30.000000,96.518
30.400000,96.528
30.700001,96.536
31.100000,96.546
31.500000,96.556
32.000000,96.566
32.500000,96.574
33.000000,96.581
33.500000,96.589
34.000000,96.597
34.500000,96.602
35.000000,96.606
35.500000,96.610
36.000000,96.614
36.500000,96.616
37.000000,96.613
37.500000,96.607
38.200001,96.602
38.700001,96.603
39.500000,96.599
40.000000,96.591
40.599998,96.583
41.200001,96.583
41.799999,96.585
42.500000,96.575
43.099998,96.556
43.700001,96.540
44.400002,96.533
45.000000,96.532
45.500000,96.527
46.200001,96.514
46.799999,96.502
47.500000,96.493
48.200001,96.487
48.700001,96.482
49.400002,96.472
50.000000,96.462
50.799999,96.447
51.500000,96.433
52.200001,96.420
53.000000,96.401
53.799999,96.379
54.500000,96.355
55.200001,96.331
56.000000,96.311
57.000000,96.291
58.000000,96.253
59.000000,96.213
60.000000,96.187
60.799999,96.162
61.500000,96.134
62.200001,96.107
63.000000,96.081
64.000000,96.052
65.000000,96.022
66.000000,95.990
67.000000,95.956
68.000000,95.924
69.000000,95.893
70.000000,95.860
71.000000,95.825
72.000000,95.792
73.000000,95.755
74.000000,95.717
75.000000,95.685
76.199997,95.651
77.500000,95.602
78.800003,95.549
80.000000,95.504
81.199997,95.465
82.500000,95.421
83.800003,95.350
85.000000,95.302
86.199997,95.274
87.500000,95.222
88.500000,95.172
90.000000,95.102
91.199997,95.053
92.500000,95.002
93.800003,94.952
95.000000,94.910
96.199997,94.863
97.500000,94.802
98.800003,94.738
100.000000,94.680
101.500000,94.595
103.000000,94.503
104.400002,94.415
106.000000,94.307
107.500000,94.209
109.000000,94.139
110.599998,94.109
112.000000,94.135
113.800003,94.196
115.000000,94.223
117.199997,94.236
118.000000,94.231
120.599998,94.176
122.000000,94.133
124.099998,94.061
125.000000,94.027
126.500000,93.970
128.000000,93.918
131.500000,93.802
132.000000,93.785
134.000000,93.718
136.000000,93.648
138.000000,93.580
140.000000,93.514
143.000000,93.408
145.000000,93.340
147.500000,93.256
150.000000,93.168
152.500000,93.080
155.000000,92.986
157.500000,92.891
160.000000,92.791
162.500000,92.690
165.000000,92.590
167.500000,92.488
170.000000,92.393
172.500000,92.316
175.000000,92.242
177.500000,92.165
180.000000,92.091
182.500000,92.027
185.000000,91.968
187.500000,91.911
190.000000,91.860
192.500000,91.818
195.000000,91.781
197.500000,91.745
200.000000,91.706
203.000000,91.656
206.000000,91.604
209.000000,91.550
212.000000,91.493
214.000000,91.453
218.000000,91.367
220.000000,91.323
224.000000,91.235
227.000000,91.160
230.000000,91.078
233.000000,90.997
236.000000,90.920
240.000000,90.821
243.000000,90.748
247.000000,90.654
250.000000,90.585
254.000000,90.497
258.000000,90.413
262.000000,90.332
265.000000,90.273
269.000000,90.199
272.000000,90.148
276.000000,90.084
280.000000,90.020
285.000000,89.946
290.000000,89.878
295.000000,89.806
300.000000,89.732
304.000000,89.672
307.000000,89.626
311.000000,89.565
315.000000,89.506
320.000000,89.433
325.000000,89.361
330.000000,89.290
335.000000,89.222
340.000000,89.155
345.000000,89.086
350.000000,89.019
355.000000,88.954
360.000000,88.891
365.000000,88.829
370.000000,88.767
375.000000,88.707
382.000000,88.622
387.000000,88.562
395.000000,88.468
400.000000,88.410
406.000000,88.343
412.000000,88.278
418.000000,88.215
425.000000,88.146
431.000000,88.088
437.000000,88.031
444.000000,87.969
450.000000,87.916
455.000000,87.874
462.000000,87.816
468.000000,87.767
475.000000,87.713
482.000000,87.662
487.000000,87.626
494.000000,87.577
500.000000,87.535
508.000000,87.480
515.000000,87.437
522.000000,87.395
530.000000,87.349
538.000000,87.304
545.000000,87.265
552.000000,87.228
560.000000,87.187
570.000000,87.135
580.000000,87.087
590.000000,87.044
600.000000,87.003
608.000000,86.973
615.000000,86.948
622.000000,86.925
630.000000,86.898
640.000000,86.867
650.000000,86.840
660.000000,86.817
670.000000,86.797
680.000000,86.778
690.000000,86.759
700.000000,86.744
710.000000,86.732
720.000000,86.723
730.000000,86.717
740.000000,86.714
750.000000,86.714
762.000000,86.719
775.000000,86.730
788.000000,86.747
800.000000,86.767
812.000000,86.791
825.000000,86.821
838.000000,86.856
850.000000,86.893
862.000000,86.933
875.000000,86.979
885.000000,87.017
900.000000,87.076
912.000000,87.125
925.000000,87.178
938.000000,87.230
950.000000,87.278
962.000000,87.332
975.000000,87.406
988.000000,87.505
1000.000000,87.621
1015.000000,87.788
1030.000000,87.958
1044.000000,88.109
1060.000000,88.272
1075.000000,88.416
1090.000000,88.555
1106.000000,88.697
1120.000000,88.818
1138.000000,88.969
1150.000000,89.068
1172.000000,89.244
1180.000000,89.306
1206.000000,89.498
1220.000000,89.588
1241.000000,89.708
1250.000000,89.755
1265.000000,89.827
1280.000000,89.889
1315.000000,90.017
1320.000000,90.035
1340.000000,90.107
1360.000000,90.181
1380.000000,90.257
1400.000000,90.329
1430.000000,90.431
1450.000000,90.501
1475.000000,90.596
1500.000000,90.702
1525.000000,90.822
1550.000000,90.959
1575.000000,91.107
1600.000000,91.262
1625.000000,91.422
1650.000000,91.585
1675.000000,91.749
1700.000000,91.910
1725.000000,92.070
1750.000000,92.228
1775.000000,92.387
1800.000000,92.546
1825.000000,92.705
1850.000000,92.863
