X,Y
20.000000,85.140
20.299999,85.216
20.600000,85.288
20.900000,85.361
21.200001,85.434
21.400000,85.480
21.799999,85.570
22.000000,85.617
22.400000,85.716
22.700001,85.793
23.000000,85.871
23.299999,85.945
23.600000,86.010
24.000000,86.084
24.299999,86.133
24.700001,86.195
25.000000,86.246
25.400000,86.325
25.799999,86.411
26.200001,86.494
26.500000,86.550
26.900000,86.614
27.200001,86.653
27.600000,86.704
28.000000,86.754
28.500000,86.820
29.000000,86.888
29.500000,86.961
30.000000,87.036
30.400000,87.095
30.700001,87.134
31.100000,87.181
31.500000,87.226
32.000000,87.286
32.500000,87.351
33.000000,87.409
33.500000,87.459
34.000000,87.504
34.500000,87.548
35.000000,87.598
35.500000,87.648
36.000000,87.692
36.500000,87.733
37.000000,87.776
37.500000,87.818
38.200001,87.868
38.700001,87.901
39.500000,87.959
40.000000,87.991
40.599998,88.021
41.200001,88.059
41.799999,88.117
42.500000,88.183
43.099998,88.220
43.700001,88.249
44.400002,88.273
45.000000,88.278
45.500000,88.279
46.200001,88.304
46.799999,88.340
47.500000,88.362
48.200001,88.373
48.700001,88.394
49.400002,88.440
50.000000,88.471
50.799999,88.488
51.500000,88.505
52.200001,88.541
53.000000,88.586
53.799999,88.600
54.500000,88.600
55.200001,88.618
56.000000,88.649
57.000000,88.665
58.000000,88.664
59.000000,88.695
60.000000,88.705
60.799999,88.686
61.500000,88.701
62.200001,88.727
63.000000,88.718
64.000000,88.721
65.000000,88.720
66.000000,88.689
67.000000,88.745
68.000000,88.744
69.000000,88.726
70.000000,88.759
71.000000,88.751
72.000000,88.743
73.000000,88.731
74.000000,88.730
75.000000,88.741
76.199997,88.737
77.500000,88.717
78.800003,88.713
80.000000,88.698
81.199997,88.696
82.500000,88.696
83.800003,88.678
85.000000,88.659
86.199997,88.654
87.500000,88.630
88.500000,88.608
90.000000,88.600
91.199997,88.579
92.500000,88.567
93.800003,88.553
95.000000,88.534
96.199997,88.516
97.500000,88.487
98.800003,88.469
100.000000,88.461
101.500000,88.432
103.000000,88.406
104.400002,88.384
106.000000,88.353
107.500000,88.331
109.000000,88.305
110.599998,88.288
112.000000,88.256
113.800003,88.225
115.000000,88.205
117.199997,88.165
118.000000,88.150
120.599998,88.110
122.000000,88.076
124.099998,88.035
125.000000,88.018
126.500000,87.991
128.000000,87.958
131.500000,87.889
132.000000,87.875
134.000000,87.832
136.000000,87.801
138.000000,87.754
140.000000,87.711
143.000000,87.645
145.000000,87.605
147.500000,87.544
150.000000,87.500
152.500000,87.438
155.000000,87.360
157.500000,87.298
160.000000,87.227
162.500000,87.157
165.000000,87.081
167.500000,87.025
170.000000,86.953
172.500000,86.900
175.000000,86.842
177.500000,86.796
180.000000,86.749
182.500000,86.703
185.000000,86.637
187.500000,86.585
190.000000,86.525
192.500000,86.484
195.000000,86.451
197.500000,86.390
200.000000,86.347
203.000000,86.289
206.000000,86.243
209.000000,86.180
212.000000,86.126
214.000000,86.087
218.000000,86.006
220.000000,85.954
224.000000,85.872
227.000000,85.811
230.000000,85.751
233.000000,85.689
236.000000,85.626
240.000000,85.505
243.000000,85.473
247.000000,85.397
250.000000,85.328
254.000000,85.249
258.000000,85.176
262.000000,85.077
265.000000,85.036
269.000000,84.953
272.000000,84.886
276.000000,84.812
280.000000,84.743
285.000000,84.642
290.000000,84.553
295.000000,84.452
300.000000,84.366
304.000000,84.290
307.000000,84.236
311.000000,84.168
315.000000,84.087
320.000000,83.993
325.000000,83.903
330.000000,83.806
335.000000,83.727
340.000000,83.631
345.000000,83.559
350.000000,83.493
355.000000,83.462
360.000000,83.397
365.000000,83.396
370.000000,83.388
375.000000,83.375
382.000000,83.339
387.000000,83.272
395.000000,83.178
400.000000,83.113
406.000000,83.026
412.000000,82.947
418.000000,82.869
425.000000,82.768
431.000000,82.694
437.000000,82.617
444.000000,82.530
450.000000,82.448
455.000000,82.391
462.000000,82.304
468.000000,82.231
475.000000,82.161
482.000000,82.074
487.000000,82.024
494.000000,81.949
500.000000,81.882
508.000000,81.808
515.000000,81.734
522.000000,81.665
530.000000,81.588
538.000000,81.519
545.000000,81.455
552.000000,81.392
560.000000,81.321
570.000000,81.237
580.000000,81.149
590.000000,81.071
600.000000,80.993
608.000000,80.944
615.000000,80.888
622.000000,80.834
630.000000,80.782
640.000000,80.716
650.000000,80.662
660.000000,80.598
670.000000,80.540
680.000000,80.488
690.000000,80.438
700.000000,80.396
710.000000,80.346
720.000000,80.308
730.000000,80.269
740.000000,80.239
750.000000,80.205
762.000000,80.174
775.000000,80.138
788.000000,80.117
800.000000,80.096
812.000000,80.087
825.000000,80.084
838.000000,80.079
850.000000,80.087
862.000000,80.093
875.000000,80.108
885.000000,80.123
900.000000,80.145
912.000000,80.187
925.000000,80.225
938.000000,80.265
950.000000,80.309
962.000000,80.362
975.000000,80.418
988.000000,80.483
1000.000000,80.541
1015.000000,80.620
1030.000000,80.695
1044.000000,80.777
1060.000000,80.871
1075.000000,80.948
1090.000000,81.036
1106.000000,81.128
