X,Y
20.000000,87.852890
20.299999,87.907867
20.600000,87.959213
20.900000,88.006050
21.200001,88.050323
21.400000,88.080093
21.799999,88.141457
22.000000,88.172905
22.400000,88.235016
22.700001,88.278656
23.000000,88.319099
23.299999,88.357849
23.600000,88.396698
24.000000,88.450302
24.299999,88.491104
24.700001,88.543167
25.000000,88.578430
25.400000,88.620041
25.799999,88.658340
26.200001,88.696899
26.500000,88.726715
26.900000,88.766525
27.200001,88.794891
27.600000,88.829124
28.000000,88.858719
28.500000,88.890411
29.000000,88.919144
29.500000,88.948395
30.000000,88.980858
30.400000,89.008949
30.700001,89.030251
31.100000,89.057503
31.500000,89.082703
32.000000,89.111435
32.500000,89.137436
33.000000,89.160110
33.500000,89.179352
34.000000,89.197182
34.500000,89.215904
35.000000,89.235229
35.500000,89.252998
36.000000,89.268456
36.500000,89.283272
37.000000,89.298950
37.500000,89.314293
38.200001,89.329811
38.700001,89.335609
39.500000,89.344063
40.000000,89.352875
40.599998,89.364578
41.200001,89.371971
41.799999,89.375557
42.500000,89.381912
43.099998,89.388939
43.700001,89.390259
44.400002,89.382828
45.000000,89.376160
45.500000,89.374649
46.200001,89.377350
46.799999,89.379776
47.500000,89.377602
48.200001,89.369431
48.700001,89.363297
49.400002,89.359032
50.000000,89.356995
50.799999,89.348770
51.500000,89.338326
52.200001,89.329742
53.000000,89.319191
53.799999,89.304848
54.500000,89.291252
55.200001,89.277298
56.000000,89.261879
57.000000,89.243210
58.000000,89.216530
59.000000,89.191162
60.000000,89.175446
60.799999,89.156616
61.500000,89.133865
62.200001,89.110298
63.000000,89.085587
64.000000,89.062134
65.000000,89.034874
66.000000,88.996674
67.000000,88.976227
68.000000,88.949890
69.000000,88.902626
70.000000,88.871719
71.000000,88.839256
72.000000,88.796783
73.000000,88.759666
74.000000,88.721970
75.000000,88.693169
76.199997,88.645844
77.500000,88.607422
78.800003,88.547523
80.000000,88.508057
81.199997,88.460175
82.500000,88.392303
83.800003,88.351433
85.000000,88.304596
