X,Y
20.000000,103.062607
20.299999,103.010971
20.600000,102.959717
20.900000,102.908913
21.200001,102.858665
21.400000,102.825348
21.799999,102.758682
22.000000,102.725090
22.400000,102.657066
22.700001,102.605568
23.000000,102.554207
23.299999,102.503525
23.600000,102.453735
24.000000,102.388611
24.299999,102.340172
24.700001,102.275177
25.000000,102.225616
25.400000,102.158310
25.799999,102.090408
26.200001,102.023392
26.500000,101.974503
26.900000,101.911415
27.200001,101.865242
27.600000,101.804039
28.000000,101.741959
28.500000,101.662483
29.000000,101.582520
29.500000,101.504471
30.000000,101.429573
30.400000,101.371361
30.700001,101.328056
31.100000,101.269997
31.500000,101.211205
32.000000,101.137115
32.500000,101.063591
33.000000,100.991241
33.500000,100.919586
34.000000,100.848366
34.500000,100.778557
35.000000,100.710999
35.500000,100.644600
36.000000,100.577164
36.500000,100.508118
37.000000,100.439354
37.500000,100.372887
38.200001,100.282776
38.700001,100.218384
39.500000,100.115807
40.000000,100.054100
40.599998,99.982307
41.200001,99.910324
41.799999,99.837135
42.500000,99.753014
43.099998,99.684296
43.700001,99.616547
44.400002,99.533989
45.000000,99.461327
45.500000,99.403702
46.200001,99.328918
46.799999,99.264458
47.500000,99.184708
48.200001,99.108307
48.700001,99.058586
49.400002,98.989182
50.000000,98.925568
50.799999,98.842033
51.500000,98.774048
52.200001,98.705544
53.000000,98.627617
53.799999,98.553627
54.500000,98.486313
55.200001,98.418335
56.000000,98.349136
57.000000,98.259483
58.000000,98.165047
59.000000,98.093109
60.000000,98.002625
60.799999,97.925743
61.500000,97.873749
62.200001,97.822563
63.000000,97.755913
64.000000,97.678864
65.000000,97.604309
66.000000,97.526772
67.000000,97.454109
68.000000,97.381058
69.000000,97.306915
70.000000,97.238289
71.000000,97.169434
72.000000,97.099518
73.000000,97.034073
74.000000,96.968269
75.000000,96.903610
76.199997,96.828094
77.500000,96.748230
78.800003,96.668747
80.000000,96.598877
81.199997,96.529961
82.500000,96.458771
83.800003,96.387192
85.000000,96.320869
86.199997,96.254387
87.500000,96.188858
88.500000,96.136810
90.000000,96.061958
91.199997,96.004013
92.500000,95.943909
93.800003,95.884285
95.000000,95.832169
96.199997,95.777946
97.500000,95.713531
98.800003,95.659569
100.000000,95.605896
101.500000,95.543213
103.000000,95.478630
104.400002,95.424873
106.000000,95.365067
107.500000,95.303261
109.000000,95.249886
110.599998,95.187523
112.000000,95.137413
113.800003,95.073471
115.000000,95.029305
117.199997,94.953621
118.000000,94.926903
120.599998,94.834686
122.000000,94.796173
124.099998,94.731400
