X,Y
20.000000,104.635849
20.299999,104.645195
20.600000,104.651917
20.900000,104.655296
21.200001,104.655891
21.400000,104.655640
21.799999,104.655167
22.000000,104.655609
22.400000,104.658379
22.700001,104.661552
23.000000,104.664795
23.299999,104.667374
23.600000,104.668823
24.000000,104.668694
24.299999,104.667244
24.700001,104.664368
25.000000,104.662376
25.400000,104.660950
25.799999,104.661102
26.200001,104.661743
26.500000,104.661545
26.900000,104.659622
27.200001,104.657059
27.600000,104.653091
28.000000,104.649620
28.500000,104.646103
29.000000,104.641495
29.500000,104.634201
30.000000,104.625488
30.400000,104.619354
30.700001,104.615738
31.100000,104.611572
31.500000,104.606682
32.000000,104.597618
32.500000,104.586014
33.000000,104.575188
33.500000,104.566978
34.000000,104.559532
34.500000,104.549873
35.000000,104.537720
35.500000,104.525429
36.000000,104.514458
36.500000,104.503708
37.000000,104.491570
37.500000,104.478333
38.200001,104.460098
38.700001,104.447174
39.500000,104.424515
40.000000,104.409927
40.599998,104.393448
41.200001,104.377457
41.799999,104.360329
42.500000,104.338326
43.099998,104.318680
43.700001,104.299393
44.400002,104.277901
45.000000,104.259697
45.500000,104.243973
46.200001,104.220757
46.799999,104.199745
47.500000,104.174103
48.200001,104.148315
48.700001,104.130630
49.400002,104.106361
50.000000,104.084648
50.799999,104.054413
51.500000,104.028122
52.200001,104.001694
53.000000,103.970963
53.799999,103.940216
54.500000,103.912521
55.200001,103.883865
56.000000,103.851654
57.000000,103.812958
58.000000,103.769730
59.000000,103.727844
60.000000,103.687988
60.799999,103.649605
61.500000,103.618225
62.200001,103.587769
63.000000,103.551712
64.000000,103.510551
65.000000,103.458771
66.000000,103.419640
67.000000,103.369003
68.000000,103.324409
69.000000,103.279099
70.000000,103.228241
71.000000,103.203545
72.000000,103.143616
73.000000,103.145447
74.000000,103.085258
75.000000,103.075134
76.199997,103.047432
77.500000,103.037750
78.800003,102.962212
80.000000,102.958153
81.199997,102.877762
82.500000,102.854813
83.800003,102.765503
85.000000,102.732239
86.199997,102.671341
87.500000,102.603607
88.500000,102.575279
90.000000,102.485413
91.199997,102.444244
92.500000,102.382675
93.800003,102.312103
95.000000,102.275574
96.199997,102.203812
97.500000,102.150490
98.800003,102.096886
100.000000,102.033340
101.500000,101.971260
103.000000,101.909004
104.400002,101.833084
106.000000,101.779297
107.500000,101.703362
109.000000,101.636902
110.599998,101.573624
112.000000,101.507523
113.800003,101.431801
115.000000,101.381256
117.199997,101.287094
118.000000,101.254059
120.599998,101.142883
122.000000,101.085052
124.099998,100.996857
125.000000,100.957100
126.500000,100.896378
128.000000,100.838577
131.500000,100.696968
132.000000,100.677513
134.000000,100.596138
136.000000,100.514870
138.000000,100.438614
140.000000,100.361450
143.000000,100.244049
145.000000,100.162392
147.500000,100.069077
150.000000,99.981094
152.500000,99.891403
155.000000,99.800194
157.500000,99.706154
160.000000,99.611275
162.500000,99.517517
