X,Y
20.000000,101.953384
20.299999,101.964966
20.600000,101.974670
20.900000,101.982635
21.200001,101.989273
21.400000,101.993233
21.799999,102.000282
22.000000,102.003334
22.400000,102.007935
22.700001,102.009483
23.000000,102.009140
23.299999,102.007401
23.600000,102.005096
24.000000,102.002274
24.299999,102.000381
24.700001,101.996635
25.000000,101.991577
25.400000,101.981445
25.799999,101.970291
26.200001,101.962646
26.500000,101.960007
26.900000,101.957138
27.200001,101.950485
27.600000,101.929817
28.000000,101.895767
28.500000,101.850090
29.000000,101.825775
29.500000,101.828918
30.000000,101.838570
30.400000,101.834488
30.700001,101.822174
31.100000,101.799057
31.500000,101.776634
32.000000,101.756729
32.500000,101.740730
33.000000,101.719162
33.500000,101.691666
34.000000,101.664787
34.500000,101.640930
35.000000,101.615952
35.500000,101.586601
36.000000,101.555481
36.500000,101.526405
37.000000,101.498787
37.500000,101.469498
38.200001,101.425995
38.700001,101.396713
39.500000,101.350662
40.000000,101.318977
40.599998,101.281487
41.200001,101.247292
41.799999,101.207809
42.500000,101.149597
43.099998,101.107567
43.700001,101.085159
44.400002,101.059784
45.000000,101.015594
45.500000,100.970070
46.200001,100.917007
46.799999,100.882332
47.500000,100.836853
48.200001,100.786926
48.700001,100.754250
49.400002,100.709808
50.000000,100.668472
50.799999,100.615021
51.500000,100.572174
52.200001,100.523811
53.000000,100.465286
53.799999,100.418259
54.500000,100.374878
55.200001,100.323853
56.000000,100.283691
57.000000,100.235992
58.000000,100.138084
59.000000,100.082245
60.000000,100.032990
60.799999,99.969337
61.500000,99.925140
62.200001,99.885681
63.000000,99.832359
64.000000,99.768631
65.000000,99.706276
66.000000,99.641403
67.000000,99.581703
68.000000,99.522362
69.000000,99.462502
70.000000,99.403595
71.000000,99.343422
72.000000,99.285339
73.000000,99.226959
74.000000,99.169151
75.000000,99.113617
76.199997,99.044998
77.500000,98.972252
78.800003,98.901680
80.000000,98.837112
81.199997,98.769493
82.500000,98.701996
83.800003,98.631317
85.000000,98.569977
86.199997,98.505051
87.500000,98.443031
88.500000,98.391174
90.000000,98.318275
91.199997,98.258766
92.500000,98.199219
93.800003,98.133331
95.000000,98.079712
96.199997,98.023514
97.500000,97.965569
98.800003,97.905098
100.000000,97.854515
101.500000,97.786453
103.000000,97.720184
104.400002,97.662773
106.000000,97.595901
107.500000,97.537308
109.000000,97.473618
110.599998,97.408211
112.000000,97.351746
113.800003,97.275681
115.000000,97.234253
117.199997,97.155861
118.000000,97.127930
120.599998,97.038307
122.000000,96.987617
124.099998,96.913574
125.000000,96.884087
126.500000,96.834015
