X,Y
20.000000,96.490555
20.299999,96.498466
20.600000,96.499046
20.900000,96.493629
21.200001,96.485336
21.400000,96.480331
21.799999,96.474014
22.000000,96.473236
22.400000,96.475128
22.700001,96.476578
23.000000,96.475342
23.299999,96.471024
23.600000,96.465248
24.000000,96.459625
24.299999,96.460251
24.700001,96.468475
25.000000,96.477539
25.400000,96.487251
25.799999,96.487480
26.200001,96.475822
26.500000,96.461258
26.900000,96.439072
27.200001,96.424500
27.600000,96.412140
28.000000,96.409882
28.500000,96.417458
29.000000,96.423935
29.500000,96.415817
30.000000,96.390366
30.400000,96.365715
30.700001,96.350517
31.100000,96.338615
31.500000,96.333954
32.000000,96.327278
32.500000,96.309814
33.000000,96.284256
33.500000,96.260460
34.000000,96.242111
34.500000,96.223778
35.000000,96.200775
35.500000,96.175011
36.000000,96.150795
36.500000,96.128616
37.000000,96.105995
37.500000,96.082138
38.200001,96.049141
38.700001,96.025803
39.500000,95.984314
40.000000,95.956291
40.599998,95.923828
41.200001,95.894196
41.799999,95.866028
42.500000,95.832794
43.099998,95.803650
43.700001,95.774200
44.400002,95.738991
45.000000,95.707481
45.500000,95.680130
46.200001,95.639832
46.799999,95.604187
47.500000,95.564659
48.200001,95.527069
48.700001,95.498672
49.400002,95.457016
50.000000,95.424042
50.799999,95.383163
51.500000,95.342659
52.200001,95.299637
53.000000,95.257576
53.799999,95.216675
54.500000,95.168510
55.200001,95.119728
56.000000,95.083893
57.000000,95.017334
58.000000,94.934006
59.000000,94.911995
60.000000,94.819519
60.799999,94.745865
61.500000,94.741302
62.200001,94.733192
63.000000,94.677307
64.000000,94.609329
65.000000,94.557678
66.000000,94.491447
67.000000,94.437744
68.000000,94.385902
69.000000,94.316177
70.000000,94.261024
71.000000,94.206406
72.000000,94.141876
73.000000,94.088814
74.000000,94.035095
75.000000,93.977402
76.199997,93.907166
77.500000,93.835045
78.800003,93.757156
80.000000,93.696671
81.199997,93.621979
82.500000,93.550552
83.800003,93.478951
85.000000,93.413612
86.199997,93.351974
