X,Y
20.000000,94.726
20.299999,94.769
20.600000,94.823
20.900000,94.857
21.200001,94.838
21.400000,94.829
21.799999,94.838
22.000000,94.849
22.400000,94.844
22.700001,94.853
23.000000,94.886
23.299999,94.906
23.600000,94.915
24.000000,94.934
24.299999,94.956
24.700001,94.979
25.000000,94.989
25.400000,95.004
25.799999,95.019
26.200001,95.042
26.500000,95.060
26.900000,95.076
27.200001,95.081
27.600000,95.085
28.000000,95.085
28.500000,95.081
29.000000,95.082
29.500000,95.075
30.000000,95.053
30.400000,95.038
30.700001,95.032
31.100000,95.016
31.500000,94.994
32.000000,94.978
32.500000,94.994
33.000000,94.997
33.500000,94.991
34.000000,94.994
34.500000,94.998
35.000000,94.994
35.500000,94.989
36.000000,94.990
36.500000,94.988
37.000000,94.972
37.500000,94.944
38.200001,94.909
38.700001,94.904
39.500000,94.872
40.000000,94.838
40.599998,94.810
41.200001,94.777
41.799999,94.744
42.500000,94.713
43.099998,94.689
43.700001,94.676
44.400002,94.669
45.000000,94.668
45.500000,94.665
46.200001,94.664
46.799999,94.663
47.500000,94.635
48.200001,94.592
48.700001,94.560
49.400002,94.503
50.000000,94.447
50.799999,94.391
51.500000,94.344
52.200001,94.311
53.000000,94.283
53.799999,94.257
54.500000,94.242
55.200001,94.229
56.000000,94.207
57.000000,94.185
58.000000,94.139
59.000000,94.063
60.000000,93.990
60.799999,93.932
61.500000,93.889
62.200001,93.850
63.000000,93.812
64.000000,93.775
65.000000,93.744
66.000000,93.724
67.000000,93.700
68.000000,93.658
69.000000,93.599
70.000000,93.534
71.000000,93.456
72.000000,93.380
73.000000,93.319
74.000000,93.283
75.000000,93.263
76.199997,93.240
77.500000,93.194
78.800003,93.113
80.000000,93.025
81.199997,92.940
82.500000,92.854
83.800003,92.801
85.000000,92.779
86.199997,92.748
87.500000,92.704
88.500000,92.649
90.000000,92.547
91.199997,92.463
92.500000,92.390
93.800003,92.340
95.000000,92.310
96.199997,92.287
97.500000,92.250
98.800003,92.173
100.000000,92.096
101.500000,91.997
103.000000,91.919
104.400002,91.877
106.000000,91.831
107.500000,91.791
109.000000,91.712
110.599998,91.612
112.000000,91.523
113.800003,91.442
115.000000,91.418
117.199997,91.370
118.000000,91.340
120.599998,91.198
122.000000,91.114
124.099998,91.034
125.000000,91.011
126.500000,90.980
128.000000,90.934
131.500000,90.753
132.000000,90.724
134.000000,90.645
136.000000,90.611
138.000000,90.553
140.000000,90.456
143.000000,90.311
145.000000,90.259
147.500000,90.213
150.000000,90.111
152.500000,89.979
155.000000,89.909
157.500000,89.856
160.000000,89.764
162.500000,89.662
165.000000,89.602
167.500000,89.563
170.000000,89.482
172.500000,89.368
175.000000,89.297
177.500000,89.259
180.000000,89.185
182.500000,89.092
185.000000,89.025
187.500000,88.977
190.000000,88.870
192.500000,88.754
195.000000,88.688
197.500000,88.630
200.000000,88.570
203.000000,88.468
206.000000,88.412
209.000000,88.349
212.000000,88.256
214.000000,88.203
218.000000,88.148
220.000000,88.088
224.000000,87.981
227.000000,87.941
230.000000,87.863
233.000000,87.776
236.000000,87.740
240.000000,87.654
243.000000,87.569
247.000000,87.530
250.000000,87.477
254.000000,87.377
258.000000,87.302
262.000000,87.205
265.000000,87.169
269.000000,87.102
272.000000,87.036
276.000000,86.963
280.000000,86.891
285.000000,86.810
290.000000,86.730
295.000000,86.649
300.000000,86.575
304.000000,86.506
307.000000,86.476
311.000000,86.396
315.000000,86.342
320.000000,86.279
325.000000,86.213
330.000000,86.153
335.000000,86.081
340.000000,86.027
345.000000,85.964
350.000000,85.907
355.000000,85.833
360.000000,85.776
365.000000,85.714
370.000000,85.664
375.000000,85.609
382.000000,85.535
387.000000,85.486
395.000000,85.409
400.000000,85.356
406.000000,85.304
412.000000,85.249
418.000000,85.180
425.000000,85.147
431.000000,85.092
437.000000,85.050
444.000000,84.988
450.000000,84.922
455.000000,84.895
462.000000,84.848
468.000000,84.807
475.000000,84.761
482.000000,84.726
487.000000,84.691
494.000000,84.650
500.000000,84.596
508.000000,84.561
515.000000,84.530
522.000000,84.474
530.000000,84.446
538.000000,84.426
545.000000,84.410
552.000000,84.358
560.000000,84.297
570.000000,84.291
580.000000,84.259
590.000000,84.221
600.000000,84.161
608.000000,84.115
615.000000,84.117
622.000000,84.099
630.000000,84.080
640.000000,84.069
650.000000,84.052
660.000000,84.033
670.000000,84.018
680.000000,84.013
690.000000,83.994
700.000000,83.975
710.000000,83.982
720.000000,83.974
730.000000,83.970
740.000000,83.983
750.000000,83.976
762.000000,83.984
775.000000,84.006
788.000000,84.026
800.000000,84.037
812.000000,84.059
825.000000,84.082
838.000000,84.127
850.000000,84.156
862.000000,84.186
875.000000,84.236
885.000000,84.272
900.000000,84.337
912.000000,84.389
925.000000,84.437
938.000000,84.519
950.000000,84.568
962.000000,84.639
975.000000,84.717
988.000000,84.792
1000.000000,84.905
1015.000000,84.958
1030.000000,85.047
1044.000000,85.153
1060.000000,85.250
1075.000000,85.348
1090.000000,85.440
1106.000000,85.560
1120.000000,85.667
1138.000000,85.788
1150.000000,85.871
1172.000000,85.998
1180.000000,86.043
1206.000000,86.161
1220.000000,86.191
1241.000000,86.199
1250.000000,86.192
1265.000000,86.173
1280.000000,86.213
1315.000000,86.637
1320.000000,86.727
1340.000000,87.082
1360.000000,87.413
1380.000000,87.669
1400.000000,87.831
1430.000000,88.014
1450.000000,88.121
1475.000000,88.245
1500.000000,88.389
1525.000000,88.524
1550.000000,88.664
1575.000000,88.815
1600.000000,88.978
1625.000000,89.146
1650.000000,89.318
1675.000000,89.487
1700.000000,89.664
1725.000000,89.869
1750.000000,90.065
1775.000000,90.269
1800.000000,90.488
1825.000000,90.708
1850.000000,90.954
1875.000000,91.188
1900.000000,91.452
1925.000000,91.724
1950.000000,92.008
1975.000000,92.309
2000.000000,92.622
2030.000000,92.961
2060.000000,93.274
2090.000000,93.516
2120.000000,93.606
2140.000000,93.535
2180.000000,93.045
2200.000000,92.834
2240.000000,92.727
2270.000000,92.755
2300.000000,92.752
2330.000000,92.707
2360.000000,92.745
2400.000000,92.974
2430.000000,93.207
2470.000000,93.525
2500.000000,93.739
2540.000000,94.001
2580.000000,94.219
2620.000000,94.399
2650.000000,94.504
2690.000000,94.615
2720.000000,94.679
2760.000000,94.731
2800.000000,94.760
2850.000000,94.745
2900.000000,94.682
2950.000000,94.568
3000.000000,94.472
3040.000000,94.389
3070.000000,94.302
3110.000000,94.179
3150.000000,94.090
3200.000000,93.996
3250.000000,93.881
3300.000000,93.762
3350.000000,93.631
3400.000000,93.525
3450.000000,93.448
3500.000000,93.385
3550.000000,93.339
3600.000000,93.303
3650.000000,93.273
3700.000000,93.247
3750.000000,93.171
3820.000000,92.904
3870.000000,92.859
3950.000000,92.975
4000.000000,92.762
4060.000000,91.799
4120.000000,91.062
4180.000000,91.393
4250.000000,91.814
4310.000000,92.102
4370.000000,92.351
4440.000000,92.544
4500.000000,92.490
4550.000000,92.179
4620.000000,91.314
4680.000000,90.558
4750.000000,90.033
4820.000000,89.953
4870.000000,90.157
4940.000000,90.718
5000.000000,91.278
5080.000000,91.737
5150.000000,92.044
5220.000000,92.389
5300.000000,92.756
5380.000000,93.082
5450.000000,93.316
5520.000000,93.441
5600.000000,93.382
5700.000000,93.516
5800.000000,93.826
5900.000000,93.846
6000.000000,93.213
6080.000000,92.735
6150.000000,92.787
6220.000000,92.812
6300.000000,92.745
6400.000000,92.522
6500.000000,92.176
6600.000000,91.748
6700.000000,91.470
6800.000000,91.330
6900.000000,91.191
7000.000000,91.123
7100.000000,91.007
7200.000000,90.954
7300.000000,91.176
7400.000000,91.503
7500.000000,91.729
7620.000000,91.814
7750.000000,91.646
7880.000000,91.655
8000.000000,92.076
8120.000000,92.380
8250.000000,91.706
8380.000000,91.532
8500.000000,91.610
8620.000000,91.481
8750.000000,91.080
8850.000000,90.693
9000.000000,90.364
9120.000000,90.125
9250.000000,89.788
9380.000000,89.838
9500.000000,90.205
9620.000000,90.706
9750.000000,91.257
