X,Y
20.000000,92.711
20.299999,92.767
20.600000,92.830
20.900000,92.870
21.200001,92.855
21.400000,92.850
21.799999,92.864
22.000000,92.877
22.400000,92.874
22.700001,92.883
23.000000,92.913
23.299999,92.929
23.600000,92.933
24.000000,92.945
24.299999,92.964
24.700001,92.983
25.000000,92.992
25.400000,93.007
25.799999,93.023
26.200001,93.047
26.500000,93.067
26.900000,93.085
27.200001,93.093
27.600000,93.103
28.000000,93.107
28.500000,93.109
29.000000,93.113
29.500000,93.107
30.000000,93.085
30.400000,93.068
30.700001,93.059
31.100000,93.039
31.500000,93.013
32.000000,92.993
32.500000,93.005
33.000000,93.005
33.500000,92.997
34.000000,92.998
34.500000,93.000
35.000000,92.992
35.500000,92.985
36.000000,92.987
36.500000,92.986
37.000000,92.971
37.500000,92.941
38.200001,92.901
38.700001,92.893
39.500000,92.855
40.000000,92.817
40.599998,92.785
41.200001,92.751
41.799999,92.718
42.500000,92.683
43.099998,92.655
43.700001,92.640
44.400002,92.632
45.000000,92.629
45.500000,92.625
46.200001,92.623
46.799999,92.622
47.500000,92.591
48.200001,92.542
48.700001,92.509
49.400002,92.451
50.000000,92.395
50.799999,92.334
51.500000,92.282
52.200001,92.245
53.000000,92.216
53.799999,92.185
54.500000,92.167
55.200001,92.156
56.000000,92.127
57.000000,92.091
58.000000,92.048
59.000000,91.976
60.000000,91.895
60.799999,91.831
61.500000,91.788
62.200001,91.750
63.000000,91.709
64.000000,91.666
65.000000,91.631
66.000000,91.610
67.000000,91.582
68.000000,91.539
69.000000,91.479
70.000000,91.407
71.000000,91.329
72.000000,91.251
73.000000,91.186
74.000000,91.148
75.000000,91.125
76.199997,91.100
77.500000,91.055
78.800003,90.967
80.000000,90.877
81.199997,90.794
82.500000,90.706
83.800003,90.653
85.000000,90.625
86.199997,90.596
87.500000,90.548
88.500000,90.493
90.000000,90.390
91.199997,90.304
92.500000,90.227
93.800003,90.175
95.000000,90.142
96.199997,90.123
97.500000,90.080
98.800003,90.006
100.000000,89.929
101.500000,89.830
103.000000,89.747
104.400002,89.700
106.000000,89.658
107.500000,89.614
109.000000,89.541
110.599998,89.440
112.000000,89.352
113.800003,89.273
115.000000,89.245
117.199997,89.196
118.000000,89.164
120.599998,89.017
122.000000,88.936
124.099998,88.859
125.000000,88.839
126.500000,88.805
128.000000,88.758
131.500000,88.573
132.000000,88.543
134.000000,88.469
136.000000,88.426
138.000000,88.384
140.000000,88.282
143.000000,88.139
145.000000,88.088
147.500000,88.042
150.000000,87.940
152.500000,87.807
155.000000,87.737
157.500000,87.690
160.000000,87.598
162.500000,87.497
165.000000,87.442
167.500000,87.408
170.000000,87.328
172.500000,87.222
175.000000,87.151
177.500000,87.115
180.000000,87.046
182.500000,86.953
185.000000,86.894
187.500000,86.841
190.000000,86.734
192.500000,86.626
195.000000,86.557
197.500000,86.512
200.000000,86.452
203.000000,86.352
206.000000,86.296
209.000000,86.237
212.000000,86.145
214.000000,86.098
218.000000,86.049
220.000000,86.000
224.000000,85.887
227.000000,85.840
230.000000,85.785
233.000000,85.704
236.000000,85.663
240.000000,85.586
243.000000,85.509
247.000000,85.471
250.000000,85.423
254.000000,85.321
258.000000,85.250
262.000000,85.181
265.000000,85.133
269.000000,85.069
272.000000,85.015
276.000000,84.946
280.000000,84.878
285.000000,84.804
290.000000,84.743
295.000000,84.659
300.000000,84.604
304.000000,84.537
307.000000,84.509
311.000000,84.443
315.000000,84.392
320.000000,84.346
325.000000,84.289
330.000000,84.233
335.000000,84.177
340.000000,84.133
345.000000,84.090
350.000000,84.034
355.000000,83.980
360.000000,83.929
365.000000,83.880
370.000000,83.833
375.000000,83.805
382.000000,83.736
387.000000,83.692
395.000000,83.641
400.000000,83.616
406.000000,83.582
412.000000,83.537
418.000000,83.479
425.000000,83.466
431.000000,83.432
437.000000,83.398
444.000000,83.358
450.000000,83.314
455.000000,83.300
462.000000,83.279
468.000000,83.250
475.000000,83.233
482.000000,83.224
487.000000,83.200
494.000000,83.172
500.000000,83.160
508.000000,83.152
515.000000,83.124
522.000000,83.113
530.000000,83.118
538.000000,83.124
545.000000,83.124
552.000000,83.108
560.000000,83.076
570.000000,83.096
580.000000,83.116
590.000000,83.115
600.000000,83.084
608.000000,83.086
615.000000,83.101
622.000000,83.109
630.000000,83.107
640.000000,83.127
650.000000,83.134
660.000000,83.114
670.000000,83.091
680.000000,83.062
690.000000,83.035
700.000000,82.970
710.000000,82.915
720.000000,82.868
730.000000,82.829
740.000000,82.816
750.000000,82.790
762.000000,82.798
775.000000,82.819
788.000000,82.860
800.000000,82.920
812.000000,82.975
825.000000,83.057
838.000000,83.146
850.000000,83.222
862.000000,83.293
875.000000,83.399
885.000000,83.483
900.000000,83.615
912.000000,83.720
925.000000,83.822
938.000000,83.952
950.000000,84.062
962.000000,84.179
975.000000,84.304
988.000000,84.448
1000.000000,84.593
1015.000000,84.717
1030.000000,84.893
1044.000000,85.035
1060.000000,85.211
1075.000000,85.357
1090.000000,85.520
1106.000000,85.710
1120.000000,85.875
1138.000000,86.077
1150.000000,86.213
1172.000000,86.454
1180.000000,86.533
1206.000000,86.781
1220.000000,86.885
1241.000000,87.004
1250.000000,87.051
1265.000000,87.113
1280.000000,87.239
1315.000000,87.880
1320.000000,87.997
1340.000000,88.483
1360.000000,88.928
1380.000000,89.296
1400.000000,89.582
1430.000000,89.958
1450.000000,90.185
1475.000000,90.474
1500.000000,90.769
1525.000000,91.058
1550.000000,91.350
1575.000000,91.661
1600.000000,91.969
1625.000000,92.271
1650.000000,92.564
1675.000000,92.845
1700.000000,93.117
1725.000000,93.382
1750.000000,93.631
1775.000000,93.855
1800.000000,94.047
1825.000000,94.221
1850.000000,94.360
1875.000000,94.466
1900.000000,94.533
1925.000000,94.574
1950.000000,94.574
1975.000000,94.548
2000.000000,94.483
2030.000000,94.388
2060.000000,94.246
2090.000000,94.083
2120.000000,93.891
2140.000000,93.753
2180.000000,93.471
2200.000000,93.324
2240.000000,93.031
2270.000000,92.818
2300.000000,92.602
2330.000000,92.391
2360.000000,92.197
2400.000000,91.952
2430.000000,91.787
2470.000000,91.565
2500.000000,91.430
2540.000000,91.259
2580.000000,91.095
2620.000000,90.965
2650.000000,90.885
2690.000000,90.789
2720.000000,90.716
2760.000000,90.664
2800.000000,90.616
2850.000000,90.599
2900.000000,90.598
2950.000000,90.614
3000.000000,90.650
3040.000000,90.706
3070.000000,90.740
3110.000000,90.808
3150.000000,90.861
3200.000000,90.947
3250.000000,91.016
3300.000000,91.069
3350.000000,91.092
3400.000000,91.075
3450.000000,91.013
3500.000000,90.920
3550.000000,90.763
3600.000000,90.551
3650.000000,90.317
3700.000000,90.039
3750.000000,89.749
3820.000000,89.330
3870.000000,89.051
3950.000000,88.734
4000.000000,88.633
4060.000000,88.563
4120.000000,88.531
4180.000000,88.513
4250.000000,88.475
4310.000000,88.434
4370.000000,88.342
4440.000000,88.177
4500.000000,87.968
4550.000000,87.719
4620.000000,87.288
4680.000000,86.866
4750.000000,86.333
4820.000000,85.800
4870.000000,85.408
4940.000000,84.900
