X,Y
20.000000,91.464
20.299999,91.493
20.600000,91.531
20.900000,91.548
21.200001,91.511
21.400000,91.491
21.799999,91.479
22.000000,91.479
22.400000,91.452
22.700001,91.443
23.000000,91.457
23.299999,91.458
23.600000,91.450
24.000000,91.449
24.299999,91.460
24.700001,91.471
25.000000,91.473
25.400000,91.478
25.799999,91.486
26.200001,91.503
26.500000,91.519
26.900000,91.533
27.200001,91.539
27.600000,91.545
28.000000,91.547
28.500000,91.543
29.000000,91.542
29.500000,91.533
30.000000,91.509
30.400000,91.491
30.700001,91.481
31.100000,91.458
31.500000,91.429
32.000000,91.409
32.500000,91.423
33.000000,91.428
33.500000,91.423
34.000000,91.428
34.500000,91.433
35.000000,91.433
35.500000,91.434
36.000000,91.442
36.500000,91.447
37.000000,91.438
37.500000,91.415
38.200001,91.388
38.700001,91.388
39.500000,91.362
40.000000,91.331
40.599998,91.309
41.200001,91.287
41.799999,91.267
42.500000,91.246
43.099998,91.229
43.700001,91.227
44.400002,91.236
45.000000,91.247
45.500000,91.253
46.200001,91.266
46.799999,91.277
47.500000,91.260
48.200001,91.228
48.700001,91.207
49.400002,91.168
50.000000,91.127
50.799999,91.084
51.500000,91.048
52.200001,91.032
53.000000,91.024
53.799999,91.010
54.500000,91.007
55.200001,91.010
56.000000,91.002
57.000000,90.997
58.000000,90.975
59.000000,90.921
60.000000,90.871
60.799999,90.831
61.500000,90.806
62.200001,90.783
63.000000,90.760
64.000000,90.744
65.000000,90.737
66.000000,90.742
67.000000,90.736
68.000000,90.718
69.000000,90.679
70.000000,90.627
71.000000,90.579
72.000000,90.522
73.000000,90.479
74.000000,90.467
75.000000,90.468
76.199997,90.470
77.500000,90.453
78.800003,90.396
80.000000,90.333
81.199997,90.276
82.500000,90.215
83.800003,90.189
85.000000,90.190
86.199997,90.181
87.500000,90.162
88.500000,90.129
90.000000,90.055
91.199997,89.996
92.500000,89.946
93.800003,89.922
95.000000,89.908
96.199997,89.909
97.500000,89.894
98.800003,89.839
100.000000,89.785
101.500000,89.713
103.000000,89.655
104.400002,89.635
106.000000,89.620
107.500000,89.592
109.000000,89.547
110.599998,89.471
112.000000,89.402
113.800003,89.355
115.000000,89.343
117.199997,89.323
118.000000,89.306
120.599998,89.192
122.000000,89.132
124.099998,89.076
125.000000,89.067
126.500000,89.051
128.000000,89.024
131.500000,88.880
132.000000,88.858
134.000000,88.806
136.000000,88.793
138.000000,88.764
140.000000,88.689
143.000000,88.573
145.000000,88.538
147.500000,88.519
150.000000,88.442
152.500000,88.329
155.000000,88.279
157.500000,88.252
160.000000,88.189
162.500000,88.099
165.000000,88.054
167.500000,88.038
170.000000,87.982
172.500000,87.886
175.000000,87.832
177.500000,87.806
180.000000,87.749
182.500000,87.676
185.000000,87.624
187.500000,87.590
190.000000,87.498
192.500000,87.394
195.000000,87.338
197.500000,87.301
200.000000,87.245
203.000000,87.163
206.000000,87.118
209.000000,87.081
212.000000,86.997
214.000000,86.949
218.000000,86.910
220.000000,86.876
224.000000,86.761
227.000000,86.735
230.000000,86.678
233.000000,86.603
236.000000,86.561
240.000000,86.492
243.000000,86.419
247.000000,86.396
250.000000,86.348
254.000000,86.257
258.000000,86.197
262.000000,86.103
265.000000,86.081
269.000000,86.014
272.000000,85.969
276.000000,85.892
280.000000,85.836
285.000000,85.764
290.000000,85.704
295.000000,85.614
300.000000,85.568
304.000000,85.498
307.000000,85.473
311.000000,85.403
315.000000,85.351
320.000000,85.299
325.000000,85.248
330.000000,85.185
335.000000,85.133
340.000000,85.077
345.000000,85.024
350.000000,84.961
355.000000,84.909
360.000000,84.866
365.000000,84.807
370.000000,84.763
375.000000,84.723
382.000000,84.647
387.000000,84.600
395.000000,84.540
400.000000,84.503
406.000000,84.456
412.000000,84.414
418.000000,84.342
425.000000,84.311
431.000000,84.283
437.000000,84.235
444.000000,84.162
450.000000,84.115
455.000000,84.094
462.000000,84.053
468.000000,83.991
475.000000,83.941
482.000000,83.899
487.000000,83.834
494.000000,83.766
500.000000,83.707
508.000000,83.652
515.000000,83.612
522.000000,83.575
530.000000,83.544
538.000000,83.519
545.000000,83.521
552.000000,83.482
560.000000,83.442
570.000000,83.436
580.000000,83.436
590.000000,83.410
600.000000,83.375
608.000000,83.350
615.000000,83.343
622.000000,83.348
630.000000,83.329
640.000000,83.351
650.000000,83.348
660.000000,83.340
670.000000,83.354
680.000000,83.352
690.000000,83.355
700.000000,83.353
710.000000,83.375
720.000000,83.380
730.000000,83.394
740.000000,83.412
750.000000,83.422
762.000000,83.462
775.000000,83.500
788.000000,83.538
800.000000,83.581
812.000000,83.613
825.000000,83.669
838.000000,83.724
850.000000,83.776
862.000000,83.837
875.000000,83.900
885.000000,83.962
900.000000,84.053
912.000000,84.115
925.000000,84.206
938.000000,84.296
950.000000,84.375
962.000000,84.459
975.000000,84.560
988.000000,84.647
1000.000000,84.746
1015.000000,84.860
1030.000000,84.992
1044.000000,85.113
1060.000000,85.257
1075.000000,85.368
1090.000000,85.490
1106.000000,85.655
1120.000000,85.779
1138.000000,85.948
1150.000000,86.052
