X,Y
20.000000,91.429
20.299999,91.468
20.600000,91.516
20.900000,91.541
21.200001,91.512
21.400000,91.497
21.799999,91.493
22.000000,91.497
22.400000,91.476
22.700001,91.471
23.000000,91.489
23.299999,91.494
23.600000,91.488
24.000000,91.489
24.299999,91.502
24.700001,91.513
25.000000,91.517
25.400000,91.524
25.799999,91.535
26.200001,91.555
26.500000,91.573
26.900000,91.590
27.200001,91.597
27.600000,91.605
28.000000,91.607
28.500000,91.605
29.000000,91.605
29.500000,91.598
30.000000,91.574
30.400000,91.556
30.700001,91.546
31.100000,91.523
31.500000,91.494
32.000000,91.472
32.500000,91.484
33.000000,91.485
33.500000,91.478
34.000000,91.479
34.500000,91.483
35.000000,91.481
35.500000,91.480
36.000000,91.485
36.500000,91.486
37.000000,91.472
37.500000,91.447
38.200001,91.417
38.700001,91.414
39.500000,91.381
40.000000,91.345
40.599998,91.318
41.200001,91.291
41.799999,91.266
42.500000,91.238
43.099998,91.216
43.700001,91.209
44.400002,91.211
45.000000,91.214
45.500000,91.215
46.200001,91.224
46.799999,91.229
47.500000,91.203
48.200001,91.164
48.700001,91.141
49.400002,91.095
50.000000,91.044
50.799999,90.992
51.500000,90.952
52.200001,90.926
53.000000,90.909
53.799999,90.891
54.500000,90.880
55.200001,90.875
56.000000,90.865
57.000000,90.848
58.000000,90.810
59.000000,90.749
60.000000,90.686
60.799999,90.638
61.500000,90.605
62.200001,90.575
63.000000,90.547
64.000000,90.519
65.000000,90.500
66.000000,90.499
67.000000,90.483
68.000000,90.454
69.000000,90.407
70.000000,90.347
71.000000,90.286
72.000000,90.223
73.000000,90.169
74.000000,90.148
75.000000,90.142
76.199997,90.125
77.500000,90.100
78.800003,90.031
80.000000,89.959
81.199997,89.889
82.500000,89.821
83.800003,89.781
85.000000,89.770
86.199997,89.755
87.500000,89.724
88.500000,89.681
90.000000,89.592
91.199997,89.526
92.500000,89.463
93.800003,89.430
95.000000,89.410
96.199997,89.401
97.500000,89.379
98.800003,89.318
100.000000,89.251
101.500000,89.169
103.000000,89.099
104.400002,89.072
106.000000,89.046
107.500000,89.013
109.000000,88.956
110.599998,88.872
112.000000,88.798
113.800003,88.733
115.000000,88.721
117.199997,88.689
118.000000,88.666
120.599998,88.544
122.000000,88.474
124.099998,88.411
125.000000,88.396
126.500000,88.378
128.000000,88.344
131.500000,88.186
132.000000,88.163
134.000000,88.100
136.000000,88.082
138.000000,88.051
140.000000,87.961
143.000000,87.837
145.000000,87.802
147.500000,87.771
150.000000,87.688
152.500000,87.571
155.000000,87.514
157.500000,87.485
160.000000,87.405
162.500000,87.320
165.000000,87.280
167.500000,87.257
170.000000,87.197
172.500000,87.101
175.000000,87.044
177.500000,87.019
180.000000,86.971
182.500000,86.884
185.000000,86.836
187.500000,86.790
190.000000,86.706
192.500000,86.606
195.000000,86.550
197.500000,86.512
200.000000,86.464
203.000000,86.376
206.000000,86.330
209.000000,86.291
212.000000,86.209
214.000000,86.168
218.000000,86.132
220.000000,86.100
224.000000,85.989
227.000000,85.968
230.000000,85.920
233.000000,85.837
236.000000,85.809
240.000000,85.748
243.000000,85.682
247.000000,85.662
250.000000,85.619
254.000000,85.538
258.000000,85.480
262.000000,85.395
265.000000,85.369
269.000000,85.323
272.000000,85.275
276.000000,85.214
280.000000,85.158
285.000000,85.094
290.000000,85.043
295.000000,84.967
300.000000,84.925
304.000000,84.869
307.000000,84.858
311.000000,84.791
315.000000,84.747
320.000000,84.709
325.000000,84.663
330.000000,84.619
335.000000,84.572
340.000000,84.533
345.000000,84.493
350.000000,84.434
355.000000,84.384
360.000000,84.346
365.000000,84.309
370.000000,84.267
375.000000,84.229
382.000000,84.187
387.000000,84.142
395.000000,84.099
400.000000,84.064
406.000000,84.040
412.000000,84.000
418.000000,83.947
425.000000,83.928
431.000000,83.898
437.000000,83.873
444.000000,83.826
450.000000,83.770
455.000000,83.765
462.000000,83.746
468.000000,83.713
475.000000,83.682
482.000000,83.670
487.000000,83.652
494.000000,83.615
500.000000,83.595
508.000000,83.583
515.000000,83.548
522.000000,83.528
530.000000,83.514
538.000000,83.503
545.000000,83.491
552.000000,83.477
560.000000,83.432
570.000000,83.435
580.000000,83.448
590.000000,83.329
600.000000,83.241
608.000000,83.206
615.000000,83.202
622.000000,83.185
630.000000,83.190
640.000000,83.230
650.000000,83.320
660.000000,83.384
670.000000,83.426
680.000000,83.443
690.000000,83.460
700.000000,83.465
710.000000,83.478
720.000000,83.481
730.000000,83.497
740.000000,83.528
750.000000,83.536
762.000000,83.559
775.000000,83.596
788.000000,83.631
800.000000,83.684
812.000000,83.700
825.000000,83.746
838.000000,83.806
850.000000,83.845
862.000000,83.880
875.000000,83.951
885.000000,84.007
900.000000,84.070
912.000000,84.131
925.000000,84.197
938.000000,84.277
950.000000,84.349
962.000000,84.428
975.000000,84.507
988.000000,84.591
1000.000000,84.645
1015.000000,84.763
1030.000000,84.869
1044.000000,84.981
1060.000000,85.085
1075.000000,85.169
1090.000000,85.267
1106.000000,85.399
1120.000000,85.497
1138.000000,85.618
1150.000000,85.698
1172.000000,85.833
1180.000000,85.872
1206.000000,85.993
1220.000000,86.023
1241.000000,86.028
1250.000000,86.013
1265.000000,86.005
1280.000000,86.053
1315.000000,86.479
1320.000000,86.559
1340.000000,86.919
1360.000000,87.239
1380.000000,87.488
1400.000000,87.638
1430.000000,87.806
1450.000000,87.893
1475.000000,87.999
1500.000000,88.125
1525.000000,88.242
1550.000000,88.357
1575.000000,88.481
1600.000000,88.621
1625.000000,88.768
1650.000000,88.908
1675.000000,89.046
1700.000000,89.182
1725.000000,89.332
1750.000000,89.490
1775.000000,89.639
1800.000000,89.774
1825.000000,89.921
1850.000000,90.071
1875.000000,90.214
1900.000000,90.355
1925.000000,90.493
1950.000000,90.631
1975.000000,90.771
2000.000000,90.899
2030.000000,91.062
2060.000000,91.219
2090.000000,91.366
2120.000000,91.515
2140.000000,91.618
2180.000000,91.800
2200.000000,91.892
2240.000000,92.064
2270.000000,92.197
2300.000000,92.323
2330.000000,92.428
2360.000000,92.546
2400.000000,92.695
2430.000000,92.799
2470.000000,92.926
2500.000000,93.015
2540.000000,93.119
2580.000000,93.207
2620.000000,93.289
2650.000000,93.340
2690.000000,93.409
2720.000000,93.441
2760.000000,93.480
2800.000000,93.508
2850.000000,93.549
2900.000000,93.568
2950.000000,93.565
