X,Y
20.000000,52.899
20.299999,52.917
20.600000,52.940
20.900000,52.967
21.200001,52.997
21.400000,53.019
21.799999,53.068
22.000000,53.092
22.400000,53.143
22.700001,53.182
23.000000,53.222
23.299999,53.264
23.600000,53.306
24.000000,53.357
24.299999,53.389
24.700001,53.425
25.000000,53.448
25.400000,53.479
25.799999,53.509
26.200001,53.535
26.500000,53.550
26.900000,53.561
27.200001,53.564
27.600000,53.568
28.000000,53.575
28.500000,53.586
29.000000,53.597
29.500000,53.609
30.000000,53.626
30.400000,53.646
30.700001,53.663
31.100000,53.687
31.500000,53.712
32.000000,53.741
32.500000,53.767
33.000000,53.790
33.500000,53.814
34.000000,53.831
34.500000,53.852
35.000000,53.866
35.500000,53.877
36.000000,53.887
36.500000,53.898
37.000000,53.908
37.500000,53.918
38.200001,53.929
38.700001,53.941
39.500000,53.966
40.000000,53.981
40.599998,53.990
41.200001,53.997
41.799999,54.011
42.500000,54.028
43.099998,54.034
43.700001,54.038
44.400002,54.044
45.000000,54.046
45.500000,54.049
46.200001,54.057
46.799999,54.062
47.500000,54.062
48.200001,54.077
48.700001,54.098
49.400002,54.112
50.000000,54.099
50.799999,54.084
51.500000,54.100
52.200001,54.116
53.000000,54.116
53.799999,54.118
54.500000,54.127
55.200001,54.130
56.000000,54.119
57.000000,54.102
58.000000,54.107
59.000000,54.120
60.000000,54.123
60.799999,54.110
61.500000,54.099
62.200001,54.103
63.000000,54.119
64.000000,54.126
65.000000,54.121
66.000000,54.131
67.000000,54.144
68.000000,54.132
69.000000,54.118
70.000000,54.102
71.000000,54.096
72.000000,54.104
73.000000,54.101
74.000000,54.099
75.000000,54.096
76.199997,54.084
77.500000,54.069
78.800003,54.065
80.000000,54.053
81.199997,54.046
82.500000,54.034
83.800003,54.019
85.000000,53.993
86.199997,53.977
87.500000,53.970
88.500000,53.966
90.000000,53.943
91.199997,53.948
92.500000,53.935
93.800003,53.914
95.000000,53.907
96.199997,53.891
97.500000,53.872
98.800003,53.860
100.000000,53.837
101.500000,53.850
103.000000,53.823
104.400002,53.808
106.000000,53.786
107.500000,53.771
109.000000,53.767
110.599998,53.747
112.000000,53.744
113.800003,53.711
115.000000,53.702
117.199997,53.660
118.000000,53.659
120.599998,53.533
122.000000,53.621
124.099998,53.607
125.000000,53.586
126.500000,53.563
128.000000,53.537
131.500000,53.492
132.000000,53.486
134.000000,53.460
136.000000,53.431
138.000000,53.397
140.000000,53.378
143.000000,53.335
145.000000,53.299
147.500000,53.259
150.000000,53.214
152.500000,53.184
155.000000,53.148
157.500000,53.099
160.000000,53.064
162.500000,53.025
165.000000,52.987
167.500000,52.951
170.000000,52.917
172.500000,52.882
175.000000,52.850
177.500000,52.812
180.000000,52.788
182.500000,52.759
185.000000,52.726
187.500000,52.683
190.000000,52.650
192.500000,52.621
195.000000,52.587
197.500000,52.535
200.000000,52.499
203.000000,52.462
206.000000,52.419
209.000000,52.379
212.000000,52.336
214.000000,52.303
218.000000,52.243
220.000000,52.209
224.000000,52.152
227.000000,52.117
230.000000,52.064
233.000000,52.023
236.000000,51.986
240.000000,51.922
243.000000,51.876
247.000000,51.823
250.000000,51.779
254.000000,51.738
258.000000,51.669
262.000000,51.630
265.000000,51.583
269.000000,51.525
272.000000,51.500
276.000000,51.448
280.000000,51.404
285.000000,51.332
290.000000,51.269
295.000000,51.207
300.000000,51.143
304.000000,51.098
307.000000,51.061
311.000000,51.000
315.000000,50.955
320.000000,50.893
325.000000,50.827
330.000000,50.778
335.000000,50.705
340.000000,50.651
345.000000,50.580
350.000000,50.542
355.000000,50.481
360.000000,50.432
365.000000,50.372
370.000000,50.323
375.000000,50.272
382.000000,50.178
387.000000,50.154
395.000000,50.063
400.000000,50.006
406.000000,49.957
412.000000,49.907
418.000000,49.857
425.000000,49.789
431.000000,49.762
437.000000,49.708
444.000000,49.668
450.000000,49.621
455.000000,49.570
462.000000,49.532
468.000000,49.495
475.000000,49.426
482.000000,49.388
487.000000,49.360
494.000000,49.301
500.000000,49.259
508.000000,49.221
515.000000,49.156
522.000000,49.125
530.000000,49.066
538.000000,49.043
545.000000,48.988
552.000000,48.941
560.000000,48.910
570.000000,48.855
580.000000,48.795
590.000000,48.739
600.000000,48.702
608.000000,48.657
615.000000,48.626
622.000000,48.612
630.000000,48.564
640.000000,48.525
650.000000,48.495
660.000000,48.437
670.000000,48.423
680.000000,48.401
690.000000,48.363
700.000000,48.352
710.000000,48.315
720.000000,48.311
730.000000,48.324
740.000000,48.353
750.000000,48.358
762.000000,48.384
775.000000,48.380
788.000000,48.379
800.000000,48.414
812.000000,48.442
825.000000,48.457
838.000000,48.472
850.000000,48.477
862.000000,48.542
875.000000,48.569
885.000000,48.593
900.000000,48.643
912.000000,48.714
925.000000,48.785
938.000000,48.825
950.000000,48.874
962.000000,48.964
975.000000,49.046
988.000000,49.139
1000.000000,49.169
1015.000000,49.298
1030.000000,49.399
1044.000000,49.510
1060.000000,49.645
1075.000000,49.723
1090.000000,49.808
1106.000000,49.885
1120.000000,49.980
1138.000000,50.067
1150.000000,50.135
1172.000000,50.224
1180.000000,50.270
1206.000000,50.375
1220.000000,50.484
1241.000000,50.655
1250.000000,50.732
1265.000000,50.844
1280.000000,50.961
1315.000000,51.213
1320.000000,51.242
1340.000000,51.391
1360.000000,51.587
1380.000000,51.729
1400.000000,51.847
1430.000000,52.059
1450.000000,52.204
1475.000000,52.382
1500.000000,52.561
1525.000000,52.752
1550.000000,52.882
1575.000000,52.950
1600.000000,53.045
1625.000000,53.194
1650.000000,53.315
1675.000000,53.457
1700.000000,53.602
1725.000000,53.736
1750.000000,53.867
1775.000000,54.016
1800.000000,54.168
1825.000000,54.309
1850.000000,54.472
1875.000000,54.626
1900.000000,54.779
1925.000000,54.954
1950.000000,55.115
1975.000000,55.295
2000.000000,55.469
2030.000000,55.685
2060.000000,55.914
2090.000000,56.144
2120.000000,56.370
2140.000000,56.535
2180.000000,56.854
2200.000000,57.015
2240.000000,57.358
2270.000000,57.595
2300.000000,57.842
2330.000000,58.121
2360.000000,58.385
2400.000000,58.721
2430.000000,58.988
2470.000000,59.331
2500.000000,59.575
2540.000000,59.902
2580.000000,60.217
2620.000000,60.512
2650.000000,60.703
2690.000000,60.940
2720.000000,61.087
