X,Y
20.000000,97.686
20.299999,97.729
20.600000,97.770
20.900000,97.810
21.200001,97.852
21.400000,97.882
21.799999,97.945
22.000000,97.977
22.400000,98.033
22.700001,98.063
23.000000,98.082
23.299999,98.097
23.600000,98.115
24.000000,98.158
24.299999,98.204
24.700001,98.265
25.000000,98.290
25.400000,98.282
25.799999,98.241
26.200001,98.209
26.500000,98.215
26.900000,98.266
27.200001,98.324
27.600000,98.397
28.000000,98.447
28.500000,98.487
29.000000,98.537
29.500000,98.592
30.000000,98.608
30.400000,98.582
30.700001,98.550
31.100000,98.511
31.500000,98.495
32.000000,98.498
32.500000,98.493
33.000000,98.469
33.500000,98.450
34.000000,98.451
34.500000,98.471
35.000000,98.478
35.500000,98.477
36.000000,98.488
36.500000,98.521
37.000000,98.557
37.500000,98.580
38.200001,98.602
38.700001,98.624
39.500000,98.640
40.000000,98.629
40.599998,98.631
41.200001,98.671
41.799999,98.719
42.500000,98.747
43.099998,98.762
43.700001,98.790
44.400002,98.819
45.000000,98.814
45.500000,98.794
46.200001,98.767
46.799999,98.765
47.500000,98.787
48.200001,98.822
48.700001,98.847
49.400002,98.865
50.000000,98.854
50.799999,98.820
51.500000,98.804
52.200001,98.813
53.000000,98.825
53.799999,98.816
54.500000,98.789
55.200001,98.763
56.000000,98.773
57.000000,98.804
58.000000,98.778
59.000000,98.747
60.000000,98.738
60.799999,98.730
61.500000,98.727
62.200001,98.725
63.000000,98.717
64.000000,98.698
65.000000,98.684
66.000000,98.675
67.000000,98.674
68.000000,98.671
69.000000,98.647
70.000000,98.607
71.000000,98.596
72.000000,98.612
73.000000,98.594
74.000000,98.556
75.000000,98.542
76.199997,98.506
77.500000,98.510
78.800003,98.494
80.000000,98.457
81.199997,98.442
82.500000,98.422
83.800003,98.399
85.000000,98.371
86.199997,98.340
87.500000,98.317
88.500000,98.298
90.000000,98.267
91.199997,98.252
92.500000,98.224
93.800003,98.184
95.000000,98.153
96.199997,98.145
97.500000,98.108
98.800003,98.084
100.000000,98.040
101.500000,97.995
103.000000,97.989
104.400002,97.944
106.000000,97.872
107.500000,97.839
109.000000,97.818
110.599998,97.772
112.000000,97.729
113.800003,97.633
115.000000,97.573
117.199997,97.544
118.000000,97.474
120.599998,97.309
122.000000,97.465
124.099998,97.471
125.000000,97.505
126.500000,97.492
128.000000,97.488
131.500000,97.504
132.000000,97.498
134.000000,97.468
136.000000,97.414
138.000000,97.378
140.000000,97.346
143.000000,97.290
145.000000,97.236
147.500000,97.166
150.000000,97.151
152.500000,97.084
155.000000,97.014
157.500000,96.974
160.000000,96.922
162.500000,96.876
165.000000,96.817
167.500000,96.766
170.000000,96.714
172.500000,96.670
175.000000,96.622
177.500000,96.579
180.000000,96.536
182.500000,96.490
185.000000,96.441
187.500000,96.407
190.000000,96.380
192.500000,96.354
195.000000,96.315
197.500000,96.282
200.000000,96.235
203.000000,96.197
206.000000,96.149
209.000000,96.095
212.000000,96.043
214.000000,96.004
218.000000,95.943
220.000000,95.906
224.000000,95.817
227.000000,95.772
230.000000,95.714
233.000000,95.675
236.000000,95.628
240.000000,95.574
243.000000,95.534
247.000000,95.484
250.000000,95.432
254.000000,95.403
258.000000,95.358
262.000000,95.323
265.000000,95.276
