X,Y
20.000000,102.930
20.299999,102.992
20.600000,103.049
20.900000,103.102
21.200001,103.151
21.400000,103.184
21.799999,103.249
22.000000,103.282
22.400000,103.348
22.700001,103.395
23.000000,103.440
23.299999,103.482
23.600000,103.521
24.000000,103.570
24.299999,103.607
24.700001,103.656
25.000000,103.692
25.400000,103.739
25.799999,103.786
26.200001,103.831
26.500000,103.864
26.900000,103.905
27.200001,103.932
27.600000,103.965
28.000000,103.993
28.500000,104.024
29.000000,104.057
29.500000,104.091
30.000000,104.126
30.400000,104.154
30.700001,104.174
31.100000,104.198
31.500000,104.222
32.000000,104.253
32.500000,104.283
33.000000,104.309
33.500000,104.328
34.000000,104.340
34.500000,104.359
35.000000,104.378
35.500000,104.396
36.000000,104.413
36.500000,104.427
37.000000,104.440
37.500000,104.452
38.200001,104.466
38.700001,104.477
39.500000,104.490
40.000000,104.495
40.599998,104.500
41.200001,104.505
41.799999,104.509
42.500000,104.514
43.099998,104.515
43.700001,104.512
44.400002,104.504
45.000000,104.502
45.500000,104.503
46.200001,104.503
46.799999,104.499
47.500000,104.490
48.200001,104.480
48.700001,104.475
49.400002,104.471
50.000000,104.467
50.799999,104.455
51.500000,104.439
52.200001,104.425
53.000000,104.409
53.799999,104.394
54.500000,104.382
55.200001,104.365
56.000000,104.341
57.000000,104.319
58.000000,104.294
59.000000,104.261
60.000000,104.232
60.799999,104.210
61.500000,104.190
62.200001,104.170
63.000000,104.145
64.000000,104.113
65.000000,104.083
66.000000,104.051
67.000000,104.018
68.000000,103.983
69.000000,103.950
70.000000,103.918
71.000000,103.883
72.000000,103.848
73.000000,103.811
74.000000,103.774
75.000000,103.739
76.199997,103.697
77.500000,103.648
78.800003,103.597
80.000000,103.553
81.199997,103.502
82.500000,103.453
83.800003,103.400
85.000000,103.352
86.199997,103.306
87.500000,103.254
88.500000,103.216
90.000000,103.158
91.199997,103.107
92.500000,103.054
93.800003,103.001
95.000000,102.957
96.199997,102.907
97.500000,102.862
98.800003,102.804
100.000000,102.785
101.500000,102.701
103.000000,102.642
104.400002,102.582
106.000000,102.520
107.500000,102.460
109.000000,102.404
110.599998,102.336
112.000000,102.283
113.800003,102.206
115.000000,102.161
117.199997,102.076
118.000000,102.042
120.599998,101.950
122.000000,101.891
124.099998,101.808
125.000000,101.775
126.500000,101.716
128.000000,101.660
131.500000,101.532
132.000000,101.513
134.000000,101.442
136.000000,101.367
138.000000,101.298
140.000000,101.225
143.000000,101.113
145.000000,101.041
147.500000,100.951
150.000000,100.881
152.500000,100.776
155.000000,100.683
157.500000,100.594
160.000000,100.508
162.500000,100.423
165.000000,100.337
167.500000,100.253
170.000000,100.170
172.500000,100.094
175.000000,100.018
177.500000,99.941
180.000000,99.866
182.500000,99.790
185.000000,99.719
187.500000,99.646
190.000000,99.575
192.500000,99.500
195.000000,99.423
197.500000,99.352
200.000000,99.297
203.000000,99.188
206.000000,99.099
209.000000,99.013
212.000000,98.927
214.000000,98.867
218.000000,98.753
220.000000,98.695
224.000000,98.579
227.000000,98.492
230.000000,98.410
233.000000,98.323
236.000000,98.237
240.000000,98.125
243.000000,98.049
247.000000,97.945
250.000000,97.847
254.000000,97.771
258.000000,97.679
262.000000,97.594
265.000000,97.548
269.000000,97.502
272.000000,97.480
276.000000,97.467
280.000000,97.458
285.000000,97.418
290.000000,97.351
295.000000,97.269
300.000000,97.211
304.000000,97.114
307.000000,97.061
311.000000,96.984
315.000000,96.907
320.000000,96.811
325.000000,96.717
330.000000,96.625
335.000000,96.535
340.000000,96.444
345.000000,96.363
350.000000,96.273
355.000000,96.195
360.000000,96.119
365.000000,96.041
370.000000,95.965
375.000000,95.892
382.000000,95.792
387.000000,95.722
395.000000,95.614
400.000000,95.550
406.000000,95.478
412.000000,95.403
418.000000,95.330
425.000000,95.249
431.000000,95.182
437.000000,95.114
444.000000,95.038
450.000000,94.966
455.000000,94.923
462.000000,94.852
468.000000,94.792
475.000000,94.728
482.000000,94.662
487.000000,94.619
494.000000,94.557
500.000000,94.523
508.000000,94.438
515.000000,94.382
522.000000,94.327
530.000000,94.268
538.000000,94.210
545.000000,94.158
552.000000,94.104
560.000000,94.049
570.000000,93.984
580.000000,93.918
590.000000,93.859
600.000000,93.791
608.000000,93.756
615.000000,93.721
622.000000,93.683
630.000000,93.646
640.000000,93.599
650.000000,93.579
660.000000,93.516
670.000000,93.478
680.000000,93.445
690.000000,93.412
700.000000,93.382
710.000000,93.353
720.000000,93.334
730.000000,93.310
740.000000,93.298
750.000000,93.271
762.000000,93.296
775.000000,93.301
788.000000,93.323
800.000000,93.348
812.000000,93.362
825.000000,93.387
838.000000,93.419
850.000000,93.429
862.000000,93.474
875.000000,93.500
885.000000,93.518
900.000000,93.555
912.000000,93.613
925.000000,93.675
938.000000,93.729
950.000000,93.798
962.000000,93.850
975.000000,93.919
988.000000,93.988
1000.000000,94.051
1015.000000,94.153
1030.000000,94.237
1044.000000,94.329
1060.000000,94.434
1075.000000,94.525
1090.000000,94.591
1106.000000,94.663
1120.000000,94.733
1138.000000,94.818
1150.000000,94.875
1172.000000,94.968
1180.000000,95.002
1206.000000,95.104
1220.000000,95.199
1241.000000,95.366
1250.000000,95.435
1265.000000,95.549
1280.000000,95.663
1315.000000,95.918
1320.000000,95.955
1340.000000,96.099
1360.000000,96.291
1380.000000,96.439
1400.000000,96.595
