* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -38.9 dBFS, measurement signal peak level -36.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -0.5 dBFS using an acoustic timing reference
* Dated: Apr 12, 2022 5:57:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0255 ms (-8.8 mm, -0.34 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Tanjim Tanya mod Apr 12
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.994	-158.8975
20.299999	78.950	-159.6022
20.600000	78.890	-160.2048
20.900000	78.821	-160.6992
21.200001	78.747	-161.0893
21.400000	78.697	-161.2977
21.799999	78.602	-161.6096
22.000000	78.558	-161.7266
22.400000	78.485	-161.9172
22.700001	78.446	-162.0553
23.000000	78.422	-162.2216
23.299999	78.414	-162.4386
23.600000	78.419	-162.7185
24.000000	78.443	-163.1973
24.299999	78.468	-163.6308
24.700001	78.508	-164.2935
25.000000	78.538	-164.8408
25.400000	78.580	-165.6196
25.799999	78.621	-166.4331
26.200001	78.663	-167.2584
26.500000	78.695	-167.8714
26.900000	78.737	-168.6658
27.200001	78.767	-169.2357
27.600000	78.805	-169.9529
28.000000	78.840	-170.6155
28.500000	78.875	-171.3616
29.000000	78.904	-172.0145
29.500000	78.928	-172.5775
30.000000	78.945	-173.0615
30.400000	78.954	-173.4037
30.700001	78.958	-173.6407
31.100000	78.962	-173.9393
31.500000	78.963	-174.2257
32.000000	78.962	-174.5765
32.500000	78.960	-174.9268
33.000000	78.955	-175.2829
33.500000	78.947	-175.6509
34.000000	78.935	-176.0390
34.500000	78.923	-176.4539
35.000000	78.912	-176.8963
35.500000	78.902	-177.3590
36.000000	78.893	-177.8294
36.500000	78.885	-178.2965
37.000000	78.876	-178.7532
37.500000	78.865	-179.1958
38.200001	78.851	-179.7842
38.700001	78.842	179.8245
39.500000	78.826	179.2522
40.000000	78.810	178.9219
40.599998	78.785	178.5433
41.200001	78.752	178.1763
41.799999	78.715	177.8159
42.500000	78.675	177.3971
43.099998	78.649	177.0334
43.700001	78.630	176.6617
44.400002	78.616	176.2184
45.000000	78.608	175.8334
45.500000	78.604	175.5119
46.200001	78.598	175.0667
46.799999	78.589	174.6965
47.500000	78.573	174.2855
48.200001	78.548	173.8991
48.700001	78.525	173.6367
49.400002	78.485	173.2850
50.000000	78.448	172.9950
50.799999	78.400	172.6187
51.500000	78.362	172.2931
52.200001	78.330	171.9666
53.000000	78.301	171.5898
53.799999	78.279	171.2101
54.500000	78.265	170.8790
