* Measurement data measured by REW V5.20.8
* Source: ASIO MOTU UltraLite-mk5, Mic/Line/Inst In 1. Timing signal peak level -43.7 dBFS, measurement signal peak level -34.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -0.5 dBFS using an acoustic timing reference
* Dated: Jul 1, 2022 8:26:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0181 ms (-6.2 mm, -0.24 in) using estimated IR delay relative to Acoustic reference on 11: Phones Out 1 with no timing offset
* Measurement: Measurement 168
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.752	-5.7208
20.299999	84.726	-6.3545
20.600000	84.696	-6.9684
20.900000	84.665	-7.5641
21.200001	84.632	-8.1460
21.400000	84.609	-8.5298
21.799999	84.562	-9.2916
22.000000	84.538	-9.6712
22.400000	84.485	-10.4263
22.700001	84.446	-10.9840
23.000000	84.407	-11.5285
23.299999	84.372	-12.0569
23.600000	84.342	-12.5695
24.000000	84.308	-13.2333
24.299999	84.286	-13.7222
24.700001	84.258	-14.3683
25.000000	84.236	-14.8497
25.400000	84.202	-15.4845
25.799999	84.164	-16.1052
26.200001	84.124	-16.7067
26.500000	84.093	-17.1446
26.900000	84.050	-17.7124
27.200001	84.016	-18.1283
27.600000	83.967	-18.6723
28.000000	83.915	-19.2066
28.500000	83.842	-19.8625
29.000000	83.765	-20.5028
29.500000	83.685	-21.1217
30.000000	83.603	-21.7125
30.400000	83.537	-22.1632
30.700001	83.489	-22.4899
31.100000	83.428	-22.9137
31.500000	83.372	-23.3288
32.000000	83.308	-23.8417
32.500000	83.251	-24.3525
33.000000	83.198	-24.8615
33.500000	83.144	-25.3637
34.000000	83.087	-25.8493
34.500000	83.029	-26.3114
35.000000	82.971	-26.7522
35.500000	82.916	-27.1805
36.000000	82.860	-27.6022
36.500000	82.802	-28.0148
37.000000	82.739	-28.4137
37.500000	82.672	-28.8002
38.200001	82.578	-29.3351
38.700001	82.511	-29.7177
39.500000	82.398	-30.3111
40.000000	82.323	-30.6573
40.599998	82.228	-31.0471
41.200001	82.132	-31.4192
41.799999	82.036	-31.7828
42.500000	81.932	-32.2011
43.099998	81.851	-32.5522
43.700001	81.777	-32.8899
44.400002	81.698	-33.2614
45.000000	81.635	-33.5637
45.500000	81.584	-33.8093
46.200001	81.510	-34.1477
46.799999	81.442	-34.4309
47.500000	81.356	-34.7478
48.200001	81.261	-35.0458
48.700001	81.188	-35.2471
49.400002	81.081	-35.5164
50.000000	80.989	-35.7398
50.799999	80.869	-36.0303
51.500000	80.770	-36.2746
52.200001	80.676	-36.5040
53.000000	80.579	-36.7459
53.799999	80.491	-36.9731
54.500000	80.418	-37.1658
55.200001	80.348	-37.3523
56.000000	80.266	-37.5520
57.000000	80.157	-37.7769
58.000000	80.037	-37.9798
59.000000	79.906	-38.1672
60.000000	79.772	-38.3411
60.799999	79.667	-38.4709
61.500000	79.578	-38.5759
62.200001	79.493	-38.6707
63.000000	79.403	-38.7670
64.000000	79.300	-38.8763
65.000000	79.207	-38.9771
66.000000	79.115	-39.0650
67.000000	79.021	-39.1342
68.000000	78.920	-39.1850
69.000000	78.810	-39.2219
70.000000	78.693	-39.2468
71.000000	78.574	-39.2583
72.000000	78.460	-39.2571
73.000000	78.355	-39.2453
74.000000	78.261	-39.2232
75.000000	78.176	-39.1895
76.199997	78.077	-39.1354
77.500000	77.966	-39.0640
78.800003	77.845	-38.9779
80.000000	77.725	-38.8829
81.199997	77.603	-38.7738
82.500000	77.478	-38.6394
83.800003	77.367	-38.4888
85.000000	77.276	-38.3389
86.199997	77.190	-38.1807
87.500000	77.092	-38.0009
88.500000	77.011	-37.8561
90.000000	76.884	-37.6270
91.199997	76.782	-37.4332
92.500000	76.679	-37.2142
93.800003	76.588	-36.9874
95.000000	76.512	-36.7721
96.199997	76.439	-36.5500
97.500000	76.358	-36.3003
98.800003	76.271	-36.0408
100.000000	76.187	-35.7932
101.500000	76.082	-35.4755
103.000000	75.986	-35.1508
104.400002	75.907	-34.8424
106.000000	75.825	-34.4843
107.500000	75.747	-34.1413
109.000000	75.665	-33.7896
110.599998	75.573	-33.4080
112.000000	75.496	-33.0729
113.800003	75.408	-32.6421
115.000000	75.357	-32.3525
117.199997	75.268	-31.8127
118.000000	75.235	-31.6143
120.599998	75.122	-30.9689
122.000000	75.064	-30.6235
124.099998	74.989	-30.1096
125.000000	74.960	-29.8908
126.500000	74.913	-29.5277
128.000000	74.864	-29.1654
131.500000	74.737	-28.3143
132.000000	74.721	-28.1913
134.000000	74.663	-27.6985
136.000000	74.616	-27.2108
138.000000	74.571	-26.7345
140.000000	74.520	-26.2679
143.000000	74.444	-25.5740
145.000000	74.402	-25.1144
147.500000	74.358	-24.5519
150.000000	74.313	-24.0061
152.500000	74.272	-23.4699
155.000000	74.242	-22.9342
157.500000	74.217	-22.4022
160.000000	74.193	-21.8828
162.500000	74.171	-21.3806
165.000000	74.155	-20.8936
167.500000	74.141	-20.4168
170.000000	74.121	-19.9486
172.500000	74.096	-19.4914
175.000000	74.066	-19.0469
177.500000	74.028	-18.6155
180.000000	73.980	-18.1981
182.500000	73.931	-17.7952
185.000000	73.890	-17.4035
187.500000	73.865	-17.0186
190.000000	73.860	-16.6404
192.500000	73.871	-16.2735
195.000000	73.894	-15.9202
197.500000	73.917	-15.5773
200.000000	73.932	-15.2416
203.000000	73.938	-14.8493
206.000000	73.936	-14.4701
209.000000	73.932	-14.1025
212.000000	73.929	-13.7470
214.000000	73.928	-13.5169
218.000000	73.931	-13.0711
220.000000	73.932	-12.8555
224.000000	73.933	-12.4405
227.000000	73.935	-12.1412
230.000000	73.938	-11.8484
233.000000	73.942	-11.5624
236.000000	73.949	-11.2859
240.000000	73.959	-10.9345
243.000000	73.968	-10.6819
247.000000	73.980	-10.3546
250.000000	73.987	-10.1145
254.000000	73.993	-9.8037
258.000000	73.998	-9.5074
262.000000	74.003	-9.2268
265.000000	74.008	-9.0250
269.000000	74.017	-8.7628
272.000000	74.023	-8.5692
276.000000	74.028	-8.3156
280.000000	74.033	-8.0701
285.000000	74.041	-7.7785
290.000000	74.052	-7.5012
295.000000	74.060	-7.2347
300.000000	74.065	-6.9792
304.000000	74.069	-6.7807
307.000000	74.072	-6.6345
311.000000	74.078	-6.4427
315.000000	74.086	-6.2542
320.000000	74.100	-6.0247
325.000000	74.115	-5.8049
330.000000	74.128	-5.5934
335.000000	74.140	-5.3865
340.000000	74.150	-5.1836
345.000000	74.159	-4.9861
350.000000	74.166	-4.7934
355.000000	74.169	-4.6035
360.000000	74.171	-4.4171
365.000000	74.174	-4.2376
370.000000	74.179	-4.0642
375.000000	74.185	-3.8922
382.000000	74.194	-3.6501
387.000000	74.200	-3.4799
395.000000	74.211	-3.2163
400.000000	74.218	-3.0545
406.000000	74.224	-2.8600
412.000000	74.229	-2.6689
418.000000	74.235	-2.4862
425.000000	74.242	-2.2777
431.000000	74.248	-2.0947
437.000000	74.252	-1.9072
444.000000	74.255	-1.6908
450.000000	74.259	-1.5131
455.000000	74.265	-1.3694
462.000000	74.275	-1.1693
468.000000	74.282	-0.9947
475.000000	74.291	-0.7862
482.000000	74.298	-0.5764
487.000000	74.301	-0.4291
494.000000	74.306	-0.2277
500.000000	74.310	-0.0567
508.000000	74.317	0.1741
515.000000	74.323	0.3791
522.000000	74.329	0.5861
530.000000	74.338	0.8248
538.000000	74.347	1.0643
545.000000	74.351	1.2744
552.000000	74.354	1.4856
560.000000	74.359	1.7283
570.000000	74.372	2.0340
580.000000	74.383	2.3431
590.000000	74.385	2.6552
600.000000	74.381	2.9671
608.000000	74.379	3.2151
615.000000	74.382	3.4322
622.000000	74.390	3.6518
630.000000	74.402	3.9077
640.000000	74.419	4.2342
650.000000	74.437	4.5652
660.000000	74.456	4.8982
670.000000	74.475	5.2308
680.000000	74.491	5.5628
690.000000	74.503	5.8962
700.000000	74.512	6.2319
710.000000	74.520	6.5680
720.000000	74.529	6.9031
730.000000	74.541	7.2388
740.000000	74.555	7.5781
750.000000	74.571	7.9209
762.000000	74.596	8.3328
775.000000	74.628	8.7740
788.000000	74.664	9.2098
800.000000	74.700	9.6068
812.000000	74.736	9.9980
825.000000	74.776	10.4156
838.000000	74.818	10.8272
850.000000	74.858	11.2000
862.000000	74.899	11.5635
875.000000	74.946	11.9450
885.000000	74.984	12.2297
900.000000	75.042	12.6416
912.000000	75.089	12.9561
925.000000	75.141	13.2812
938.000000	75.195	13.5899
950.000000	75.247	13.8591
962.000000	75.298	14.1118
975.000000	75.352	14.3672
988.000000	75.407	14.6051
1000.000000	75.457	14.8087
1015.000000	75.522	15.0372
1030.000000	75.588	15.2300
1044.000000	75.647	15.3755
1060.000000	75.710	15.5072
1075.000000	75.766	15.6087
1090.000000	75.821	15.6953
1106.000000	75.881	15.7706
1120.000000	75.933	15.8210
1138.000000	75.997	15.8650
1150.000000	76.037	15.8819
1172.000000	76.104	15.8878
1180.000000	76.126	15.8813
1206.000000	76.183	15.8332
1220.000000	76.204	15.7963
1241.000000	76.231	15.7328
1250.000000	76.247	15.7022
1265.000000	76.286	15.6456
1280.000000	76.348	15.5820
1315.000000	76.568	15.4176
1320.000000	76.604	15.3939
1340.000000	76.741	15.3003
1360.000000	76.862	15.2080
1380.000000	76.958	15.1158
1400.000000	77.033	15.0237
1430.000000	77.117	14.8899
1450.000000	77.161	14.8060
1475.000000	77.211	14.7082
1500.000000	77.260	14.6179
1525.000000	77.310	14.5342
1550.000000	77.362	14.4590
1575.000000	77.416	14.3926
1600.000000	77.473	14.3327
1625.000000	77.530	14.2793
1650.000000	77.588	14.2320
1675.000000	77.646	14.1884
1700.000000	77.705	14.1475
1725.000000	77.766	14.1096
1750.000000	77.827	14.0749
1775.000000	77.889	14.0415
1800.000000	77.953	14.0067
1825.000000	78.020	13.9693
1850.000000	78.089	13.9307
1875.000000	78.158	13.8916
1900.000000	78.227	13.8498
1925.000000	78.298	13.8027
1950.000000	78.371	13.7489
1975.000000	78.447	13.6880
2000.000000	78.525	13.6196
2030.000000	78.619	13.5275
2060.000000	78.714	13.4233
2090.000000	78.809	13.3043
2120.000000	78.907	13.1681
2140.000000	78.973	13.0671
2180.000000	79.108	12.8386
2200.000000	79.177	12.7100
2240.000000	79.316	12.4219
2270.000000	79.422	12.1777
2300.000000	79.530	11.9075
2330.000000	79.639	11.6101
2360.000000	79.751	11.2838
2400.000000	79.903	10.8007
2430.000000	80.018	10.4002
2470.000000	80.173	9.8121
2500.000000	80.289	9.3285
2540.000000	80.443	8.6245
2580.000000	80.597	7.8488
2620.000000	80.749	6.9973
2650.000000	80.863	6.3074
2690.000000	81.011	5.3162
2720.000000	81.119	4.5174
2760.000000	81.258	3.3761
2800.000000	81.391	2.1463
2850.000000	81.547	0.4829
2900.000000	81.685	-1.3186
2950.000000	81.801	-3.2507
3000.000000	81.890	-5.3004
3040.000000	81.940	-7.0116
3070.000000	81.964	-8.3276
