* Measurement data measured by REW V5.20.5
* Source: ASIO MOTU UltraLite-mk5, Mic/Line/Inst In 1
* Format: 512k Log Swept Sine, 2 sweeps at -0.5 dBFS using a loopback as a timing reference
* Dated: Mar 27, 2022 10:06:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.6838 ms (235 mm, 9.23 in)  relative to Loopback from 1: Main Out 1 to 2: Loopback In 2 with no timing offset Burson Playmate 2 with 4x Vivid opamp
* Measurement: Burson PM2 Vivid Loopback
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.644	-4.9863
20.600000	99.644	-5.0193
20.900000	99.643	-5.0878
21.200001	99.643	-5.1593
21.400000	99.642	-5.2064
21.799999	99.642	-5.3025
22.000000	99.642	-5.3536
22.400000	99.641	-5.4639
22.700001	99.641	-5.5498
23.000000	99.640	-5.6331
23.299999	99.640	-5.7118
23.600000	99.640	-5.7869
24.000000	99.640	-5.8850
24.299999	99.640	-5.9587
24.700001	99.641	-6.0559
25.000000	99.641	-6.1262
25.400000	99.641	-6.2172
25.799999	99.640	-6.3116
26.200001	99.640	-6.4165
26.500000	99.641	-6.5017
26.900000	99.641	-6.6180
27.200001	99.642	-6.7025
27.600000	99.643	-6.8089
28.000000	99.644	-6.9099
28.500000	99.643	-7.0342
29.000000	99.642	-7.1611
29.500000	99.641	-7.2907
30.000000	99.640	-7.4195
30.400000	99.640	-7.5195
30.700001	99.640	-7.5924
31.100000	99.640	-7.6881
31.500000	99.640	-7.7838
32.000000	99.639	-7.9056
32.500000	99.638	-8.0297
33.000000	99.639	-8.1541
33.500000	99.640	-8.2774
34.000000	99.640	-8.4008
34.500000	99.641	-8.5267
35.000000	99.641	-8.6558
35.500000	99.642	-8.7870
36.000000	99.642	-8.9179
36.500000	99.642	-9.0476
37.000000	99.642	-9.1768
37.500000	99.642	-9.3061
38.200001	99.641	-9.4862
38.700001	99.641	-9.6129
39.500000	99.641	-9.8132
40.000000	99.640	-9.9377
40.599998	99.639	-10.0867
41.200001	99.639	-10.2360
41.799999	99.638	-10.3860
42.500000	99.639	-10.5609
43.099998	99.639	-10.7102
43.700001	99.640	-10.8589
44.400002	99.639	-11.0320
45.000000	99.639	-11.1810
45.500000	99.639	-11.3065
46.200001	99.640	-11.4845
46.799999	99.640	-11.6384
47.500000	99.641	-11.8182
48.200001	99.641	-11.9976
48.700001	99.641	-12.1256
49.400002	99.641	-12.3049
50.000000	99.641	-12.4588
50.799999	99.641	-12.6642
51.500000	99.641	-12.8433
52.200001	99.641	-13.0204
53.000000	99.641	-13.2198
53.799999	99.641	-13.4174
54.500000	99.642	-13.5900
55.200001	99.642	-13.7626
56.000000	99.642	-13.9603
57.000000	99.641	-14.2084
58.000000	99.641	-14.4584
59.000000	99.641	-14.7096
60.000000	99.641	-14.9620
60.799999	99.640	-15.1648
61.500000	99.640	-15.3429
62.200001	99.641	-15.5213
63.000000	99.641	-15.7253
64.000000	99.641	-15.9786
65.000000	99.641	-16.2283
66.000000	99.640	-16.4760
67.000000	99.640	-16.7254
68.000000	99.640	-16.9773
69.000000	99.640	-17.2295
70.000000	99.640	-17.4811
71.000000	99.640	-17.7326
72.000000	99.640	-17.9845
73.000000	99.640	-18.2368
74.000000	99.640	-18.4887
75.000000	99.641	-18.7400
76.199997	99.641	-19.0405
77.500000	99.641	-19.3657
78.800003	99.641	-19.6920
80.000000	99.641	-19.9935
81.199997	99.641	-20.2950
