* Measurement data measured by REW V5.20.9
* Source: ASIO MOTU UltraLite-mk5, Mic/Line/Inst In 1. Timing signal peak level -42.3 dBFS, measurement signal peak level -35.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -0.5 dBFS using an acoustic timing reference
* Dated: Aug 21, 2022 4:18:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0294 ms (-10 mm, -0.4 in) using estimated IR delay relative to Acoustic reference on 1: Main Out 1 with no timing offset
* Measurement: Measurement 566
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.509	-162.7710
20.299999	83.522	-163.3140
20.600000	83.532	-163.8416
20.900000	83.540	-164.3558
21.200001	83.546	-164.8599
21.400000	83.549	-165.1925
21.799999	83.551	-165.8509
22.000000	83.551	-166.1766
22.400000	83.548	-166.8179
22.700001	83.545	-167.2857
23.000000	83.545	-167.7386
23.299999	83.549	-168.1769
23.600000	83.557	-168.6039
24.000000	83.576	-169.1633
24.299999	83.593	-169.5818
24.700001	83.616	-170.1429
25.000000	83.631	-170.5651
25.400000	83.645	-171.1243
25.799999	83.655	-171.6709
26.200001	83.661	-172.2001
26.500000	83.664	-172.5861
26.900000	83.667	-173.0896
27.200001	83.667	-173.4615
27.600000	83.663	-173.9511
28.000000	83.654	-174.4326
28.500000	83.635	-175.0183
29.000000	83.613	-175.5834
29.500000	83.591	-176.1321
30.000000	83.568	-176.6733
30.400000	83.551	-177.1049
30.700001	83.538	-177.4277
31.100000	83.521	-177.8538
31.500000	83.507	-178.2705
32.000000	83.493	-178.7728
32.500000	83.486	-179.2538
33.000000	83.484	-179.7203
33.500000	83.484	179.8190
34.000000	83.482	179.3610
34.500000	83.478	178.9092
35.000000	83.473	178.4682
35.500000	83.469	178.0379
36.000000	83.465	177.6128
36.500000	83.458	177.1879
37.000000	83.444	176.7638
37.500000	83.425	176.3469
38.200001	83.393	175.7870
38.700001	83.371	175.4055
39.500000	83.334	174.8164
40.000000	83.307	174.4564
40.599998	83.271	174.0308
41.200001	83.229	173.6129
41.799999	83.186	173.2037
42.500000	83.142	172.7387
43.099998	83.112	172.3523
43.700001	83.090	171.9763
44.400002	83.071	171.5467
45.000000	83.059	171.1828
45.500000	83.050	170.8823
46.200001	83.033	170.4678
46.799999	83.014	170.1195
47.500000	82.986	169.7215
48.200001	82.948	169.3331
48.700001	82.916	169.0628
49.400002	82.864	168.6951
50.000000	82.818	168.3883
50.799999	82.761	167.9891
51.500000	82.715	167.6499
52.200001	82.674	167.3206
53.000000	82.637	166.9529
53.799999	82.607	166.5914
54.500000	82.585	166.2793
55.200001	82.564	165.9706
56.000000	82.538	165.6236
57.000000	82.498	165.2065
58.000000	82.446	164.8089
59.000000	82.383	164.4185
60.000000	82.314	164.0321
60.799999	82.258	163.7368
61.500000	82.212	163.4935
62.200001	82.170	163.2620
63.000000	82.129	163.0054
64.000000	82.087	162.6882
65.000000	82.052	162.3704
66.000000	82.019	162.0554
67.000000	81.981	161.7498
68.000000	81.934	161.4564
69.000000	81.876	161.1743
70.000000	81.811	160.9032
71.000000	81.743	160.6420
72.000000	81.680	160.3896
73.000000	81.624	160.1466
74.000000	81.579	159.9121
75.000000	81.542	159.6841
76.199997	81.499	159.4184
77.500000	81.446	159.1396
78.800003	81.381	158.8698
80.000000	81.311	158.6312
81.199997	81.237	158.4040
82.500000	81.163	158.1711
83.800003	81.102	157.9512
85.000000	81.056	157.7579
86.199997	81.011	157.5727
87.500000	80.956	157.3802
88.500000	80.908	157.2376
90.000000	80.826	157.0319
91.199997	80.760	156.8739
92.500000	80.693	156.7096
93.800003	80.637	156.5541
95.000000	80.592	156.4190
96.199997	80.549	156.2907
97.500000	80.498	156.1572
98.800003	80.441	156.0277
100.000000	80.382	155.9119
101.500000	80.307	155.7746
103.000000	80.239	155.6477
104.400002	80.184	155.5382
106.000000	80.128	155.4237
107.500000	80.072	155.3266
109.000000	80.008	155.2382
110.599998	79.932	155.1510
112.000000	79.867	155.0787
113.800003	79.795	154.9908
115.000000	79.753	154.9361
117.199997	79.680	154.8466
118.000000	79.651	154.8174
120.599998	79.547	154.7342
122.000000	79.491	154.6967
124.099998	79.418	154.6484
125.000000	79.389	154.6301
126.500000	79.341	154.6033
128.000000	79.289	154.5826
131.500000	79.151	154.5535
132.000000	79.132	154.5504
134.000000	79.064	154.5414
136.000000	79.007	154.5390
138.000000	78.949	154.5444
140.000000	78.882	154.5569
143.000000	78.777	154.5876
145.000000	78.714	154.6157
147.500000	78.639	154.6595
150.000000	78.564	154.7120
152.500000	78.492	154.7707
155.000000	78.428	154.8351
157.500000	78.368	154.9060
160.000000	78.307	154.9842
162.500000	78.246	155.0700
165.000000	78.191	155.1639
167.500000	78.135	155.2635
170.000000	78.072	155.3658
172.500000	78.003	155.4709
175.000000	77.929	155.5803
177.500000	77.848	155.6953
180.000000	77.757	155.8157
182.500000	77.662	155.9399
185.000000	77.575	156.0663
187.500000	77.504	156.1944
190.000000	77.451	156.3267
192.500000	77.416	156.4646
195.000000	77.391	156.6059
197.500000	77.368	156.7477
200.000000	77.337	156.8898
203.000000	77.288	157.0636
206.000000	77.232	157.2449
209.000000	77.173	157.4330
212.000000	77.115	157.6242
214.000000	77.078	157.7524
218.000000	77.008	158.0111
220.000000	76.974	158.1419
224.000000	76.904	158.4056
227.000000	76.855	158.6053
230.000000	76.807	158.8071
233.000000	76.760	159.0098
236.000000	76.716	159.2120
240.000000	76.661	159.4818
243.000000	76.622	159.6872
247.000000	76.573	159.9661
250.000000	76.534	160.1780
254.000000	76.478	160.4628
258.000000	76.422	160.7485
262.000000	76.369	161.0338
265.000000	76.332	161.2491
269.000000	76.286	161.5381
272.000000	76.250	161.7542
276.000000	76.202	162.0407
280.000000	76.155	162.3252
285.000000	76.100	162.6809
290.000000	76.049	163.0413
295.000000	75.998	163.4032
300.000000	75.945	163.7634
304.000000	75.904	164.0516
307.000000	75.874	164.2686
311.000000	75.837	164.5596
315.000000	75.804	164.8519
320.000000	75.768	165.2170
325.000000	75.735	165.5802
330.000000	75.702	165.9418
335.000000	75.669	166.3039
340.000000	75.637	166.6654
345.000000	75.606	167.0241
350.000000	75.574	167.3803
355.000000	75.539	167.7353
360.000000	75.504	168.0916
365.000000	75.471	168.4490
370.000000	75.439	168.8051
375.000000	75.410	169.1603
382.000000	75.373	169.6568
387.000000	75.349	170.0106
395.000000	75.315	170.5762
400.000000	75.295	170.9279
406.000000	75.271	171.3451
412.000000	75.247	171.7592
418.000000	75.224	172.1728
425.000000	75.200	172.6546
431.000000	75.181	173.0674
437.000000	75.161	173.4787
444.000000	75.139	173.9530
450.000000	75.122	174.3547
455.000000	75.110	174.6876
462.000000	75.095	175.1551
468.000000	75.084	175.5578
475.000000	75.074	176.0246
482.000000	75.064	176.4850
487.000000	75.055	176.8116
494.000000	75.043	177.2681
500.000000	75.034	177.6599
508.000000	75.023	178.1823
515.000000	75.015	178.6368
522.000000	75.009	179.0890
530.000000	75.005	179.6035
538.000000	75.003	-179.8859
545.000000	75.000	-179.4432
552.000000	74.995	-179.0027
560.000000	74.993	-178.4990
570.000000	74.996	-177.8696
580.000000	75.000	-177.2417
590.000000	74.997	-176.6165
600.000000	74.989	-175.9949
608.000000	74.985	-175.5002
615.000000	74.988	-175.0688
622.000000	74.995	-174.6392
630.000000	75.007	-174.1522
640.000000	75.027	-173.5492
650.000000	75.049	-172.9503
660.000000	75.071	-172.3563
670.000000	75.095	-171.7690
680.000000	75.117	-171.1885
