* Measurement data measured by REW V5.20.9
* Source: ASIO MOTU UltraLite-mk5, Mic/Line/Inst In 1. Timing signal peak level -36.1 dBFS, measurement signal peak level -30.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -0.5 dBFS using an acoustic timing reference
* Dated: Jul 14, 2022 8:24:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0163 ms (-5.6 mm, -0.22 in) using estimated IR delay relative to Acoustic reference on 1: Main Out 1 with no timing offset
* Measurement: Measurement 275
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.088	-0.0176
20.299999	87.074	-0.5596
20.600000	87.058	-1.0901
20.900000	87.039	-1.6095
21.200001	87.018	-2.1186
21.400000	87.003	-2.4525
21.799999	86.970	-3.1073
22.000000	86.953	-3.4286
22.400000	86.917	-4.0600
22.700001	86.892	-4.5249
23.000000	86.869	-4.9842
23.299999	86.851	-5.4399
23.600000	86.838	-5.8936
24.000000	86.824	-6.4960
24.299999	86.816	-6.9443
24.700001	86.804	-7.5330
25.000000	86.792	-7.9639
25.400000	86.772	-8.5211
25.799999	86.750	-9.0588
26.200001	86.727	-9.5823
26.500000	86.710	-9.9693
26.900000	86.686	-10.4812
27.200001	86.665	-10.8621
27.600000	86.634	-11.3639
28.000000	86.597	-11.8550
28.500000	86.545	-12.4508
29.000000	86.491	-13.0288
29.500000	86.436	-13.5939
30.000000	86.380	-14.1485
30.400000	86.336	-14.5832
30.700001	86.303	-14.9028
31.100000	86.261	-15.3197
31.500000	86.222	-15.7266
32.000000	86.181	-16.2244
32.500000	86.146	-16.7145
33.000000	86.115	-17.1986
33.500000	86.084	-17.6748
34.000000	86.050	-18.1392
34.500000	86.015	-18.5897
35.000000	85.980	-19.0280
35.500000	85.946	-19.4569
36.000000	85.911	-19.8769
36.500000	85.872	-20.2876
37.000000	85.830	-20.6899
37.500000	85.783	-21.0872
38.200001	85.716	-21.6402
38.700001	85.668	-22.0311
39.500000	85.587	-22.6377
40.000000	85.533	-23.0020
40.599998	85.464	-23.4268
41.200001	85.391	-23.8415
41.799999	85.317	-24.2454
42.500000	85.237	-24.6997
43.099998	85.177	-25.0741
43.700001	85.125	-25.4374
44.400002	85.073	-25.8515
45.000000	85.031	-26.2002
45.500000	84.997	-26.4865
46.200001	84.946	-26.8792
46.799999	84.897	-27.2061
47.500000	84.833	-27.5748
48.200001	84.762	-27.9317
48.700001	84.705	-28.1819
49.400002	84.621	-28.5275
50.000000	84.547	-28.8184
50.799999	84.451	-29.1944
51.500000	84.372	-29.5100
52.200001	84.299	-29.8139
53.000000	84.225	-30.1491
53.799999	84.158	-30.4731
54.500000	84.104	-30.7479
55.200001	84.052	-31.0156
56.000000	83.991	-31.3133
57.000000	83.907	-31.6724
58.000000	83.811	-32.0154
59.000000	83.702	-32.3404
60.000000	83.589	-32.6475
60.799999	83.501	-32.8821
61.500000	83.427	-33.0809
62.200001	83.357	-33.2743
63.000000	83.283	-33.4875
64.000000	83.199	-33.7380
65.000000	83.123	-33.9709
66.000000	83.050	-34.1921
67.000000	82.975	-34.4038
68.000000	82.890	-34.6054
69.000000	82.794	-34.7959
70.000000	82.690	-34.9726
71.000000	82.584	-35.1340
72.000000	82.483	-35.2829
73.000000	82.392	-35.4229
74.000000	82.311	-35.5551
75.000000	82.239	-35.6785
76.199997	82.154	-35.8118
77.500000	82.056	-35.9370
78.800003	81.946	-36.0463
80.000000	81.835	-36.1345
81.199997	81.721	-36.2072
82.500000	81.603	-36.2655
83.800003	81.501	-36.3062
85.000000	81.418	-36.3348
86.199997	81.338	-36.3562
87.500000	81.245	-36.3675
88.500000	81.168	-36.3664
90.000000	81.044	-36.3501
91.199997	80.945	-36.3246
92.500000	80.843	-36.2841
93.800003	80.752	-36.2311
95.000000	80.675	-36.1717
96.199997	80.600	-36.1029
97.500000	80.516	-36.0191
98.800003	80.425	-35.9274
100.000000	80.337	-35.8372
101.500000	80.227	-35.7171
103.000000	80.126	-35.5893
104.400002	80.042	-35.4603
106.000000	79.953	-35.2943
107.500000	79.868	-35.1187
109.000000	79.778	-34.9307
110.599998	79.678	-34.7254
112.000000	79.591	-34.5415
113.800003	79.490	-34.2937
115.000000	79.431	-34.1203
117.199997	79.325	-33.7871
118.000000	79.285	-33.6608
120.599998	79.149	-33.2322
122.000000	79.079	-32.9930
124.099998	78.985	-32.6275
125.000000	78.948	-32.4679
126.500000	78.887	-32.1969
128.000000	78.823	-31.9207
131.500000	78.661	-31.2702
132.000000	78.639	-31.1773
134.000000	78.561	-30.8044
136.000000	78.496	-30.4265
138.000000	78.432	-30.0410
140.000000	78.362	-29.6486
143.000000	78.256	-29.0555
145.000000	78.196	-28.6594
147.500000	78.127	-28.1614
150.000000	78.060	-27.6609
152.500000	77.997	-27.1618
155.000000	77.944	-26.6673
157.500000	77.898	-26.1771
160.000000	77.854	-25.6873
162.500000	77.813	-25.1976
165.000000	77.778	-24.7138
167.500000	77.746	-24.2423
170.000000	77.709	-23.7801
172.500000	77.668	-23.3206
175.000000	77.623	-22.8638
177.500000	77.571	-22.4136
180.000000	77.511	-21.9719
182.500000	77.448	-21.5388
185.000000	77.393	-21.1128
187.500000	77.357	-20.6939
