* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.327. Timing signal peak level -18.8 dBFS, measurement signal peak level -14.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 1, 2023 2:04:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0338 ms (-12 mm, -0.46 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -76.9 ppm
* Measurement: Gaea Spinfit CP145 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.748	-165.0360
20.299999	95.950	-165.5752
20.600000	96.134	-166.7415
20.900000	96.242	-168.4721
21.200001	96.222	-170.4738
21.400000	96.129	-171.6845
21.799999	95.791	-173.2425
22.000000	95.593	-173.3592
22.400000	95.284	-172.1423
22.700001	95.248	-170.6015
23.000000	95.406	-169.6128
23.299999	95.643	-169.8591
23.600000	95.836	-171.3379
24.000000	95.862	-174.4920
24.299999	95.666	-176.7126
24.700001	95.213	-178.0843
25.000000	94.915	-177.4311
25.400000	94.857	-175.1235
25.799999	95.264	-173.8129
26.200001	95.837	-175.3400
26.500000	96.165	-178.0753
26.900000	96.341	177.3470
27.200001	96.287	174.1127
27.600000	96.069	170.8611
28.000000	95.846	168.9026
28.500000	95.689	167.1671
29.000000	95.533	165.2267
29.500000	95.224	163.9157
30.000000	94.902	164.6727
30.400000	94.854	166.4019
30.700001	94.976	167.5027
31.100000	95.225	167.8853
31.500000	95.412	167.1833
32.000000	95.456	166.0365
32.500000	95.400	165.7082
33.000000	95.422	165.8815
33.500000	95.509	165.5695
34.000000	95.534	164.6870
34.500000	95.468	163.9642
35.000000	95.405	163.6851
35.500000	95.406	163.3434
36.000000	95.415	162.5053
36.500000	95.362	161.3961
37.000000	95.255	160.4633
37.500000	95.141	159.8284
38.200001	95.014	159.3172
38.700001	94.980	159.1801
39.500000	95.076	158.3990
40.000000	95.109	157.0586
40.599998	94.975	155.4993
41.200001	94.794	155.5304
41.799999	94.875	156.3903
42.500000	95.206	155.3740
43.099998	95.283	152.9530
43.700001	95.142	151.3129
44.400002	95.047	150.8437
45.000000	95.093	150.0270
45.500000	95.065	148.8068
46.200001	94.880	147.6406
46.799999	94.755	147.6083
47.500000	94.748	147.5286
48.200001	94.766	146.8400
48.700001	94.757	146.1716
49.400002	94.710	145.1544
50.000000	94.632	144.4236
50.799999	94.554	143.9464
51.500000	94.566	143.4030
52.200001	94.556	142.4164
53.000000	94.481	141.5437
53.799999	94.457	141.0050
54.500000	94.457	140.2542
55.200001	94.417	139.4809
56.000000	94.379	138.8557
57.000000	94.361	137.7989
58.000000	94.269	136.6725
59.000000	94.189	135.9656
60.000000	94.138	135.0264
60.799999	94.070	134.2704
61.500000	94.021	133.6973
62.200001	93.978	132.9645
63.000000	93.876	132.0980
64.000000	93.747	131.7925
65.000000	93.779	131.2389
66.000000	93.708	129.6153
67.000000	93.509	129.0617
68.000000	93.508	128.9988
69.000000	93.529	127.7380
70.000000	93.398	126.6981
71.000000	93.356	126.4823
72.000000	93.349	125.3936
73.000000	93.219	124.9454
74.000000	93.277	124.3263
75.000000	93.051	122.5837
76.199997	92.908	124.1269
77.500000	93.020	121.5307
78.800003	92.662	121.8543
80.000000	92.884	121.5999
81.199997	92.913	119.3608
82.500000	92.655	117.9814
83.800003	92.634	117.9667
85.000000	92.532	116.6891
86.199997	92.384	116.0245
87.500000	92.202	115.7179
88.500000	92.207	115.3881
90.000000	92.192	114.0759
91.199997	92.132	111.9283
92.500000	91.849	111.4571
93.800003	91.760	111.1534
95.000000	91.724	111.5299
96.199997	91.699	110.3498
97.500000	91.566	110.2797
98.800003	91.477	109.2016
100.000000	91.358	109.1331
101.500000	91.288	108.3057
103.000000	91.169	107.7788
104.400002	91.068	107.3312
106.000000	90.885	106.7052
107.500000	90.777	106.7988
109.000000	90.625	106.3059
110.599998	90.525	106.8145
112.000000	90.462	107.0465
113.800003	90.474	107.6238
