* Measurement data measured by REW V5.20.8
* Source: Headset (2- USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.630
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 5, 2022 9:09:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Meteor L CP145
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.895	-162.9505
20.299999	97.028	-164.6689
20.600000	97.049	-166.7164
20.900000	96.953	-168.6476
21.200001	96.771	-170.0576
21.400000	96.632	-170.5973
21.799999	96.405	-170.9294
22.000000	96.346	-170.9264
22.400000	96.342	-171.0983
22.700001	96.391	-171.7232
23.000000	96.431	-172.7863
23.299999	96.424	-174.0863
23.600000	96.364	-175.3274
24.000000	96.236	-176.4616
24.299999	96.152	-176.8298
24.700001	96.119	-176.8610
25.000000	96.170	-176.8107
25.400000	96.316	-176.9957
25.799999	96.493	-177.6732
26.200001	96.639	-178.7910
26.500000	96.705	-179.7716
26.900000	96.729	178.9982
27.200001	96.706	178.2946
27.600000	96.658	177.7787
28.000000	96.632	177.6861
28.500000	96.680	177.7154
29.000000	96.793	177.3301
29.500000	96.882	176.1838
30.000000	96.869	174.6278
30.400000	96.781	173.4760
30.700001	96.687	172.8220
31.100000	96.558	172.2815
31.500000	96.460	172.0300
32.000000	96.413	171.8367
32.500000	96.447	171.4508
33.000000	96.524	170.6493
33.500000	96.596	169.4200
34.000000	96.623	167.9745
34.500000	96.595	166.6329
35.000000	96.536	165.6483
35.500000	96.485	165.0504
36.000000	96.464	164.6685
36.500000	96.466	164.3124
37.000000	96.473	163.9077
37.500000	96.471	163.4772
38.200001	96.456	162.8953
38.700001	96.443	162.4930
39.500000	96.442	161.7544
40.000000	96.455	161.0836
40.599998	96.461	159.9188
41.200001	96.409	158.5042
41.799999	96.286	157.2932
42.500000	96.123	156.6205
43.099998	96.056	156.5141
43.700001	96.072	156.3503
44.400002	96.128	155.7666
45.000000	96.160	155.0614
45.500000	96.173	154.4561
46.200001	96.179	153.5977
46.799999	96.174	152.7990
47.500000	96.144	151.7902
48.200001	96.089	150.7409
48.700001	96.032	150.0051
49.400002	95.932	149.1227
50.000000	95.849	148.6087
50.799999	95.795	148.1697
51.500000	95.810	147.7044
52.200001	95.847	147.0044
53.000000	95.875	146.0358
53.799999	95.875	145.0478
54.500000	95.846	144.2893
55.200001	95.805	143.7675
56.000000	95.790	143.3746
57.000000	95.827	142.5314
58.000000	95.815	141.1588
59.000000	95.739	140.0189
60.000000	95.692	139.2399
60.799999	95.677	138.6017
61.500000	95.650	138.0450
62.200001	95.604	137.6308
63.000000	95.548	137.3751
64.000000	95.500	137.0503
65.000000	95.436	136.3036
66.000000	95.310	135.1899
67.000000	95.134	133.9184
68.000000	94.942	132.5985
69.000000	94.767	131.4180
70.000000	94.659	130.5066
71.000000	94.647	129.7540
72.000000	94.705	129.0113
73.000000	94.785	128.2396
74.000000	94.841	127.4903
75.000000	94.853	126.8877
76.199997	94.830	126.3631
77.500000	94.772	125.7387
78.800003	94.668	125.0240
80.000000	94.559	124.4352
81.199997	94.470	123.8423
82.500000	94.392	123.1464
83.800003	94.334	122.3777
85.000000	94.289	121.5285
86.199997	94.236	120.5638
87.500000	94.160	119.5907
88.500000	94.103	119.0392
90.000000	94.067	118.5293
91.199997	94.088	118.1192
92.500000	94.120	117.4348
93.800003	94.117	116.5643
95.000000	94.081	115.7255
96.199997	94.026	114.8970
97.500000	93.959	114.0123
98.800003	93.891	113.1441
100.000000	93.829	112.3704
101.500000	93.756	111.4540
103.000000	93.684	110.5833
104.400002	93.617	109.7928
106.000000	93.539	108.9154
107.500000	93.466	108.1216
109.000000	93.396	107.3416
110.599998	93.324	106.5012
112.000000	93.263	105.7549
113.800003	93.186	104.8121
115.000000	93.136	104.2176
117.199997	93.049	103.2211
118.000000	93.016	102.8805
120.599998	92.903	101.6865
122.000000	92.829	100.9431
124.099998	92.705	99.7756
125.000000	92.651	99.2812
126.500000	92.560	98.4982
128.000000	92.466	97.8001
131.500000	92.242	96.4753
132.000000	92.210	96.3006
134.000000	92.084	95.6061
136.000000	91.958	94.9388
138.000000	91.836	94.3363
140.000000	91.716	93.8189
143.000000	91.544	93.2202
145.000000	91.443	92.9265
147.500000	91.336	92.6199
150.000000	91.248	92.3171
152.500000	91.175	91.9985
155.000000	91.113	91.6749
157.500000	91.059	91.3334
160.000000	91.014	90.9594
162.500000	90.980	90.5637
165.000000	90.959	90.1552
167.500000	90.949	89.7120
170.000000	90.947	89.2076
172.500000	90.950	88.6016
175.000000	90.953	87.8612
177.500000	90.950	86.9878
180.000000	90.936	86.0282
182.500000	90.906	85.0453
185.000000	90.854	84.0831
187.500000	90.780	83.1681
190.000000	90.694	82.3192
192.500000	90.605	81.5453
195.000000	90.519	80.8417
197.500000	90.433	80.1947
200.000000	90.346	79.5862
203.000000	90.241	78.8891
206.000000	90.137	78.2328
209.000000	90.036	77.6414
212.000000	89.938	77.1208
214.000000	89.875	76.8009
218.000000	89.754	76.2005
220.000000	89.697	75.9180
224.000000	89.586	75.3892
227.000000	89.504	75.0222
230.000000	89.425	74.6789
233.000000	89.349	74.3574
236.000000	89.275	74.0552
240.000000	89.180	73.6797
243.000000	89.112	73.4179
247.000000	89.025	73.0951
250.000000	88.964	72.8745
254.000000	88.886	72.6078
258.000000	88.811	72.3649
262.000000	88.738	72.1382
265.000000	88.685	71.9768
269.000000	88.618	71.7729
272.000000	88.570	71.6288
276.000000	88.510	71.4498
280.000000	88.453	71.2876
285.000000	88.385	71.1062
290.000000	88.322	70.9387
295.000000	88.263	70.7859
300.000000	88.207	70.6516
304.000000	88.164	70.5561
307.000000	88.133	70.4915
311.000000	88.093	70.4148
315.000000	88.055	70.3489
320.000000	88.011	70.2807
325.000000	87.971	70.2257
330.000000	87.933	70.1821
335.000000	87.897	70.1494
340.000000	87.862	70.1274
345.000000	87.831	70.1189
350.000000	87.803	70.1229
355.000000	87.778	70.1292
360.000000	87.754	70.1295
365.000000	87.730	70.1241
370.000000	87.708	70.1227
375.000000	87.687	70.1354
382.000000	87.659	70.1774
387.000000	87.639	70.2137
395.000000	87.609	70.2697
400.000000	87.591	70.3108
406.000000	87.572	70.3800
412.000000	87.554	70.4767
418.000000	87.539	70.5907
425.000000	87.525	70.7157
431.000000	87.513	70.8056
437.000000	87.500	70.8918
444.000000	87.486	71.0070
450.000000	87.474	71.1222
455.000000	87.465	71.2251
462.000000	87.452	71.3683
468.000000	87.441	71.4856
475.000000	87.428	71.6253
482.000000	87.416	71.7845
487.000000	87.406	71.9150
494.000000	87.393	72.1151
500.000000	87.381	72.2915
508.000000	87.365	72.5236
515.000000	87.352	72.7279
522.000000	87.339	72.9430
530.000000	87.324	73.2132
538.000000	87.308	73.5099
545.000000	87.294	73.7816
552.000000	87.281	74.0552
560.000000	87.267	74.3674
570.000000	87.251	74.7685
580.000000	87.235	75.2007
590.000000	87.216	75.6693
600.000000	87.196	76.1608
608.000000	87.181	76.5623
615.000000	87.169	76.9189
622.000000	87.157	77.2820
630.000000	87.145	77.7076
640.000000	87.128	78.2623
650.000000	87.111	78.8500
660.000000	87.095	79.4682
670.000000	87.080	80.1028
680.000000	87.067	80.7440
690.000000	87.056	81.3941
700.000000	87.046	82.0643
710.000000	87.037	82.7636
720.000000	87.027	83.4908
730.000000	87.018	84.2392
740.000000	87.011	85.0007
750.000000	87.009	85.7689
762.000000	87.009	86.6991
775.000000	87.013	87.7286
