* Measurement data measured by REW V5.20.8
* Source: Headset (2- USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 5, 2022 9:16:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Meteor R Comply
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.956	-152.2161
20.299999	96.976	-153.1520
20.600000	96.996	-154.0497
20.900000	97.018	-154.9166
21.200001	97.044	-155.7693
21.400000	97.063	-156.3396
21.799999	97.100	-157.5000
22.000000	97.117	-158.0911
22.400000	97.143	-159.2790
22.700001	97.155	-160.1486
23.000000	97.161	-160.9753
23.299999	97.163	-161.7436
23.600000	97.166	-162.4495
24.000000	97.176	-163.3132
24.299999	97.192	-163.9315
24.700001	97.221	-164.7634
25.000000	97.247	-165.4177
25.400000	97.281	-166.3434
25.799999	97.306	-167.3122
26.200001	97.319	-168.2799
26.500000	97.322	-168.9763
26.900000	97.322	-169.8436
27.200001	97.322	-170.4492
27.600000	97.327	-171.2228
28.000000	97.338	-171.9946
28.500000	97.353	-172.9944
29.000000	97.362	-174.0165
29.500000	97.364	-175.0101
30.000000	97.366	-175.9534
30.400000	97.371	-176.6921
30.700001	97.377	-177.2522
31.100000	97.384	-178.0147
31.500000	97.388	-178.7872
32.000000	97.388	-179.7407
32.500000	97.384	179.3369
33.000000	97.379	178.4426
33.500000	97.372	177.5737
34.000000	97.364	176.7419
34.500000	97.357	175.9532
35.000000	97.356	175.1872
35.500000	97.358	174.4111
36.000000	97.361	173.6119
36.500000	97.359	172.8041
37.000000	97.354	172.0090
37.500000	97.347	171.2317
38.200001	97.338	170.1533
38.700001	97.330	169.3796
39.500000	97.313	168.1401
40.000000	97.299	167.3707
40.599998	97.280	166.4597
41.200001	97.259	165.5679
41.799999	97.237	164.6950
42.500000	97.209	163.7034
43.099998	97.185	162.8940
43.700001	97.165	162.1312
44.400002	97.152	161.2600
45.000000	97.148	160.4785
45.500000	97.142	159.7983
46.200001	97.126	158.8519
46.799999	97.109	158.0897
47.500000	97.092	157.2483
48.200001	97.078	156.4075
48.700001	97.065	155.7994
49.400002	97.041	154.9710
50.000000	97.017	154.3113
50.799999	96.991	153.4868
51.500000	96.976	152.7482
52.200001	96.960	151.9513
53.000000	96.931	151.0082
53.799999	96.893	150.0979
54.500000	96.861	149.3278
55.200001	96.831	148.5529
56.000000	96.796	147.6567
57.000000	96.748	146.5595
58.000000	96.701	145.5125
59.000000	96.658	144.5020
60.000000	96.617	143.5020
60.799999	96.580	142.7188
61.500000	96.546	142.0662
62.200001	96.512	141.4438
63.000000	96.476	140.7426
64.000000	96.432	139.8428
65.000000	96.386	138.9172
66.000000	96.335	137.9926
67.000000	96.285	137.0888
68.000000	96.240	136.1957
69.000000	96.198	135.2936
70.000000	96.156	134.3764
71.000000	96.108	133.4722
72.000000	96.058	132.6270
73.000000	96.013	131.8141
74.000000	95.972	130.9645
75.000000	95.925	130.0864
76.199997	95.863	129.0623
77.500000	95.794	127.9796
78.800003	95.718	126.9449
80.000000	95.650	126.0978
81.199997	95.594	125.2801
82.500000	95.537	124.3384
83.800003	95.472	123.3653
85.000000	95.402	122.5027
86.199997	95.334	121.6962
87.500000	95.266	120.8317
88.500000	95.216	120.1498
90.000000	95.138	119.1122
91.199997	95.073	118.2894
92.500000	94.999	117.4263
93.800003	94.926	116.5891
95.000000	94.860	115.8303
96.199997	94.796	115.0826
97.500000	94.726	114.2825
98.800003	94.657	113.4932
100.000000	94.593	112.7766
101.500000	94.513	111.8992
103.000000	94.433	111.0445
104.400002	94.359	110.2659
106.000000	94.276	109.3922
107.500000	94.198	108.5859
109.000000	94.118	107.7953
110.599998	94.033	106.9708
112.000000	93.959	106.2613
113.800003	93.865	105.3663
115.000000	93.804	104.7833
117.199997	93.695	103.7358
118.000000	93.656	103.3578
120.599998	93.525	102.1357
122.000000	93.450	101.4941
124.099998	93.338	100.5684
125.000000	93.291	100.1829
126.500000	93.214	99.5504
128.000000	93.139	98.9269
131.500000	92.969	97.5080
132.000000	92.944	97.3104
134.000000	92.847	96.5343
136.000000	92.751	95.7788
138.000000	92.657	95.0404
140.000000	92.563	94.3199
143.000000	92.426	93.2803
145.000000	92.336	92.6122
147.500000	92.226	91.7976
150.000000	92.116	91.0159
152.500000	92.003	90.2793
155.000000	91.891	89.5674
157.500000	91.781	88.8529
160.000000	91.675	88.1396
162.500000	91.572	87.4545
165.000000	91.474	86.8138
167.500000	91.379	86.2173
170.000000	91.283	85.6526
172.500000	91.185	85.0997
175.000000	91.088	84.5472
177.500000	90.992	84.0050
180.000000	90.899	83.4866
182.500000	90.809	82.9910
185.000000	90.721	82.5119
187.500000	90.636	82.0493
190.000000	90.552	81.6061
192.500000	90.470	81.1819
195.000000	90.389	80.7738
197.500000	90.309	80.3801
200.000000	90.231	80.0001
203.000000	90.138	79.5639
206.000000	90.048	79.1503
209.000000	89.961	78.7590
212.000000	89.876	78.3896
214.000000	89.821	78.1544
218.000000	89.714	77.7057
220.000000	89.662	77.4911
224.000000	89.561	77.0812
227.000000	89.489	76.7927
230.000000	89.418	76.5216
233.000000	89.349	76.2646
236.000000	89.281	76.0176
240.000000	89.195	75.7026
243.000000	89.133	75.4824
247.000000	89.054	75.2195
250.000000	88.997	75.0418
254.000000	88.922	74.8175
258.000000	88.851	74.6022
262.000000	88.782	74.4036
265.000000	88.733	74.2687
269.000000	88.670	74.1038
272.000000	88.623	73.9886
276.000000	88.564	73.8462
280.000000	88.508	73.7178
285.000000	88.443	73.5793
290.000000	88.381	73.4628
295.000000	88.323	73.3592
300.000000	88.267	73.2673
304.000000	88.225	73.2053
307.000000	88.195	73.1655
311.000000	88.158	73.1198
315.000000	88.122	73.0802
320.000000	88.081	73.0416
325.000000	88.041	73.0181
330.000000	88.004	73.0059
335.000000	87.969	73.0021
340.000000	87.936	73.0099
345.000000	87.906	73.0308
350.000000	87.877	73.0589
355.000000	87.852	73.0905
360.000000	87.828	73.1271
365.000000	87.806	73.1708
370.000000	87.785	73.2213
375.000000	87.766	73.2775
382.000000	87.742	73.3640
387.000000	87.726	73.4305
395.000000	87.702	73.5457
400.000000	87.688	73.6234
406.000000	87.673	73.7219
412.000000	87.659	73.8263
418.000000	87.646	73.9368
425.000000	87.632	74.0709
431.000000	87.621	74.1890
437.000000	87.610	74.3112
444.000000	87.598	74.4637
450.000000	87.588	74.6041
455.000000	87.580	74.7273
462.000000	87.569	74.9069
468.000000	87.560	75.0660
475.000000	87.549	75.2581
482.000000	87.539	75.4584
487.000000	87.531	75.6080
494.000000	87.522	75.8272
500.000000	87.513	76.0231
508.000000	87.502	76.2954
515.000000	87.492	76.5438
522.000000	87.482	76.8017
530.000000	87.471	77.1085
538.000000	87.460	77.4263
545.000000	87.451	77.7120
552.000000	87.442	78.0063
560.000000	87.431	78.3544
570.000000	87.418	78.8072
580.000000	87.405	79.2797
590.000000	87.393	79.7710
600.000000	87.380	80.2821
608.000000	87.370	80.7062
615.000000	87.361	81.0875
622.000000	87.353	81.4779
630.000000	87.343	81.9347
640.000000	87.332	82.5220
650.000000	87.321	83.1286
660.000000	87.310	83.7552
670.000000	87.300	84.4023
680.000000	87.292	85.0683
690.000000	87.285	85.7512
700.000000	87.279	86.4508
710.000000	87.273	87.1674
720.000000	87.268	87.9016
730.000000	87.265	88.6523
740.000000	87.264	89.4185
750.000000	87.264	90.2002
762.000000	87.267	91.1579
775.000000	87.274	92.2166
788.000000	87.284	93.2959
800.000000	87.296	94.3105
812.000000	87.311	95.3428
825.000000	87.331	96.4763
838.000000	87.356	97.6190
850.000000	87.382	98.6796
862.000000	87.412	99.7447
875.000000	87.448	100.9022
885.000000	87.479	101.7922
900.000000	87.530	103.1212
912.000000	87.575	104.1787
925.000000	87.627	105.3185
938.000000	87.682	106.4500
950.000000	87.736	107.4845
962.000000	87.793	108.5066
975.000000	87.856	109.5973
988.000000	87.922	110.6682
1000.000000	87.985	111.6390
1015.000000	88.066	112.8297
1030.000000	88.147	113.9939
1044.000000	88.224	115.0557
1060.000000	88.311	116.2390
1075.000000	88.393	117.3203
1090.000000	88.474	118.3765
1106.000000	88.559	119.4789
1120.000000	88.632	120.4259
1138.000000	88.722	121.6224
1150.000000	88.781	122.4091
1172.000000	88.884	123.8326
1180.000000	88.920	124.3453
1206.000000	89.032	126.0012
1220.000000	89.089	126.8903
1241.000000	89.171	128.2242
1250.000000	89.206	128.7969
