* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.327. Timing signal peak level -20.6 dBFS, measurement signal peak level -18.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 19, 2023 3:10:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0766 ms (-26 mm, -1.04 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: -1.4 ppm
* Measurement: Anni L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.230	-163.0362
20.299999	98.273	-163.7624
20.600000	98.331	-164.5744
20.900000	98.392	-165.5319
21.200001	98.436	-166.6144
21.400000	98.451	-167.3419
21.799999	98.451	-168.6809
22.000000	98.446	-169.2479
22.400000	98.451	-170.1815
22.700001	98.482	-170.8481
23.000000	98.534	-171.6701
23.299999	98.579	-172.7355
23.600000	98.590	-173.9928
24.000000	98.518	-175.6947
24.299999	98.401	-176.6570
24.700001	98.218	-177.1433
25.000000	98.130	-176.8875
25.400000	98.164	-176.1704
25.799999	98.381	-176.0012
26.200001	98.665	-177.1419
26.500000	98.824	-178.8459
26.900000	98.872	178.2610
27.200001	98.766	176.2007
27.600000	98.479	174.3770
28.000000	98.174	174.1379
28.500000	98.045	175.4012
29.000000	98.261	176.0054
29.500000	98.542	174.5683
30.000000	98.606	172.0428
30.400000	98.490	170.4638
30.700001	98.370	169.9256
31.100000	98.279	169.9156
31.500000	98.315	170.0356
32.000000	98.457	169.3711
32.500000	98.534	167.8160
33.000000	98.481	166.3125
33.500000	98.386	165.4740
34.000000	98.354	165.0197
34.500000	98.379	164.3195
35.000000	98.387	163.2576
35.500000	98.346	162.1960
36.000000	98.291	161.3954
36.500000	98.261	160.7512
37.000000	98.257	160.0344
37.500000	98.253	159.1999
38.200001	98.236	158.0239
38.700001	98.228	157.2216
39.500000	98.224	155.8076
