* Measurement data measured by REW V5.20.8
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 16, 2022 10:23:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L MX
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.947	118.6389
20.299999	79.122	117.1790
20.600000	79.267	115.7203
20.900000	79.387	114.3698
21.200001	79.495	113.2098
21.400000	79.571	112.5443
21.799999	79.746	111.3882
22.000000	79.848	110.8394
22.400000	80.079	109.6634
22.700001	80.259	108.6496
23.000000	80.432	107.5214
23.299999	80.590	106.3345
23.600000	80.733	105.1474
24.000000	80.906	103.6378
24.299999	81.031	102.5787
24.700001	81.196	101.2356
25.000000	81.320	100.2449
25.400000	81.480	98.9160
25.799999	81.625	97.5869
26.200001	81.752	96.3030
26.500000	81.838	95.3992
26.900000	81.945	94.2909
27.200001	82.024	93.5251
27.600000	82.132	92.5591
28.000000	82.244	91.6044
28.500000	82.380	90.3672
29.000000	82.503	89.0863
29.500000	82.609	87.8311
30.000000	82.710	86.6490
30.400000	82.794	85.7259
30.700001	82.859	85.0162
31.100000	82.943	84.0312
31.500000	83.015	83.0396
32.000000	83.094	81.9144
32.500000	83.184	81.0051
33.000000	83.318	80.1971
33.500000	83.493	79.2346
34.000000	83.673	77.9471
34.500000	83.817	76.4223
35.000000	83.917	74.8905
35.500000	83.989	73.5248
36.000000	84.055	72.3286
36.500000	84.122	71.2326
37.000000	84.186	70.2075
37.500000	84.252	69.2650
38.200001	84.360	68.0143
38.700001	84.447	67.0545
39.500000	84.567	65.3470
40.000000	84.623	64.2977
40.599998	84.688	63.1437
41.200001	84.765	62.0112
41.799999	84.841	60.7889
42.500000	84.902	59.3355
43.099998	84.934	58.2612
43.700001	84.975	57.3782
44.400002	85.048	56.4203
45.000000	85.119	55.5521
45.500000	85.178	54.8088
46.200001	85.262	53.7580
46.799999	85.337	52.7929
47.500000	85.409	51.5545
48.200001	85.450	50.3446
48.700001	85.468	49.6182
49.400002	85.506	48.8364
50.000000	85.567	48.2835
50.799999	85.687	47.5254
51.500000	85.812	46.7840
52.200001	85.950	45.9357
53.000000	86.104	44.7105
53.799999	86.206	43.2260
54.500000	86.233	41.9698
55.200001	86.225	40.9695
56.000000	86.216	40.1148
57.000000	86.234	39.1240
58.000000	86.258	37.9597
59.000000	86.263	36.7621
60.000000	86.274	35.6661
60.799999	86.298	34.7974
61.500000	86.325	34.0193
62.200001	86.354	33.2333
63.000000	86.387	32.3383
64.000000	86.423	31.2547
65.000000	86.456	30.2136
66.000000	86.486	29.2036
67.000000	86.514	28.2381
68.000000	86.548	27.2854
69.000000	86.584	26.3253
70.000000	86.621	25.3782
71.000000	86.658	24.4429
72.000000	86.688	23.5357
73.000000	86.711	22.7180
74.000000	86.735	22.0039
75.000000	86.770	21.3102
76.199997	86.815	20.3768
77.500000	86.849	19.2646
78.800003	86.873	18.1525
