X,Y
10.145,52.570
10.293,52.613
10.443,52.659
10.595,52.753
10.749,52.859
10.905,52.951
11.064,53.038
11.225,53.117
11.388,53.190
11.554,53.263
11.722,53.333
11.892,53.403
12.065,53.470
12.241,53.537
12.419,53.601
12.599,53.664
12.782,53.726
12.968,53.787
13.157,53.847
13.348,53.907
13.543,53.965
13.740,54.022
13.939,54.076
14.142,54.128
14.348,54.175
14.557,54.221
14.768,54.266
14.983,54.312
15.201,54.361
15.422,54.413
15.646,54.468
15.874,54.526
16.105,54.585
16.339,54.643
16.577,54.699
16.818,54.751
17.063,54.800
17.311,54.846
17.563,54.890
17.818,54.936
18.077,54.985
18.340,55.039
18.607,55.097
18.877,55.155
19.152,55.209
19.431,55.253
19.713,55.280
20.000,55.285
20.291,55.268
20.586,55.235
20.885,55.196
21.189,55.168
21.497,55.154
21.810,55.149
22.127,55.146
22.449,55.138
22.776,55.123
23.107,55.109
23.443,55.103
23.784,55.106
24.130,55.116
24.481,55.121
24.837,55.110
25.198,55.080
25.565,55.037
25.937,54.993
26.314,54.958
26.697,54.935
27.085,54.916
27.479,54.895
27.879,54.870
28.284,54.847
28.696,54.835
29.113,54.834
29.537,54.838
29.966,54.837
30.402,54.830
30.844,54.819
31.293,54.806
31.748,54.790
32.210,54.768
32.678,54.741
33.154,54.717
33.636,54.704
34.125,54.696
34.621,54.680
35.125,54.647
35.636,54.599
36.154,54.548
36.680,54.507
37.214,54.474
37.755,54.443
38.304,54.412
38.861,54.383
39.427,54.355
40.000,54.327
40.582,54.288
41.172,54.236
41.771,54.182
42.379,54.143
42.995,54.120
43.620,54.095
44.255,54.062
44.898,54.033
45.552,54.019
46.214,54.002
46.886,53.965
47.568,53.914
48.260,53.865
48.962,53.814
49.674,53.759
50.397,53.706
51.130,53.661
51.874,53.623
52.628,53.587
53.394,53.546
54.170,53.501
54.958,53.458
55.758,53.415
56.569,53.367
57.391,53.313
58.226,53.259
59.073,53.212
59.932,53.173
60.804,53.134
61.688,53.090
62.586,53.041
63.496,52.986
64.420,52.925
65.357,52.860
66.307,52.792
67.272,52.721
68.250,52.648
69.243,52.576
70.250,52.512
71.272,52.453
72.309,52.397
73.360,52.351
74.427,52.320
75.510,52.284
76.608,52.206
77.723,52.103
78.853,52.009
80.000,51.928
81.164,51.854
82.344,51.776
83.542,51.695
84.757,51.603
85.990,51.495
87.241,51.400
88.510,51.332
89.797,51.277
91.103,51.266
92.428,51.319
93.773,51.370
95.137,51.396
96.520,51.392
97.924,51.345
99.349,51.279
100.794,51.234
102.260,51.204
103.747,51.163
105.256,51.107
106.787,51.043
108.340,50.980
109.916,50.916
111.515,50.856
113.137,50.799
114.783,50.737
116.452,50.655
118.146,50.555
119.865,50.478
121.608,50.425
123.377,50.357
125.171,50.285
126.992,50.221
128.839,50.155
130.713,50.086
132.615,50.020
