X,Y
20.291,62.136
20.586,62.125
20.885,62.100
21.189,62.070
21.497,62.040
21.810,62.009
22.127,61.978
22.449,61.946
22.776,61.914
23.107,61.884
23.443,61.855
23.784,61.827
24.130,61.798
24.481,61.766
24.837,61.733
25.198,61.698
25.565,61.663
25.937,61.630
26.314,61.599
26.697,61.568
27.085,61.537
27.479,61.503
27.879,61.466
28.284,61.426
28.696,61.386
29.113,61.347
29.537,61.310
29.966,61.274
30.402,61.236
30.844,61.195
31.293,61.151
31.748,61.105
32.210,61.057
32.678,61.009
33.154,60.961
33.636,60.913
34.125,60.865
34.621,60.818
35.125,60.771
35.636,60.723
36.154,60.673
36.680,60.621
37.214,60.567
37.755,60.512
38.304,60.458
38.861,60.403
39.427,60.350
40.000,60.296
40.582,60.243
41.172,60.189
41.771,60.135
42.379,60.082
42.995,60.031
43.620,59.979
44.255,59.924
44.898,59.865
45.552,59.805
46.214,59.745
46.886,59.687
47.568,59.630
48.260,59.572
48.962,59.509
49.674,59.441
50.397,59.373
51.130,59.307
51.874,59.245
52.628,59.185
53.394,59.124
54.170,59.064
54.958,59.003
55.758,58.940
56.569,58.874
57.391,58.804
58.226,58.735
59.073,58.667
59.932,58.600
60.804,58.535
61.688,58.472
62.586,58.411
63.496,58.348
64.420,58.281
65.357,58.209
66.307,58.133
67.272,58.056
68.250,57.979
69.243,57.902
70.250,57.826
71.272,57.755
72.309,57.688
73.360,57.625
74.427,57.563
75.510,57.500
76.608,57.436
77.723,57.370
78.853,57.299
80.000,57.224
81.164,57.148
82.344,57.071
83.542,56.989
84.757,56.903
85.990,56.818
87.241,56.736
88.510,56.655
89.797,56.582
91.103,56.522
92.428,56.464
93.773,56.401
95.137,56.335
96.520,56.266
97.924,56.195
99.349,56.121
100.794,56.045
102.260,55.969
103.747,55.893
105.256,55.816
106.787,55.741
108.340,55.670
109.916,55.602
111.515,55.534
113.137,55.465
114.783,55.392
116.452,55.316
118.146,55.236
119.865,55.156
121.608,55.088
123.377,55.029
125.171,54.966
126.992,54.902
128.839,54.842
130.713,54.784
132.615,54.726
134.543,54.664
136.500,54.598
138.486,54.527
140.500,54.455
142.544,54.386
144.617,54.324
146.721,54.264
148.855,54.206
151.020,54.150
153.217,54.100
155.445,54.055
157.706,54.012
160.000,53.973
162.327,53.943
164.688,53.922
167.084,53.907
169.514,53.882
171.980,53.833
174.481,53.753
177.019,53.647
179.594,53.534
182.206,53.435
184.856,53.355
187.545,53.285
190.273,53.219
193.041,53.154
195.849,53.088
198.697,53.020
201.587,52.955
204.520,52.894
207.494,52.839
210.512,52.787
213.574,52.736
216.681,52.684
219.833,52.631
223.030,52.577
226.274,52.523
229.565,52.469
232.905,52.419
236.292,52.377
239.729,52.336
243.216,52.289
246.754,52.239
250.343,52.191
253.984,52.147
257.678,52.102
261.426,52.053
265.229,52.000
269.087,51.947
273.001,51.896
276.972,51.848
281.000,51.800
285.088,51.752
289.234,51.702
293.441,51.649
297.710,51.596
302.040,51.544
306.433,51.493
310.890,51.442
315.412,51.393
320.000,51.343
324.655,51.293
329.377,51.243
334.168,51.193
339.028,51.141
343.959,51.085
348.962,51.028
354.038,50.969
359.188,50.911
364.412,50.852
369.713,50.793
375.090,50.734
380.546,50.673
386.081,50.611
391.697,50.547
397.395,50.484
403.175,50.421
409.039,50.358
414.989,50.295
421.025,50.234
427.149,50.174
433.362,50.119
439.665,50.065
446.060,50.013
452.548,49.962
459.131,49.913
465.809,49.867
472.584,49.824
479.458,49.781
486.432,49.741
493.507,49.706
500.686,49.675
507.968,49.650
515.357,49.631
522.853,49.617
530.458,49.610
538.174,49.608
546.002,49.613
553.943,49.625
562.001,49.646
570.175,49.673
578.469,49.708
586.883,49.749
595.419,49.796
604.080,49.851
612.866,49.913
621.780,49.980
630.824,50.054
640.000,50.133
