X,Y
10.145,60.434
10.293,60.464
10.443,60.496
10.595,60.561
10.749,60.632
10.905,60.689
11.064,60.740
11.225,60.786
11.388,60.827
11.554,60.869
11.722,60.910
11.892,60.947
12.065,60.980
12.241,61.009
12.419,61.035
12.599,61.061
12.782,61.090
12.968,61.128
13.157,61.177
13.348,61.242
13.543,61.320
13.740,61.412
13.939,61.509
14.142,61.609
14.348,61.703
14.557,61.787
14.768,61.859
14.983,61.918
15.201,61.963
15.422,61.997
15.646,62.022
15.874,62.041
16.105,62.056
16.339,62.073
16.577,62.093
16.818,62.119
17.063,62.151
17.311,62.185
17.563,62.219
17.818,62.247
18.077,62.264
18.340,62.269
18.607,62.264
18.877,62.257
19.152,62.256
19.431,62.271
19.713,62.299
20.000,62.326
20.291,62.334
20.586,62.308
20.885,62.242
21.189,62.146
21.497,62.039
21.810,61.943
22.127,61.872
22.449,61.830
22.776,61.808
23.107,61.791
23.443,61.766
23.784,61.732
24.130,61.691
24.481,61.648
24.837,61.597
25.198,61.529
25.565,61.441
25.937,61.343
26.314,61.260
26.697,61.204
27.085,61.162
27.479,61.099
27.879,60.983
28.284,60.823
28.696,60.669
29.113,60.582
29.537,60.578
29.966,60.607
30.402,60.604
30.844,60.553
31.293,60.498
31.748,60.492
32.210,60.527
32.678,60.526
33.154,60.422
33.636,60.227
34.125,60.033
34.621,59.930
35.125,59.918
35.636,59.925
36.154,59.891
36.680,59.816
37.214,59.727
37.755,59.631
38.304,59.522
38.861,59.411
39.427,59.326
40.000,59.271
40.582,59.222
41.172,59.163
41.771,59.102
42.379,59.044
42.995,58.965
43.620,58.846
44.255,58.721
44.898,58.637
45.552,58.583
46.214,58.516
46.886,58.446
47.568,58.411
48.260,58.384
48.962,58.314
49.674,58.216
50.397,58.140
51.130,58.081
51.874,57.999
52.628,57.896
53.394,57.815
54.170,57.763
54.958,57.691
55.758,57.586
56.569,57.487
57.391,57.406
58.226,57.333
59.073,57.266
59.932,57.191
60.804,57.118
61.688,57.071
62.586,57.021
63.496,56.954
64.420,56.876
65.357,56.785
66.307,56.686
67.272,56.595
68.250,56.522
69.243,56.443
70.250,56.351
71.272,56.276
72.309,56.233
73.360,56.212
74.427,56.194
75.510,56.157
76.608,56.109
77.723,56.046
78.853,55.957
80.000,55.862
81.164,55.778
82.344,55.693
83.542,55.612
84.757,55.551
85.990,55.499
87.241,55.455
88.510,55.432
89.797,55.391
91.103,55.295
92.428,55.211
93.773,55.154
95.137,55.086
96.520,55.012
97.924,54.953
99.349,54.905
100.794,54.852
102.260,54.796
103.747,54.753
105.256,54.717
106.787,54.667
108.340,54.609
109.916,54.572
111.515,54.558
113.137,54.533
114.783,54.476
116.452,54.401
118.146,54.341
119.865,54.307
121.608,54.280
123.377,54.243
125.171,54.194
126.992,54.134
128.839,54.071
130.713,54.014
132.615,53.968
134.543,53.929
136.500,53.892
138.486,53.854
140.500,53.814
142.544,53.771
144.617,53.736
146.721,53.711
148.855,53.690
151.020,53.669
153.217,53.656
155.445,53.664
157.706,53.685
160.000,53.706
162.327,53.717
164.688,53.726
167.084,53.743
169.514,53.755
