X,Y
10.145,59.439
10.293,59.491
10.443,59.547
10.595,59.661
10.749,59.789
10.905,59.899
11.064,60.001
11.225,60.095
11.388,60.182
11.554,60.270
11.722,60.357
11.892,60.445
12.065,60.533
12.241,60.623
12.419,60.713
12.599,60.803
12.782,60.893
12.968,60.981
13.157,61.066
13.348,61.148
13.543,61.225
13.740,61.297
13.939,61.363
14.142,61.424
14.348,61.480
14.557,61.534
14.768,61.587
14.983,61.642
15.201,61.700
15.422,61.763
15.646,61.828
15.874,61.897
16.105,61.967
16.339,62.038
16.577,62.109
16.818,62.181
17.063,62.253
17.311,62.324
17.563,62.393
17.818,62.458
18.077,62.516
18.340,62.568
18.607,62.613
18.877,62.653
19.152,62.689
19.431,62.725
19.713,62.760
20.000,62.793
20.291,62.817
20.586,62.832
20.885,62.837
21.189,62.840
21.497,62.842
21.810,62.844
22.127,62.845
22.449,62.845
22.776,62.844
23.107,62.843
23.443,62.841
23.784,62.836
24.130,62.826
24.481,62.812
24.837,62.793
25.198,62.772
25.565,62.750
25.937,62.727
26.314,62.703
26.697,62.679
27.085,62.654
27.479,62.629
27.879,62.604
28.284,62.579
28.696,62.556
29.113,62.533
29.537,62.512
29.966,62.491
30.402,62.472
30.844,62.454
31.293,62.433
31.748,62.410
32.210,62.384
32.678,62.355
33.154,62.325
33.636,62.294
34.125,62.263
34.621,62.232
35.125,62.203
35.636,62.173
36.154,62.142
36.680,62.108
37.214,62.072
37.755,62.035
38.304,62.000
38.861,61.968
39.427,61.939
40.000,61.911
40.582,61.882
41.172,61.852
41.771,61.821
42.379,61.790
42.995,61.760
43.620,61.730
44.255,61.697
44.898,61.661
45.552,61.626
46.214,61.591
46.886,61.558
47.568,61.526
48.260,61.494
48.962,61.457
49.674,61.416
50.397,61.372
51.130,61.329
51.874,61.286
52.628,61.245
53.394,61.208
54.170,61.173
54.958,61.137
55.758,61.098
56.569,61.057
57.391,61.014
58.226,60.970
59.073,60.925
59.932,60.881
60.804,60.838
61.688,60.796
62.586,60.755
63.496,60.714
64.420,60.670
65.357,60.621
66.307,60.570
67.272,60.518
68.250,60.463
69.243,60.404
70.250,60.345
71.272,60.284
72.309,60.224
73.360,60.178
74.427,60.149
75.510,60.121
76.608,60.084
