X,Y
10.145,55.036
10.293,55.093
10.443,55.155
10.595,55.281
10.749,55.423
10.905,55.547
11.064,55.665
11.225,55.776
11.388,55.882
11.554,55.989
11.722,56.097
11.892,56.204
12.065,56.312
12.241,56.417
12.419,56.521
12.599,56.622
12.782,56.720
12.968,56.815
13.157,56.908
13.348,56.998
13.543,57.087
13.740,57.174
13.939,57.260
14.142,57.345
14.348,57.428
14.557,57.511
14.768,57.593
14.983,57.676
15.201,57.758
15.422,57.840
15.646,57.919
15.874,57.996
16.105,58.070
16.339,58.141
16.577,58.210
16.818,58.277
17.063,58.345
17.311,58.412
17.563,58.478
17.818,58.542
18.077,58.604
18.340,58.663
18.607,58.718
18.877,58.771
19.152,58.822
19.431,58.873
19.713,58.921
20.000,58.962
20.291,58.990
20.586,59.003
20.885,59.006
21.189,59.004
21.497,59.004
21.810,59.006
22.127,59.008
22.449,59.010
22.776,59.013
23.107,59.017
23.443,59.019
23.784,59.020
24.130,59.018
24.481,59.013
24.837,59.004
25.198,58.993
25.565,58.978
25.937,58.962
26.314,58.945
26.697,58.929
27.085,58.913
27.479,58.897
27.879,58.881
28.284,58.862
28.696,58.843
29.113,58.826
29.537,58.812
29.966,58.801
30.402,58.790
30.844,58.777
31.293,58.760
31.748,58.738
32.210,58.713
32.678,58.687
33.154,58.661
33.636,58.635
34.125,58.608
34.621,58.580
35.125,58.550
35.636,58.518
36.154,58.484
36.680,58.449
37.214,58.414
37.755,58.379
38.304,58.346
38.861,58.316
39.427,58.286
40.000,58.255
40.582,58.222
41.172,58.186
41.771,58.147
42.379,58.107
42.995,58.067
43.620,58.028
44.255,57.989
44.898,57.948
45.552,57.906
46.214,57.865
46.886,57.829
47.568,57.798
48.260,57.767
48.962,57.731
49.674,57.690
50.397,57.648
51.130,57.609
51.874,57.565
52.628,57.515
53.394,57.464
54.170,57.421
54.958,57.383
55.758,57.344
56.569,57.301
57.391,57.256
58.226,57.210
59.073,57.163
59.932,57.119
60.804,57.078
61.688,57.040
62.586,57.003
63.496,56.963
64.420,56.918
65.357,56.867
66.307,56.813
67.272,56.757
68.250,56.701
69.243,56.647
70.250,56.593
71.272,56.533
72.309,56.463
73.360,56.398
74.427,56.351
75.510,56.311
76.608,56.267
77.723,56.222
78.853,56.169
80.000,56.105
81.164,56.030
82.344,55.943
83.542,55.854
84.757,55.778
85.990,55.733
87.241,55.731
88.510,55.782
89.797,55.822
91.103,55.725
92.428,55.549
93.773,55.402
95.137,55.283
96.520,55.181
97.924,55.097
99.349,55.026
100.794,54.956
102.260,54.873
103.747,54.781
105.256,54.691
106.787,54.619
108.340,54.574
109.916,54.552
111.515,54.539
113.137,54.522
114.783,54.494
116.452,54.460
118.146,54.415
119.865,54.346
121.608,54.285
123.377,54.246
125.171,54.193
126.992,54.121
128.839,54.054
130.713,53.992
132.615,53.928
134.543,53.861
136.500,53.784
138.486,53.703
140.500,53.624
142.544,53.549
144.617,53.481
146.721,53.418
148.855,53.355
151.020,53.292
153.217,53.229
155.445,53.171
157.706,53.117
160.000,53.068
162.327,53.025
164.688,52.996
167.084,52.979
169.514,52.960
171.980,52.921
174.481,52.854
177.019,52.768
179.594,52.679
182.206,52.597
184.856,52.526
187.545,52.465
190.273,52.403
193.041,52.336
195.849,52.264
198.697,52.188
201.587,52.111
204.520,52.038
207.494,51.973
210.512,51.909
213.574,51.845
216.681,51.782
219.833,51.719
223.030,51.654
226.274,51.590
229.565,51.528
232.905,51.469
236.292,51.416
239.729,51.369
243.216,51.320
246.754,51.264
250.343,51.217
253.984,51.184
257.678,51.154
261.426,51.119
265.229,51.077
269.087,51.028
273.001,50.976
276.972,50.924
281.000,50.869
285.088,50.815
289.234,50.764
293.441,50.712
297.710,50.657
302.040,50.602
306.433,50.551
310.890,50.505
315.412,50.459
320.000,50.414
324.655,50.374
329.377,50.333
334.168,50.287
339.028,50.239
343.959,50.190
348.962,50.144
354.038,50.102
359.188,50.060
364.412,50.016
369.713,49.972
375.090,49.929
380.546,49.888
386.081,49.844
391.697,49.798
397.395,49.753
403.175,49.709
409.039,49.666
414.989,49.627
421.025,49.594
427.149,49.562
433.362,49.530
439.665,49.498
446.060,49.466
452.548,49.434
459.131,49.403
465.809,49.370
472.584,49.337
479.458,49.305
486.432,49.276
493.507,49.250
500.686,49.227
507.968,49.208
515.357,49.191
522.853,49.174
530.458,49.156
538.174,49.140
546.002,49.127
553.943,49.114
562.001,49.102
570.175,49.090
578.469,49.075
586.883,49.061
595.419,49.047
604.080,49.034
612.866,49.022
621.780,49.010
630.824,49.000
640.000,48.992
649.309,48.984
658.753,48.976
668.335,48.969
678.056,48.965
687.919,48.963
697.925,48.962
708.076,48.961
718.376,48.963
728.825,48.965
739.426,48.967
750.181,48.966
761.093,48.961
772.163,48.955
783.394,48.955
794.789,48.971
806.349,49.021
818.078,49.113
829.977,49.234
842.050,49.353
854.297,49.452
866.724,49.532
879.330,49.601
892.120,49.667
905.097,49.736
918.262,49.808
931.618,49.885
945.169,49.970
958.917,50.058
972.864,50.147
987.015,50.238
1001.371,50.336
1015.937,50.440
1030.714,50.548
1045.706,50.659
1060.916,50.772
1076.347,50.885
1092.003,51.001
1107.887,51.123
1124.001,51.250
1140.350,51.379
1156.937,51.509
1173.765,51.638
1190.838,51.766
1208.159,51.893
1225.732,52.017
1243.561,52.138
1261.649,52.257
1280.000,52.376
1298.618,52.494
1317.507,52.612
1336.670,52.732
1356.113,52.859
1375.838,52.992
1395.850,53.127
1416.153,53.261
1436.751,53.397
1457.649,53.536
1478.851,53.677
1500.362,53.823
1522.185,53.973
1544.326,54.130
1566.789,54.294
1589.578,54.463
1612.699,54.637
1636.156,54.817
1659.955,55.003
1684.099,55.194
1708.595,55.391
1733.447,55.594
1758.661,55.801
1784.241,56.015
1810.193,56.235
1836.523,56.463
1863.236,56.699
1890.338,56.941
1917.833,57.192
1945.729,57.451
1974.030,57.717
2002.743,57.990
2031.873,58.271
2061.428,58.559
2091.412,58.852
2121.832,59.150
2152.695,59.451
2184.007,59.755
2215.774,60.057
2248.003,60.355
2280.701,60.648
2313.874,60.933
2347.530,61.206
2381.676,61.460
2416.318,61.690
2451.464,61.893
2487.122,62.068
2523.298,62.214
2560.000,62.330
2597.236,62.416
2635.014,62.470
2673.341,62.493
2712.226,62.486
2751.676,62.452
2791.700,62.394
2832.306,62.317
2873.503,62.224
2915.299,62.121
2957.703,62.012
3000.724,61.899
3044.370,61.786
3088.652,61.671
3133.577,61.556
3179.156,61.442
3225.398,61.333
3272.312,61.230
3319.909,61.138
3368.198,61.056
3417.190,60.984
3466.894,60.921
3517.321,60.868
3568.482,60.832
3620.387,60.816
3673.046,60.821
3726.472,60.849
3780.675,60.903
3835.666,60.984
3891.457,61.097
3948.060,61.243
4005.486,61.417
4063.747,61.617
4122.855,61.836
4182.824,62.071
4243.664,62.318
4305.390,62.567
4368.013,62.799
4431.547,62.992
4496.005,63.140
4561.401,63.243
4627.749,63.306
4695.061,63.325
4763.352,63.295
4832.637,63.199
4902.929,63.007
4974.244,62.693
5046.596,62.236
5120.000,61.626
5194.472,60.861
5270.027,59.994
5346.682,59.340
5424.451,59.283
5503.352,59.389
5583.399,59.128
5664.612,58.602
5747.006,58.023
5830.598,57.481
5915.406,56.993
6001.447,56.559
6088.740,56.182
6177.303,55.864
6267.154,55.603
6358.312,55.394
6450.796,55.239
6544.625,55.140
6639.818,55.100
6736.397,55.123
6834.380,55.210
6933.789,55.365
7034.643,55.598
7136.964,55.923
7240.773,56.353
7346.093,56.898
7452.944,57.574
7561.350,58.399
7671.332,59.382
7782.915,60.493
7896.120,61.603
8010.971,62.482
8127.493,62.958
8245.711,63.042
8365.647,62.767
8487.328,62.052
8610.779,60.845
8736.026,59.333
8863.095,57.797
8992.011,56.396
9122.803,55.173
9255.497,54.120
9390.121,53.225
9526.704,52.481
9665.273,51.884
9805.857,51.430
9948.487,51.109
10093.191,50.918
10240.000,50.849
10388.944,50.908
10540.055,51.111
10693.363,51.483
10848.902,52.036
11006.703,52.780
11166.799,53.715
11329.224,54.791
11494.012,55.863
11661.195,56.677
11830.812,56.956
12002.895,56.543
12177.480,55.496
12354.606,54.047
12534.309,52.486
12716.624,51.031
12901.592,49.767
13089.250,48.702
13279.637,47.843
13472.794,47.216
13668.760,46.841
13867.577,46.731
14069.285,46.916
14273.928,47.430
14481.547,48.252
14692.186,49.196
14905.889,49.887
15122.700,49.950
15342.664,49.257
15565.829,47.923
15792.239,46.202
16021.942,44.282
16254.986,42.062
16491.422,39.308
16731.295,36.231
16974.656,33.328
17221.559,30.212
17472.053,26.479
17726.189,22.739
17984.021,20.732
18245.605,20.782
