X,Y
10.145,58.324
10.293,58.338
10.443,58.353
10.595,58.381
10.749,58.412
10.905,58.436
11.064,58.463
11.225,58.503
11.388,58.556
11.554,58.631
11.722,58.727
11.892,58.835
12.065,58.954
12.241,59.072
12.419,59.188
12.599,59.296
12.782,59.397
12.968,59.490
13.157,59.584
13.348,59.680
13.543,59.788
13.740,59.911
13.939,60.050
14.142,60.205
14.348,60.373
14.557,60.547
14.768,60.724
14.983,60.896
15.201,61.060
15.422,61.211
15.646,61.348
15.874,61.470
16.105,61.578
16.339,61.673
16.577,61.755
16.818,61.825
17.063,61.882
17.311,61.924
17.563,61.949
17.818,61.959
18.077,61.956
18.340,61.950
18.607,61.949
18.877,61.965
19.152,62.006
19.431,62.073
19.713,62.156
20.000,62.240
20.291,62.307
20.586,62.346
20.885,62.358
21.189,62.358
21.497,62.360
21.810,62.377
22.127,62.411
22.449,62.458
22.776,62.507
23.107,62.545
23.443,62.564
23.784,62.562
24.130,62.545
24.481,62.523
24.837,62.507
25.198,62.504
25.565,62.516
25.937,62.538
26.314,62.558
26.697,62.562
27.085,62.539
27.479,62.486
27.879,62.417
28.284,62.357
28.696,62.327
29.113,62.333
29.537,62.362
29.966,62.393
30.402,62.411
30.844,62.416
31.293,62.417
31.748,62.421
32.210,62.430
32.678,62.441
33.154,62.447
33.636,62.444
34.125,62.429
34.621,62.406
35.125,62.388
35.636,62.382
36.154,62.380
36.680,62.360
37.214,62.316
37.755,62.266
38.304,62.238
38.861,62.234
39.427,62.230
40.000,62.210
40.582,62.187
41.172,62.180
41.771,62.183
42.379,62.176
42.995,62.152
43.620,62.125
44.255,62.106
44.898,62.086
45.552,62.061
46.214,62.040
46.886,62.034
47.568,62.040
48.260,62.035
48.962,62.007
49.674,61.968
50.397,61.946
51.130,61.942
51.874,61.929
52.628,61.896
53.394,61.861
54.170,61.829
54.958,61.780
55.758,61.715
56.569,61.662
57.391,61.624
58.226,61.584
59.073,61.545
59.932,61.510
60.804,61.482
61.688,61.465
62.586,61.446
63.496,61.411
64.420,61.370
65.357,61.328
66.307,61.279
67.272,61.226
68.250,61.172
69.243,61.115
70.250,61.064
71.272,61.027
72.309,60.988
73.360,60.941
74.427,60.893
75.510,60.850
76.608,60.807
77.723,60.761
78.853,60.716
80.000,60.669
81.164,60.610
82.344,60.536
83.542,60.452
84.757,60.361
85.990,60.271
87.241,60.188
88.510,60.114
89.797,60.052
91.103,60.010
92.428,59.972
93.773,59.927
95.137,59.879
96.520,59.825
97.924,59.761
99.349,59.688
100.794,59.611
102.260,59.528
103.747,59.441
105.256,59.352
106.787,59.263
108.340,59.175
109.916,59.088
111.515,58.997
113.137,58.898
114.783,58.789
116.452,58.677
118.146,58.563
119.865,58.454
121.608,58.353
123.377,58.257
125.171,58.165
126.992,58.074
128.839,57.986
130.713,57.899
132.615,57.809
134.543,57.708
136.500,57.596
138.486,57.481
140.500,57.368
142.544,57.262
144.617,57.164
146.721,57.068
148.855,56.969
151.020,56.868
153.217,56.769
155.445,56.673
157.706,56.578
160.000,56.485
162.327,56.398
164.688,56.317
167.084,56.241
169.514,56.158
171.980,56.052
174.481,55.915
177.019,55.755
179.594,55.596
182.206,55.457
184.856,55.340
187.545,55.235
190.273,55.130
193.041,55.022
195.849,54.914
198.697,54.808
201.587,54.707
204.520,54.609
207.494,54.512
210.512,54.418
213.574,54.328
216.681,54.246
219.833,54.169
223.030,54.098
226.274,54.031
229.565,53.969
232.905,53.913
236.292,53.860
239.729,53.810
243.216,53.764
246.754,53.726
250.343,53.698
253.984,53.680
257.678,53.667
261.426,53.658
265.229,53.650
269.087,53.640
273.001,53.633
276.972,53.629
281.000,53.624
285.088,53.612
289.234,53.596
293.441,53.577
297.710,53.562
302.040,53.553
306.433,53.551
310.890,53.562
315.412,53.579
320.000,53.593
324.655,53.605
329.377,53.621
334.168,53.645
339.028,53.676
343.959,53.707
348.962,53.736
354.038,53.762
359.188,53.789
364.412,53.817
369.713,53.844
375.090,53.863
380.546,53.871
386.081,53.871
391.697,53.864
397.395,53.853
403.175,53.842
409.039,53.830
414.989,53.818
421.025,53.807
427.149,53.801
433.362,53.801
439.665,53.805
446.060,53.807
452.548,53.802
459.131,53.789
465.809,53.771
472.584,53.744
479.458,53.705
486.432,53.661
493.507,53.619
500.686,53.582
507.968,53.557
515.357,53.563
522.853,53.594
530.458,53.627
538.174,53.650
546.002,53.661
553.943,53.663
562.001,53.659
570.175,53.651
578.469,53.642
586.883,53.631
595.419,53.616
604.080,53.598
612.866,53.580
621.780,53.566
630.824,53.562
640.000,53.572
649.309,53.597
658.753,53.635
668.335,53.681
678.056,53.725
687.919,53.758
697.925,53.782
708.076,53.795
718.376,53.799
728.825,53.795
739.426,53.785
750.181,53.772
761.093,53.757
772.163,53.744
783.394,53.736
794.789,53.733
806.349,53.736
818.078,53.743
