FFT	AudioTools 	v14.12.2 iPad battery  67%	2021/10/11 22:28	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	62.7
19.8	62.7
20.1	62.7
20.3	62.7
20.6	62.7
20.9	62.8
21.2	62.8
21.6	62.8
21.9	62.9
22.2	62.9
22.5	62.9
22.8	62.9
23.2	62.9
23.5	63
23.8	63
24.2	63
24.5	63.1
24.9	63.1
25.3	63.2
25.6	63.3
26	63.4
26.4	63.4
26.8	63.4
27.2	63.4
27.5	63.4
28	63.4
28.4	63.4
28.8	63.4
29.2	63.4
29.6	63.4
30	63.4
30.5	63.4
30.9	63.4
31.4	63.4
31.8	63.4
32.3	63.4
32.8	63.4
33.2	63.5
33.7	63.6
34.2	63.6
34.7	63.6
35.2	63.6
35.7	63.6
36.2	63.6
36.8	63.5
37.3	63.5
37.9	63.5
38.4	63.4
39	63.4
39.5	63.3
40.1	63.2
40.7	63.2
41.3	63.1
41.9	63.1
42.5	63.2
43.1	63.3
43.7	63.3
44.4	63.3
45	63.3
45.7	63.4
46.3	63.4
47	63.4
47.7	63.5
48.4	63.5
49.1	63.6
49.8	63.6
50.5	63.6
51.3	63.6
52	63.6
52.8	63.5
53.5	63.4
54.3	63.4
55.1	63.4
55.9	63.4
56.7	63.4
57.5	63.4
58.4	63.4
59.2	63.4
60.1	63.4
61	63.4
61.8	63.3
62.7	63.3
63.7	63.3
64.6	63.4
65.5	63.4
66.5	63.4
67.4	63.4
68.4	63.3
69.4	63.3
70.4	63.2
71.5	63.1
72.5	63.1
73.5	63
74.6	63.1
75.7	63.1
76.8	63.2
77.9	63.2
79.1	63.2
80.2	63.1
81.4	62.9
82.6	62.7
83.8	62.6
85	62.5
86.2	62.6
87.5	62.7
88.7	62.8
90	62.7
91.3	62.5
92.7	62.4
94	62.3
95.4	62.1
96.8	62
98.2	61.9
99.6	61.9
101	61.9
103	61.9
104	61.9
106	61.9
107	61.9
109	61.9
110	61.9
112	61.8
113	61.7
115	61.6
117	61.5
118	61.4
120	61.4
122	61.3
124	61.3
125	61.3
127	61.4
129	61.4
131	61.2
133	61.1
135	60.9
137	60.8
139	60.8
141	60.7
143	60.7
145	60.7
147	60.6
149	60.6
151	60.5
154	60.4
156	60.4
158	60.3
160	60.1
163	60
165	59.9
168	59.7
170	59.6
172	59.5
175	59.3
177	59.2
180	59.1
183	59
185	58.9
188	58.8
191	58.8
194	58.7
196	58.5
199	58.4
202	58.2
205	58.1
208	58
211	57.9
214	57.8
217	57.7
220	57.5
224	57.4
227	57.2
230	57.1
234	56.9
237	56.8
240	56.6
244	56.5
247	56.4
251	56.3
255	56.1
258	55.9
262	55.8
266	55.6
270	55.5
274	55.3
278	55.2
282	55
286	54.9
290	54.8
294	54.7
298	54.6
303	54.5
307	54.3
312	54.2
316	54.1
321	54
325	53.9
330	53.8
335	53.7
340	53.6
345	53.6
350	53.5
355	53.5
360	53.4
365	53.4
371	53.4
376	53.3
382	53.1
387	53
393	52.9
398	52.8
404	52.8
410	52.7
416	52.7
422	52.6
428	52.6
434	52.6
441	52.6
447	52.6
454	52.5
460	52.5
467	52.4
474	52.4
481	52.4
488	52.5
495	52.5
502	52.5
509	52.5
517	52.5
524	52.5
532	52.5
540	52.6
547	52.6
555	52.6
563	52.6
572	52.5
580	52.5
588	52.5
597	52.6
606	52.6
614	52.6
623	52.6
632	52.6
642	52.6
651	52.6
660	52.6
670	52.6
680	52.7
690	52.7
700	52.7
710	52.8
720	52.8
731	52.8
741	52.9
752	53
763	53
774	53
785	53
797	53
808	53
820	53
832	53
844	53.1
856	53.2
869	53.3
882	53.3
894	53.4
907	53.4
921	53.5
934	53.5
948	53.5
961	53.5
975	53.6
990	53.7
1004	53.8
1019	53.9
1033	54.1
1048	54.2
1064	54.4
1079	54.5
1095	54.7
1111	54.9
1127	55.1
1143	55.3
1160	55.5
1177	55.9
1194	56.1
1211	56.3
1229	56.5
1247	56.6
1265	56.8
1283	57
1302	57.2
1321	57.4
1340	57.6
1360	57.7
1379	57.9
1399	58.1
1420	58.3
1440	58.4
1461	58.5
1483	58.7
1504	58.8
1526	58.9
1548	59
1571	59.2
1594	59.3
1617	59.4
1640	59.5
1664	59.7
1688	59.8
1713	60
1738	60.1
1763	60.3
1789	60.4
1815	60.7
1841	60.8
1868	61
1895	61.2
1923	61.4
1951	61.5
1979	61.7
2008	61.9
2037	62
2067	62.2
2097	62.3
2127	62.4
2158	62.6
2190	62.7
2221	62.8
2254	62.9
2287	62.9
2320	62.9
2354	62.9
2388	62.9
2423	62.8
2458	62.7
2494	62.7
2530	62.6
2567	62.4
2604	62.3
2642	62.1
2680	61.9
2719	61.7
2759	61.4
2799	61.2
2840	61
2881	60.8
2923	60.7
2965	60.5
3008	60.4
3052	60.3
3097	60.2
3142	60.2
3187	60.1
3234	60.1
3281	60
3328	59.8
3377	59.7
3426	59.5
3476	59.4
3526	59.2
3578	59.1
3630	59
3682	58.9
3736	58.8
3790	58.7
3846	58.7
3901	58.7
3958	58.7
4016	58.7
4074	58.8
4133	58.9
4194	59
4255	59.1
4316	59.3
4379	59.4
4443	59.6
4508	59.9
4573	60.1
4640	60.3
4707	60.5
4776	60.7
4845	60.9
4916	61.1
4987	61.3
5060	61.3
5133	61.3
5208	61.3
5284	61.1
5360	60.9
5438	60.7
5518	60.5
5598	60.2
5679	59.8
5762	59.3
5846	58.7
5931	58
6017	57.2
6104	56.5
6193	55.7
6283	55
6375	54.4
6467	53.9
6561	53.3
6657	53
6754	52.9
6852	53
6952	53.2
7053	53.4
7155	53.6
7259	53.8
7365	54
7472	54.3
7581	54.6
7691	55.1
7803	55.6
7916	56.2
8032	56.9
8148	57.5
8267	58.1
8387	58.7
8509	59.2
8633	59.5
8758	59.7
8886	59.7
9015	59.4
9146	58.9
9279	58.3
9414	57.5
9551	56.8
9690	56.1
9831	55.5
9974	55
10119	54.7
10266	54.5
10416	54.4
10567	54.3
10721	54.4
10877	54.6
11035	54.9
11196	55.4
11358	55.9
11524	56.4
11691	56.7
11861	56.8
12034	56.5
12209	55.9
12386	55
12567	54
12749	53.1
12935	52.4
13123	51.8
13314	51.4
13507	51.2
13704	51.1
13903	51.1
14105	51.4
14311	51.8
14519	52.5
14730	53.3
14944	54.2
15162	55.2
15382	56.1
15606	56.3
15833	56.2
16063	55.8
16297	55.5
