FFT	AudioTools 	v14.10.3 iPad battery  54%	2021/06/20 21:12	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	48
19.8	48.1
20.1	48.2
20.3	48.3
20.6	48.4
20.9	48.4
21.2	48.5
21.6	48.6
21.9	48.7
22.2	48.8
22.5	48.8
22.8	48.9
23.2	48.9
23.5	48.9
23.8	48.9
24.2	48.9
24.5	49
24.9	49
25.3	49.2
25.6	49.3
26	49.4
26.4	49.5
26.8	49.6
27.2	49.6
27.5	49.6
28	49.6
28.4	49.6
28.8	49.6
29.2	49.7
29.6	49.8
30	49.9
30.5	50.1
30.9	50.2
31.4	50.3
31.8	50.4
32.3	50.5
32.8	50.5
33.2	50.5
33.7	50.5
34.2	50.5
34.7	50.5
35.2	50.5
35.7	50.6
36.2	50.6
36.8	50.7
37.3	50.7
37.9	50.8
38.4	50.8
39	50.9
39.5	50.9
40.1	51
40.7	51
41.3	51
41.9	50.9
42.5	51
43.1	51.1
43.7	51.3
44.4	51.4
45	51.5
45.7	51.5
46.3	51.5
47	51.5
47.7	51.5
48.4	51.5
49.1	51.4
49.8	51.3
50.5	51.3
51.3	51.4
52	51.5
52.8	51.6
53.5	51.6
54.3	51.5
55.1	51.3
55.9	51.3
56.7	51.4
57.5	51.6
58.4	51.7
59.2	51.9
60.1	51.9
61	51.9
61.8	51.9
62.7	51.9
63.7	51.8
64.6	51.8
65.5	51.7
66.5	51.6
67.4	51.6
68.4	51.6
69.4	51.8
70.4	51.9
71.5	52
72.5	52.1
73.5	52.1
74.6	52
75.7	51.9
76.8	51.9
77.9	51.9
79.1	51.8
80.2	51.8
81.4	51.8
82.6	51.8
83.8	51.8
85	51.9
86.2	52
87.5	51.9
88.7	51.9
90	52
91.3	52
92.7	52
94	52.2
95.4	52.3
96.8	52.4
98.2	52.5
99.6	52.5
101	52.5
103	52.5
104	52.4
106	52.4
107	52.5
109	52.4
110	52.4
112	52.5
113	52.4
115	52.3
117	52.3
118	52.3
120	52.3
122	52.4
124	52.5
125	52.3
127	52.2
129	52.3
131	52.4
133	52.5
135	52.5
137	52.5
139	52.5
141	52.5
143	52.6
145	52.7
147	52.7
149	52.7
151	52.6
154	52.5
156	52.5
158	52.6
160	52.6
163	52.7
165	52.7
168	52.8
170	52.8
172	52.8
175	52.8
177	52.7
180	52.6
183	52.5
185	52.6
188	52.6
191	52.7
194	52.7
196	52.6
199	52.6
202	52.7
205	52.8
208	52.9
211	53
214	52.8
