FFT	AudioTools 	v15.9.3 iPad battery  32%	2022/10/05 20:30	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	51.4
19.8	51.4
20.1	51.4
20.3	51.4
20.6	51.4
20.9	51.4
21.2	51.4
21.6	51.5
21.9	51.5
22.2	51.6
22.5	51.6
22.8	51.7
23.2	51.7
23.5	51.7
23.8	51.7
24.2	51.8
24.5	51.8
24.9	51.8
25.3	51.9
25.6	51.9
26	52
26.4	52
26.8	52
27.2	52.1
27.5	52.1
28	52.1
28.4	52
28.8	52
29.2	52
29.6	51.9
30	52
30.5	52
30.9	52
31.4	52
31.8	52
32.3	52
32.8	52
33.2	52
33.7	52
34.2	52
34.7	52.1
35.2	52.3
35.7	52.3
36.2	52.4
36.8	52.3
37.3	52.3
37.9	52.3
38.4	52.2
39	52.2
39.5	52.2
40.1	52.1
40.7	52
41.3	51.8
41.9	51.7
42.5	51.7
43.1	51.9
43.7	52.1
44.4	52.3
45	52.3
45.7	52.2
46.3	52.1
47	52
47.7	52.1
48.4	52.2
49.1	52.3
49.8	52.4
50.5	52.5
51.3	52.6
52	52.6
52.8	52.5
53.5	52.3
54.3	52.2
55.1	52.1
55.9	52.1
56.7	52.1
57.5	52.2
58.4	52.2
59.2	52.1
60.1	52.1
61	52.1
61.8	52.1
62.7	52.1
63.7	52.1
64.6	52.1
65.5	52.1
66.5	52.2
67.4	52.3
68.4	52.4
69.4	52.3
70.4	52.2
71.5	52.1
72.5	52
73.5	51.9
74.6	51.8
75.7	51.9
76.8	52
77.9	52.1
79.1	52.2
80.2	52.2
81.4	52.1
82.6	51.9
83.8	51.7
85	51.6
86.2	51.6
87.5	51.7
88.7	51.7
90	51.7
91.3	51.5
92.7	51.5
94	51.4
95.4	51.3
96.8	51.2
98.2	51.2
99.6	51.2
101	51.2
103	51.2
104	51.1
106	51
107	51
109	51.1
110	51.1
112	51.1
113	51.1
115	51
117	50.9
118	50.8
120	50.8
122	50.8
124	50.7
125	50.6
127	50.7
129	50.8
131	50.9
133	50.7
135	50.5
137	50.4
139	50.2
141	50.2
143	50.2
145	50.2
147	50.1
149	50.1
151	50.1
154	50.2
156	50.1
158	50.1
160	50
163	49.8
165	49.7
168	49.6
170	49.5
172	49.5
175	49.5
177	49.4
180	49.4
183	49.5
185	49.4
188	49.3
191	49.2
194	49.3
196	49.3
199	49.2
202	49
205	48.8
208	48.7
211	48.7
214	48.8
217	48.7
220	48.7
224	48.6
227	48.5
230	48.4
234	48.4
237	48.5
240	48.4
244	48.1
247	48
251	48
255	48.1
258	47.9
262	47.8
266	47.7
270	47.7
274	47.6
278	47.6
282	47.5
286	47.5
290	47.5
294	47.5
298	47.4
303	47.4
307	47.4
312	47.2
316	47.1
321	47.1
325	47.1
330	47.1
335	47
340	46.8
345	46.7
350	46.7
355	46.8
360	46.8
365	46.7
371	46.8
376	46.9
382	46.8
387	46.6
393	46.5
398	46.4
404	46.4
410	46.5
416	46.4
422	46.4
428	46.4
434	46.3
441	46.3
447	46.3
454	46.2
460	46.1
467	46
474	45.9
481	45.8
488	45.9
495	45.9
502	45.9
509	45.9
517	45.9
524	45.9
532	45.8
540	45.8
547	45.9
555	45.9
563	45.8
572	45.8
580	45.7
588	45.8
597	45.8
606	45.8
614	45.7
623	45.6
632	45.6
642	45.6
651	45.6
660	45.7
670	45.7
680	45.6
690	45.6
700	45.6
710	45.5
720	45.5
731	45.6
