FFT	AudioTools 	v15.5.9 iPad battery  61%	2022/06/13 22:25	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	49.1
19.8	49
20.1	48.9
20.3	48.9
20.6	48.8
20.9	48.9
21.2	48.9
21.6	49
21.9	49.1
22.2	49.1
22.5	49.2
22.8	49.2
23.2	49.2
23.5	49.3
23.8	49.3
24.2	49.4
24.5	49.6
24.9	49.7
25.3	49.8
25.6	49.9
26	49.9
26.4	49.9
26.8	49.9
27.2	49.8
27.5	49.8
28	49.7
28.4	49.7
28.8	49.7
29.2	49.8
29.6	49.9
30	50
30.5	50.1
30.9	50.2
31.4	50.2
31.8	50.3
32.3	50.3
32.8	50.3
33.2	50.3
33.7	50.3
34.2	50.3
34.7	50.4
35.2	50.4
35.7	50.4
36.2	50.4
36.8	50.4
37.3	50.3
37.9	50.3
38.4	50.2
39	50.2
39.5	50.2
40.1	50.2
40.7	50.1
41.3	50
41.9	49.9
42.5	49.9
43.1	49.9
43.7	50
44.4	50
45	50
45.7	50
46.3	50.1
47	50.2
47.7	50.5
48.4	50.7
49.1	50.9
49.8	51
50.5	51
51.3	51
52	50.8
52.8	50.6
53.5	50.5
54.3	50.5
55.1	50.4
55.9	50.5
56.7	50.6
57.5	50.6
58.4	50.5
59.2	50.2
60.1	50.1
61	50.1
61.8	50.2
62.7	50.3
63.7	50.5
64.6	50.7
65.5	50.9
66.5	50.8
67.4	50.7
68.4	50.5
69.4	50.4
70.4	50.4
71.5	50.4
72.5	50.5
73.5	50.5
74.6	50.3
75.7	50.2
76.8	50.1
77.9	50.1
79.1	50.2
80.2	50.3
81.4	50.2
82.6	49.9
83.8	49.5
85	49.4
86.2	49.5
87.5	49.6
88.7	49.8
90	49.7
91.3	49.5
92.7	49.6
94	49.7
95.4	49.7
96.8	49.7
98.2	49.5
99.6	49.4
101	49.2
103	49.2
104	49.3
106	49.4
107	49.3
109	49.2
110	49.1
112	48.9
113	48.7
115	48.6
117	48.5
118	48.4
120	48.4
122	48.4
124	48.3
