FFT	AudioTools 	v15.1.10 iPad battery  93%	2021/12/07 10:40	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	59
19.8	59
20.1	59
20.3	59
20.6	59
20.9	59
21.2	59
21.6	59
21.9	59
22.2	59
22.5	59
22.8	59
23.2	59
23.5	59
23.8	59.1
24.2	59.1
24.5	59.2
24.9	59.3
25.3	59.5
25.6	59.6
26	59.6
26.4	59.6
26.8	59.6
27.2	59.5
27.5	59.4
28	59.3
28.4	59.3
28.8	59.2
29.2	59.3
29.6	59.3
30	59.4
30.5	59.4
30.9	59.5
31.4	59.4
31.8	59.4
32.3	59.4
32.8	59.3
33.2	59.3
33.7	59.3
34.2	59.3
34.7	59.3
35.2	59.3
35.7	59.4
36.2	59.5
36.8	59.5
37.3	59.6
37.9	59.6
38.4	59.7
39	59.6
39.5	59.6
40.1	59.6
40.7	59.6
41.3	59.6
41.9	59.7
42.5	59.8
43.1	59.9
43.7	59.9
44.4	59.9
45	59.9
45.7	59.8
46.3	59.8
47	59.7
47.7	59.6
48.4	59.6
49.1	59.5
49.8	59.5
50.5	59.5
51.3	59.5
52	59.4
52.8	59.4
53.5	59.3
54.3	59.1
55.1	59.1
55.9	59.1
56.7	59.1
57.5	59.1
58.4	59.1
59.2	59.1
60.1	59
61	58.9
61.8	58.8
62.7	58.7
63.7	58.7
64.6	58.6
65.5	58.6
66.5	58.6
67.4	58.6
68.4	58.7
69.4	58.7
70.4	58.7
71.5	58.6
72.5	58.5
73.5	58.4
74.6	58.3
75.7	58.2
76.8	58.1
77.9	58
79.1	57.9
80.2	57.8
81.4	57.8
82.6	57.8
83.8	57.7
85	57.7
86.2	57.6
87.5	57.5
88.7	57.4
90	57.5
91.3	57.6
92.7	57.6
94	57.6
95.4	57.5
96.8	57.4
98.2	57.4
99.6	57.3
101	57.3
103	57.3
104	57.2
106	57.2
107	57.2
109	57
110	56.9
112	56.8
113	56.7
115	56.7
117	56.6
118	56.5
120	56.5
122	56.5
124	56.4
125	56.3
127	56.3
129	56.2
131	56.2
133	56.2
135	56.2
137	56.1
139	55.9
141	55.7
143	55.6
145	55.5
147	55.5
149	55.4
151	55.3
154	55.1
156	55.1
158	55.1
160	55.1
163	55
165	54.9
168	54.8
170	54.7
172	54.6
175	54.5
177	54.4
180	54.4
183	54.3
185	54.3
188	54.3
191	54.3
194	54.2
196	54.2
199	54.2
202	54.2
205	54.2
208	54.1
211	54
214	53.8
217	53.6
220	53.6
224	53.6
227	53.6
230	53.5
234	53.4
237	53.3
240	53.3
244	53.3
247	53.2
251	53.1
255	52.9
258	52.8
262	52.8
266	52.8
270	52.8
274	52.7
278	52.6
282	52.6
286	52.4
290	52.3
294	52.2
298	52
303	52
307	51.9
312	51.9
316	51.9
321	51.9
325	51.9
330	51.9
335	51.8
340	51.7
345	51.7
350	51.8
355	51.8
360	51.7
365	51.6
371	51.6
376	51.5
382	51.5
387	51.4
393	51.4
398	51.3
404	51.4
410	51.4
416	51.4
422	51.3
428	51.2
434	51.1
441	51.1
447	51
454	50.9
460	50.9
467	50.8
474	50.8
481	50.8
488	50.7
495	50.7
502	50.7
509	50.7
517	50.6
524	50.6
532	50.5
540	50.5
547	50.5
555	50.5
563	50.5
572	50.5
580	50.6
588	50.5
597	50.5
606	50.4
614	50.4
623	50.4
632	50.4
642	50.4
651	50.4
660	50.4
670	50.4
680	50.4
690	50.3
700	50.3
710	50.3
720	50.2
731	50.2
741	50.2
752	50.2
763	50.1
774	50.1
785	50.2
797	50.2
808	50.2
820	50.2
832	50.2
844	50.2
856	50.2
869	50.2
882	50.2
894	50.3
907	50.3
921	50.4
934	50.6
948	50.7
961	50.8
975	50.9
990	51.1
1004	51.2
1019	51.3
1033	51.5
1048	51.6
1064	51.8
1079	52
1095	52.1
1111	52.3
1127	52.5
1143	52.7
1160	52.9
1177	53.2
1194	53.4
1211	53.5
1229	53.7
1247	53.9
1265	54
1283	54.3
1302	54.4
1321	54.6
1340	54.8
1360	54.9
1379	55.1
1399	55.2
1420	55.3
1440	55.4
1461	55.5
1483	55.7
1504	55.8
1526	56
1548	56.1
1571	56.2
1594	56.4
1617	56.5
1640	56.7
1664	56.8
1688	57
1713	57.2
1738	57.3
1763	57.5
1789	57.7
1815	58
1841	58.2
1868	58.4
1895	58.6
1923	58.8
1951	59
1979	59.1
2008	59.3
2037	59.5
2067	59.7
2097	59.9
