FFT	AudioTools 	v14.7.2 iPad battery  81%	2021/04/25 22:45	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	61.5
19.8	61.5
20.1	61.5
20.3	61.5
20.6	61.5
20.9	61.6
21.2	61.6
21.6	61.6
21.9	61.6
22.2	61.6
22.5	61.6
22.8	61.6
23.2	61.6
23.5	61.7
23.8	61.7
24.2	61.7
24.5	61.8
24.9	61.8
25.3	61.9
25.6	61.9
26	61.9
26.4	61.9
26.8	61.9
27.2	61.8
27.5	61.7
28	61.6
28.4	61.5
28.8	61.5
29.2	61.4
29.6	61.4
30	61.4
30.5	61.3
30.9	61.3
31.4	61.3
31.8	61.3
32.3	61.3
32.8	61.3
33.2	61.3
33.7	61.4
34.2	61.4
34.7	61.4
35.2	61.5
35.7	61.5
36.2	61.5
36.8	61.5
37.3	61.6
37.9	61.6
38.4	61.5
39	61.4
39.5	61.3
40.1	61.2
40.7	61.1
41.3	61
41.9	61
42.5	61.1
43.1	61.2
43.7	61.2
44.4	61.2
45	61.2
45.7	61.1
46.3	61.1
47	61.1
47.7	61.1
48.4	61.1
49.1	61.2
49.8	61.2
50.5	61.2
51.3	61.2
52	61.1
52.8	61
53.5	60.9
54.3	60.7
55.1	60.6
55.9	60.6
56.7	60.6
57.5	60.7
58.4	60.7
59.2	60.6
60.1	60.5
61	60.4
61.8	60.3
62.7	60.3
63.7	60.2
64.6	60.2
65.5	60.1
66.5	60.1
67.4	60.1
68.4	60.1
69.4	60.1
70.4	60.1
71.5	60
72.5	59.9
73.5	59.8
74.6	59.7
75.7	59.7
76.8	59.6
77.9	59.6
79.1	59.5
80.2	59.4
81.4	59.3
82.6	59.2
83.8	59.1
85	59
86.2	58.9
87.5	58.8
88.7	58.8
90	58.7
91.3	58.7
92.7	58.7
94	58.6
95.4	58.5
96.8	58.5
98.2	58.4
99.6	58.3
101	58.2
103	58.1
104	58
106	58
107	57.9
109	57.8
110	57.7
112	57.6
113	57.5
115	57.4
117	57.3
118	57.2
120	57.2
122	57.2
124	57.1
125	57
127	57
129	56.9
131	56.8
133	56.6
135	56.5
137	56.4
139	56.3
141	56.2
143	56
145	55.9
147	55.8
149	55.8
151	55.7
154	55.6
156	55.6
158	55.6
160	55.5
163	55.4
165	55.2
168	55.1
170	55
172	54.9
175	54.9
177	54.8
180	54.7
183	54.6
185	54.4
188	54.3
191	54.2
194	54.1
196	54
199	53.9
202	53.8
205	53.8
208	53.7
211	53.6
214	53.4
217	53.4
220	53.3
224	53.2
227	53.2
230	53.1
234	53
237	52.9
240	52.7
244	52.7
247	52.6
251	52.5
255	52.3
258	52.2
262	52.1
266	52
270	52
274	51.9
278	51.8
282	51.7
286	51.6
290	51.4
294	51.3
298	51.2
303	51.1
307	51
312	50.9
316	50.9
321	50.8
325	50.7
330	50.6
335	50.5
340	50.4
345	50.3
350	50.3
355	50.2
360	50.1
365	50
371	50
376	50
382	49.9
387	49.8
393	49.7
398	49.6
404	49.6
410	49.5
416	49.5
422	49.4
428	49.3
434	49.2
441	49.2
447	49.1
454	49
460	48.9
467	48.8
474	48.7
481	48.6
488	48.6
495	48.5
502	48.4
509	48.3
517	48.2
524	48.1
532	48.1
540	48.1
547	48
555	48
563	47.9
572	47.9
580	47.9
588	47.8
597	47.7
606	47.6
614	47.5
623	47.4
632	47.4
642	47.4
651	47.4
660	47.3
670	47.3
680	47.2
690	47.2
700	47.2
710	47.2
720	47.1
731	47
741	46.9
752	46.9
763	46.8
774	46.7
785	46.7
797	46.7
808	46.6
820	46.6
832	46.5
844	46.5
856	46.5
869	46.5
882	46.5
894	46.5
907	46.5
921	46.5
934	46.6
948	46.6
961	46.7
975	46.8
990	47
1004	47.1
1019	47.3
1033	47.5
1048	47.7
1064	47.8
1079	48.1
1095	48.3
1111	48.4
1127	48.6
1143	48.8
1160	49
1177	49.4
1194	49.6
1211	49.7
1229	50
1247	50.1
1265	50.3
1283	50.5
1302	50.6
1321	50.8
1340	51
1360	51.1
1379	51.2
1399	51.4
1420	51.5
1440	51.6
1461	51.7
1483	51.9
1504	52
1526	52.1
1548	52.2
1571	52.3
1594	52.4
1617	52.5
1640	52.6
1664	52.8
1688	52.9
