FFT	AudioTools 	v14.7.2 iPad battery  71%	2021/04/17 20:12	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	58.8
19.8	58.9
20.1	59
20.3	59.2
20.6	59.3
20.9	59.4
21.2	59.6
21.6	59.7
21.9	59.8
22.2	59.8
22.5	59.8
22.8	59.8
23.2	59.8
23.5	59.8
23.8	59.8
24.2	59.7
24.5	59.7
24.9	59.7
25.3	59.7
25.6	59.6
26	59.6
26.4	59.6
26.8	59.6
27.2	59.5
27.5	59.5
28	59.5
28.4	59.5
28.8	59.5
29.2	59.6
29.6	59.7
30	59.7
30.5	59.8
30.9	59.8
31.4	59.8
31.8	59.8
32.3	59.7
32.8	59.7
33.2	59.7
33.7	59.8
34.2	59.9
34.7	60
35.2	60.1
35.7	60.3
36.2	60.4
36.8	60.5
37.3	60.5
37.9	60.6
38.4	60.5
39	60.5
39.5	60.4
40.1	60.3
40.7	60.2
41.3	60.1
41.9	60.1
42.5	60.2
43.1	60.2
43.7	60.3
44.4	60.3
45	60.3
45.7	60.3
46.3	60.4
47	60.5
47.7	60.6
48.4	60.7
49.1	60.7
49.8	60.7
50.5	60.8
51.3	60.8
52	60.8
52.8	60.7
53.5	60.6
54.3	60.5
55.1	60.4
55.9	60.4
56.7	60.5
57.5	60.6
58.4	60.6
59.2	60.5
60.1	60.4
61	60.3
61.8	60.3
62.7	60.2
63.7	60.3
64.6	60.3
65.5	60.3
66.5	60.4
67.4	60.5
68.4	60.6
69.4	60.6
70.4	60.6
71.5	60.6
72.5	60.5
73.5	60.4
74.6	60.4
75.7	60.4
76.8	60.4
77.9	60.4
79.1	60.3
80.2	60.1
81.4	60
82.6	60
83.8	60
85	60.1
86.2	60.1
87.5	60.1
88.7	60.1
90	59.9
91.3	59.8
92.7	59.8
94	59.8
95.4	59.8
96.8	59.8
98.2	59.9
99.6	59.9
101	59.9
103	59.8
104	59.8
106	59.7
107	59.7
109	59.6
110	59.5
112	59.4
113	59.4
115	59.3
117	59.2
118	59.2
120	59.1
122	59.1
124	59.1
125	59
127	58.9
129	58.9
131	58.8
133	58.8
135	58.8
137	58.7
139	58.5
141	58.4
143	58.3
145	58.3
147	58.3
149	58.3
151	58.3
154	58.2
156	58.1
158	58
160	57.9
163	57.8
165	57.8
168	57.7
170	57.6
172	57.6
175	57.5
177	57.4
180	57.4
183	57.3
185	57.3
188	57.3
191	57.2
194	57.2
196	57.1
199	57.1
202	57.1
205	57.1
208	57
211	56.9
214	56.7
217	56.6
220	56.5
224	56.5
227	56.4
230	56.4
234	56.3
237	56.2
240	56.2
244	56.2
247	56.1
251	55.9
255	55.8
258	55.7
262	55.7
266	55.6
270	55.6
274	55.6
278	55.5
282	55.5
286	55.4
290	55.3
294	55.2
298	55.1
303	55
307	54.9
312	55
316	55
321	55
325	54.8
330	54.6
335	54.5
340	54.4
345	54.5
350	54.5
355	54.5
360	54.5
365	54.4
371	54.4
376	54.3
382	54.2
387	54.1
393	54
398	53.9
404	53.9
410	53.9
416	53.9
422	53.8
428	53.7
434	53.6
441	53.5
447	53.5
454	53.4
460	53.3
467	53.3
474	53.2
481	53.2
488	53.2
495	53.2
502	53.1
509	53.1
517	53
524	52.9
532	52.9
540	52.8
547	52.7
555	52.8
563	52.8
572	52.8
580	52.8
588	52.7
597	52.6
606	52.6
614	52.5
623	52.4
632	52.4
642	52.4
651	52.3
660	52.3
670	52.2
680	52.2
690	52.2
700	52.2
710	52.2
720	52.1
731	52.1
741	52.1
752	52
763	52
774	52
785	52
797	52
808	52
820	51.9
832	51.9
844	51.9
856	51.9
869	51.9
882	51.9
894	52
907	52
921	52.1
934	52.1
948	52.1
961	52.1
975	52.1
990	52.1
1004	52
1019	52.1
1033	52.2
1048	52.3
1064	52.4
1079	52.6
1095	52.8
1111	52.9
1127	53.1
1143	53.3
1160	53.4
1177	53.6
1194	53.8
1211	53.9
1229	54.1
1247	54.2
1265	54.4
1283	54.6
1302	54.7
1321	54.9
1340	55
1360	55.2
1379	55.3
1399	55.4
1420	55.5
1440	55.7
1461	55.8
1483	55.9
1504	56
1526	56.1
1548	56.3
1571	56.4
1594	56.5
1617	56.6
1640	56.8
1664	56.9
1688	57
1713	57.2
1738	57.3
1763	57.5
1789	57.6
1815	57.8
1841	58
1868	58.2
1895	58.3
1923	58.5
1951	58.7
1979	58.9
2008	59
2037	59.2
2067	59.3
2097	59.5
2127	59.7
2158	59.9
2190	60.1
2221	60.3
2254	60.5
2287	60.6
2320	60.8
2354	60.9
2388	61
2423	61.1
2458	61.3
2494	61.4
2530	61.4
2567	61.5
2604	61.5
2642	61.6
2680	61.6
2719	61.6
2759	61.5
2799	61.5
2840	61.4
2881	61.4
2923	61.3
2965	61.2
3008	61
3052	60.9
3097	60.8
3142	60.7
3187	60.5
3234	60.4
3281	60.3
3328	60.2
3377	60
3426	59.9
3476	59.8
3526	59.6
3578	59.5
3630	59.4
3682	59.3
3736	59.2
3790	59.2
3846	59.1
3901	59.1
3958	59.1
4016	59.1
4074	59.1
4133	59.1
4194	59.2
4255	59.3
4316	59.4
4379	59.5
4443	59.7
4508	59.8
4573	60
4640	60.2
4707	60.4
4776	60.6
4845	60.9
4916	61.1
4987	61.4
5060	61.7
5133	62
5208	62.2
5284	62.4
5360	62.5
5438	62.6
5518	62.5
5598	62.3
5679	62.1
5762	61.7
5846	61.3
5931	60.8
6017	60.3
6104	59.8
6193	59.2
6283	58.7
6375	58.2
6467	57.7
6561	57
6657	56.6
6754	56.2
6852	55.9
6952	55.6
7053	55.3
7155	55.2
7259	55.1
7365	55
7472	55
7581	55.1
7691	55.2
7803	55.4
7916	55.6
8032	55.9
8148	56.2
8267	56.6
8387	57
8509	57.6
8633	58.2
8758	58.7
8886	59.2
9015	59.6
9146	59.7
9279	59.6
9414	59.2
9551	58.5
9690	57.8
9831	56.9
9974	55.6
10119	54.8
10266	54
10416	53.3
10567	52.7
10721	52.3
10877	51.9
11035	51.7
11196	51.6
11358	51.7
11524	51.9
11691	52.3
11861	52.8
12034	53.5
12209	54.3
12386	55.2
12567	55.8
12749	55.9
12935	55.4
13123	54.5
13314	53.3
13507	52
13704	50.8
13903	49.6
14105	48.5
14311	47.5
14519	46.6
14730	45.8
14944	45
15162	44.3
15382	43.6
15606	43.3
15833	43.1
16063	43
16297	43
16534	42.9
16774	42.9
17018	42.8
17266	42.7
17517	42.4
17772	41.9
18030	41.2
18293	40.4
18559	39.6
18829	38.5
19102	37.2
19380	35.9
20000	34.9
overall dB	88.3 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/04/17 20:12
peak	22.0Hz
