FFT	AudioTools 	v14.7.2 iPad battery  48%	2021/04/19 10:40	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	40.7
19.8	40.7
20.1	40.8
20.3	40.9
20.6	41
20.9	41.1
21.2	41.2
21.6	41.3
21.9	41.4
22.2	41.4
22.5	41.5
22.8	41.5
23.2	41.5
23.5	41.5
23.8	41.5
24.2	41.6
24.5	41.7
24.9	41.8
25.3	42
25.6	42.1
26	42.3
26.4	42.4
26.8	42.5
27.2	42.6
27.5	42.7
28	42.7
28.4	42.7
28.8	42.7
29.2	42.7
29.6	42.7
30	42.7
30.5	42.8
30.9	42.8
31.4	42.9
31.8	43
32.3	43
32.8	43.1
33.2	43.1
33.7	43.1
34.2	43.1
34.7	43.1
35.2	43.1
35.7	43
36.2	43
36.8	42.9
37.3	42.9
37.9	42.9
38.4	43
39	43.1
39.5	43.2
40.1	43.3
40.7	43.3
41.3	43.3
41.9	43.4
42.5	43.4
43.1	43.5
43.7	43.5
44.4	43.4
45	43.3
45.7	43.1
46.3	43.1
47	43
47.7	43
48.4	43
49.1	42.9
49.8	42.9
50.5	43
51.3	43
52	43
52.8	43
53.5	43
54.3	43.1
55.1	43.2
55.9	43.3
56.7	43.5
57.5	43.6
58.4	43.7
59.2	43.8
60.1	43.8
61	43.8
61.8	43.7
62.7	43.5
63.7	43.4
64.6	43.2
65.5	43.1
66.5	43
67.4	42.9
68.4	42.8
69.4	42.8
70.4	42.9
71.5	42.9
72.5	43
73.5	43
74.6	43
75.7	43
76.8	43
77.9	43
79.1	43
80.2	43
81.4	42.9
82.6	42.8
83.8	42.7
85	42.6
86.2	42.6
87.5	42.6
88.7	42.6
90	42.6
91.3	42.5
92.7	42.5
94	42.5
95.4	42.5
96.8	42.4
98.2	42.3
99.6	42.2
101	42.2
103	42.2
104	42.2
106	42.2
107	42.2
109	42.2
110	42.2
112	42.2
113	42.1
115	42.1
117	42.1
118	42
120	42
122	41.9
124	41.8
125	41.8
127	41.8
129	41.8
131	41.8
133	41.6
135	41.5
137	41.4
139	41.4
141	41.5
143	41.5
145	41.5
147	41.4
149	41.3
151	41.2
154	41.2
156	41.1
158	41
160	40.9
163	40.9
165	40.9
168	40.8
170	40.8
172	40.7
175	40.6
177	40.5
180	40.4
183	40.4
185	40.3
188	40.2
191	40.2
194	40.2
196	40
199	39.9
202	39.8
205	39.7
208	39.7
211	39.6
214	39.5
217	39.4
220	39.3
224	39.1
227	39.1
230	39
234	39
237	39
240	38.9
244	38.8
247	38.7
251	38.6
255	38.6
258	38.5
262	38.4
266	38.3
270	38.2
274	38.1
278	38
282	37.9
286	37.9
290	38
294	38
298	38
303	38
307	37.9
312	37.7
316	37.6
321	37.5
325	37.4
330	37.4
335	37.4
340	37.3
345	37.3
350	37.2
355	37.1
360	37
365	37
371	37
376	36.9
382	36.8
387	36.7
393	36.6
398	36.6
404	36.6
410	36.6
416	36.5
422	36.5
428	36.4
434	36.4
441	36.3
447	36.3
454	36.2
460	36.2
467	36.1
474	36
481	35.9
488	35.9
495	35.9
502	35.9
509	35.8
517	35.8
524	35.8
532	35.8
540	35.8
547	35.8
555	35.7
563	35.6
572	35.5
580	35.4
588	35.4
597	35.3
606	35.4
614	35.4
623	35.3
632	35.3
642	35.2
651	35.1
660	35.1
670	35.1
680	35
690	35
700	35
710	35
720	34.9
731	34.9
741	34.9
752	34.9
763	34.9
774	34.8
785	34.8
797	34.8
808	34.7
820	34.7
832	34.7
844	34.7
856	34.7
869	34.7
882	34.7
894	34.7
907	34.8
921	34.8
934	34.8
948	34.8
961	34.9
975	34.9
990	35
1004	35
1019	35.1
1033	35.3
1048	35.4
1064	35.5
1079	35.6
1095	35.7
1111	35.8
1127	36
1143	36.2
1160	36.4
1177	36.6
1194	36.8
1211	36.9
1229	37.1
1247	37.2
1265	37.3
1283	37.4
1302	37.5
1321	37.7
1340	37.8
1360	37.9
1379	38
1399	38.1
1420	38.2
1440	38.2
1461	38.3
1483	38.4
1504	38.4
1526	38.5
1548	38.5
1571	38.6
1594	38.7
1617	38.7
1640	38.7
1664	38.7
1688	38.8
1713	38.8
1738	38.9
1763	38.9
1789	38.9
1815	39
1841	39
1868	39
1895	39.1
1923	39.1
1951	39.1
1979	39.1
2008	39.1
2037	39.2
2067	39.2
2097	39.2
2127	39.2
2158	39.2
2190	39.2
2221	39.2
2254	39.2
2287	39.1
2320	39.1
2354	39
2388	38.9
2423	38.8
2458	38.8
2494	38.8
2530	38.8
2567	38.7
2604	38.6
2642	38.6
2680	38.5
2719	38.4
2759	38.3
2799	38.3
2840	38.2
2881	38.1
2923	38
2965	38
3008	37.8
3052	37.7
3097	37.6
3142	37.5
3187	37.4
3234	37.2
3281	37
3328	36.8
3377	36.6
3426	36.5
3476	36.4
3526	36.5
3578	36.7
3630	37
3682	37.2
3736	37.4
3790	37.6
3846	37.6
3901	37.6
3958	37.5
4016	37.4
4074	37.2
4133	37
4194	36.9
4255	36.8
4316	36.8
4379	36.9
4443	36.9
4508	36.9
4573	36.9
4640	36.9
4707	36.8
4776	36.8
4845	36.8
4916	36.8
4987	36.7
5060	36.6
5133	36.5
5208	36.4
5284	36.3
5360	36.1
5438	36
5518	35.8
5598	35.7
5679	35.6
5762	35.6
5846	35.8
5931	36.2
6017	36.9
6104	37.8
6193	38.5
6283	38.8
6375	38.5
6467	37.6
6561	36.3
6657	35.5
6754	34.6
6852	33.8
6952	33.2
7053	32.9
7155	33.3
7259	33.8
7365	34.2
7472	34.7
7581	35.1
7691	35.5
7803	35.9
7916	36.4
8032	36.8
8148	37.3
8267	37.8
8387	38.2
8509	38.5
8633	38.3
8758	37.7
8886	37
9015	36.5
9146	36.6
9279	37.4
9414	37.8
9551	37.8
9690	37.8
9831	37.9
9974	38
10119	38.2
10266	38.5
10416	38.9
10567	39.4
10721	40
10877	40.6
11035	41.2
11196	41.9
11358	42.6
11524	43.4
11691	43.9
11861	43.9
12034	43.2
12209	42
12386	41.4
12567	41
12749	40.9
12935	41
13123	41.1
13314	41.2
13507	41.4
13704	41.6
13903	41.7
14105	41.7
14311	41.6
14519	41.5
14730	41.6
14944	42.2
15162	42.9
15382	44.4
15606	45.5
15833	46.8
16063	48
16297	48.8
16534	49.2
16774	49.5
17018	49.5
17266	49.3
17517	48.2
17772	46.3
18030	45
18293	43.7
18559	43
18829	42.7
19102	41.5
19380	40.3
20000	39.9
overall dB	71 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/04/19 10:40
peak	27.8Hz
