FFT	AudioTools 	v15.0.3 iPad battery  83%	2021/11/12 12:45	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	62.2
19.8	62.2
20.1	62.2
20.3	62.2
20.6	62.2
20.9	62.3
21.2	62.3
21.6	62.4
21.9	62.4
22.2	62.5
22.5	62.5
22.8	62.5
23.2	62.6
23.5	62.6
23.8	62.7
24.2	62.7
24.5	62.7
24.9	62.8
25.3	62.8
25.6	62.8
26	62.8
26.4	62.8
26.8	62.8
27.2	62.8
27.5	62.8
28	62.8
28.4	62.8
28.8	62.8
29.2	62.7
29.6	62.7
30	62.7
30.5	62.7
30.9	62.7
31.4	62.6
31.8	62.6
32.3	62.6
32.8	62.6
33.2	62.6
33.7	62.6
34.2	62.6
34.7	62.6
35.2	62.7
35.7	62.6
36.2	62.6
36.8	62.6
37.3	62.6
37.9	62.6
38.4	62.7
39	62.7
39.5	62.7
40.1	62.6
40.7	62.5
41.3	62.5
41.9	62.5
42.5	62.5
43.1	62.5
43.7	62.4
44.4	62.3
45	62.1
45.7	62
46.3	62
47	62
47.7	62
48.4	62
49.1	62
49.8	62
50.5	61.9
51.3	61.9
52	61.8
52.8	61.7
53.5	61.6
54.3	61.5
55.1	61.5
55.9	61.4
56.7	61.4
57.5	61.3
58.4	61.2
59.2	61.1
60.1	61.1
61	61.1
61.8	61.1
62.7	61
63.7	61
64.6	61
65.5	61
66.5	61
67.4	61.1
68.4	61.1
69.4	61
70.4	61
71.5	60.9
72.5	60.8
73.5	60.7
74.6	60.6
75.7	60.6
76.8	60.6
77.9	60.5
79.1	60.3
80.2	60.2
81.4	60
82.6	59.9
83.8	59.9
85	59.9
86.2	59.8
87.5	59.8
88.7	59.7
90	59.6
91.3	59.6
92.7	59.6
94	59.5
95.4	59.5
96.8	59.4
98.2	59.4
99.6	59.3
101	59.2
103	59.2
104	59.1
106	59
107	58.9
109	58.8
110	58.7
112	58.6
113	58.6
115	58.6
117	58.5
118	58.4
120	58.4
122	58.3
124	58.1
125	58.1
127	58
129	57.9
131	57.9
133	57.8
135	57.7
137	57.6
139	57.4
141	57.3
143	57.2
145	57.2
147	57.1
149	57.1
151	57
154	56.9
156	56.9
158	56.7
160	56.6
163	56.6
165	56.5
168	56.5
170	56.4
172	56.4
175	56.3
177	56.3
180	56.2
183	56.2
185	56.1
188	56
191	56
194	56
196	55.9
199	55.8
202	55.6
205	55.5
208	55.5
211	55.5
214	55.5
217	55.4
220	55.3
224	55.2
227	55.2
230	55.1
234	55.1
237	55.1
240	55
244	54.9
247	54.8
251	54.7
255	54.6
258	54.6
262	54.6
266	54.6
270	54.5
274	54.5
278	54.4
282	54.4
286	54.3
290	54.3
294	54.3
298	54.2
303	54.2
307	54.2
312	54.2
316	54.2
321	54.1
325	54
330	53.9
335	53.8
340	53.7
345	53.7
350	53.7
355	53.8
360	53.8
365	53.8
371	53.8
376	53.7
382	53.7
387	53.6
393	53.6
398	53.6
404	53.6
410	53.5
416	53.5
422	53.5
428	53.5
434	53.5
441	53.5
447	53.5
454	53.5
460	53.5
467	53.5
474	53.5
481	53.5
488	53.5
495	53.5
502	53.6
509	53.6
517	53.6
524	53.7
532	53.7
540	53.8
547	53.8
555	53.8
563	53.9
572	53.9
580	54
588	54
597	54
606	54
614	54.1
623	54.1
632	54.1
642	54.2
651	54.2
660	54.3
670	54.3
680	54.3
690	54.4
700	54.4
710	54.5
720	54.5
731	54.6
741	54.6
752	54.6
763	54.6
774	54.6
785	54.6
797	54.6
808	54.6
820	54.7
832	54.7
844	54.7
856	54.7
869	54.7
882	54.7
894	54.8
907	54.8
921	54.9
934	54.9
948	54.9
961	55
975	55
990	55
1004	55.1
1019	55.1
1033	55.2
1048	55.3
1064	55.4
1079	55.5
1095	55.7
1111	55.8
1127	55.9
1143	56.1
1160	56.2
1177	56.4
1194	56.5
1211	56.6
1229	56.7
1247	56.8
1265	56.9
1283	57
1302	57.1
1321	57.2
1340	57.2
1360	57.3
1379	57.3
1399	57.4
1420	57.4
1440	57.4
1461	57.4
1483	57.4
1504	57.5
1526	57.5
1548	57.5
1571	57.5
1594	57.4
1617	57.5
1640	57.5
1664	57.5
1688	57.5
1713	57.5
1738	57.5
1763	57.5
1789	57.5
1815	57.5
1841	57.5
1868	57.6
1895	57.6
1923	57.6
1951	57.7
1979	57.7
2008	57.8
2037	57.8
2067	57.8
2097	57.9
2127	58
2158	58
2190	58.1
2221	58.2
2254	58.2
2287	58.3
2320	58.4
2354	58.4
2388	58.5
2423	58.5
2458	58.6
2494	58.6
2530	58.7
2567	58.7
2604	58.8
2642	58.8
2680	58.8
2719	58.9
2759	58.8
2799	58.8
2840	58.8
2881	58.8
2923	58.7
2965	58.6
3008	58.5
3052	58.4
3097	58.2
3142	58
3187	57.7
3234	57.5
3281	57.2
3328	57
3377	56.7
3426	56.5
3476	56.2
3526	56
3578	55.8
3630	55.7
3682	55.6
3736	55.4
3790	55.3
3846	55.3
3901	55.2
3958	55.1
4016	55
4074	54.9
4133	54.9
4194	54.9
4255	54.9
4316	54.9
4379	54.9
4443	54.9
4508	55
4573	55.2
4640	55.3
4707	55.5
4776	55.7
4845	55.9
4916	56.1
4987	56.2
5060	56.4
5133	56.5
5208	56.7
5284	57
5360	57.3
5438	57.6
5518	58
5598	58.3
5679	58.7
5762	59
5846	59.3
5931	59.5
6017	59.7
6104	59.9
6193	60
6283	60
6375	60.1
6467	60.1
6561	60
6657	60
6754	60
6852	60
6952	60
7053	60
7155	60
7259	60.1
7365	60.1
7472	60.2
7581	60.3
7691	60.4
7803	60.5
7916	60.5
8032	60.5
8148	60.5
8267	60.4
8387	60.3
8509	60
8633	59.8
8758	59.4
8886	59
9015	58.6
9146	58.2
9279	57.8
9414	57.4
9551	57.1
9690	56.8
9831	56.5
9974	56.3
10119	56.3
10266	56.3
10416	56.4
10567	56.5
10721	56.7
10877	56.8
11035	56.9
11196	57
11358	56.9
11524	56.7
11691	56.3
11861	55.9
12034	55.4
12209	54.9
12386	54.3
12567	53.6
12749	53
12935	52.3
13123	51.7
13314	51.2
13507	50.7
13704	50.3
13903	50
14105	49.8
14311	49.7
14519	49.7
14730	49.8
14944	49.8
15162	49.8
15382	49.4
15606	48.9
15833	48.2
16063	47.4
16297	46.4
16534	45.5
16774	44.5
17018	43.6
17266	42.8
17517	42.2
17772	41.8
18030	41.5
18293	41.2
18559	40.7
18829	39.9
19102	38.9
19380	38
20000	37.3
overall dB	91.5 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/11/12 12:45
