FFT	AudioTools 	v15.1.10 iPad battery  93%	2021/12/07 10:37	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	55.9
19.8	55.9
20.1	55.9
20.3	56
20.6	56.1
20.9	56.1
21.2	56.2
21.6	56.3
21.9	56.3
22.2	56.4
22.5	56.4
22.8	56.5
23.2	56.5
23.5	56.6
23.8	56.6
24.2	56.7
24.5	56.8
24.9	56.9
25.3	57
25.6	57.1
26	57.2
26.4	57.2
26.8	57.2
27.2	57.2
27.5	57.2
28	57.2
28.4	57.2
28.8	57.2
29.2	57.2
29.6	57.2
30	57.2
30.5	57.2
30.9	57.2
31.4	57.2
31.8	57.2
32.3	57.3
32.8	57.3
33.2	57.3
33.7	57.4
34.2	57.4
34.7	57.4
35.2	57.4
35.7	57.4
36.2	57.3
36.8	57.3
37.3	57.3
37.9	57.3
38.4	57.4
39	57.4
39.5	57.4
40.1	57.4
40.7	57.4
41.3	57.4
41.9	57.4
42.5	57.4
43.1	57.4
43.7	57.4
44.4	57.4
45	57.3
45.7	57.2
46.3	57.2
47	57.2
47.7	57.2
48.4	57.2
49.1	57.2
49.8	57.3
50.5	57.3
51.3	57.3
52	57.3
52.8	57.3
53.5	57.3
54.3	57.3
55.1	57.3
55.9	57.3
56.7	57.3
57.5	57.3
58.4	57.3
59.2	57.3
60.1	57.3
61	57.3
61.8	57.2
62.7	57.1
63.7	57.1
64.6	57.1
65.5	57.1
66.5	57
67.4	57
68.4	57
69.4	57
70.4	56.9
71.5	56.9
72.5	56.9
73.5	56.9
74.6	56.8
75.7	56.8
76.8	56.8
77.9	56.8
79.1	56.8
80.2	56.8
81.4	56.7
82.6	56.5
83.8	56.4
85	56.4
86.2	56.4
87.5	56.4
88.7	56.4
90	56.3
91.3	56.2
92.7	56.2
94	56.1
95.4	56
96.8	55.9
98.2	55.9
99.6	55.8
101	55.8
103	55.8
104	55.8
106	55.8
107	55.8
109	55.7
110	55.7
112	55.6
113	55.5
115	55.5
117	55.5
118	55.5
120	55.5
122	55.4
124	55.3
125	55.2
127	55.2
129	55.2
131	55.1
133	55
135	54.8
137	54.7
139	54.7
141	54.7
143	54.7
145	54.7
147	54.6
149	54.5
151	54.5
154	54.5
156	54.4
158	54.3
160	54.3
163	54.2
165	54.2
168	54.1
170	54.1
172	54.1
175	54
177	54
180	54
183	54
185	53.9
188	53.8
191	53.7
194	53.7
196	53.6
199	53.4
202	53.3
205	53.2
208	53.2
211	53.2
214	53.2
217	53.1
220	53.1
224	53
227	53
230	52.9
234	52.9
237	52.8
240	52.7
244	52.6
247	52.5
251	52.4
255	52.4
258	52.3
262	52.3
266	52.2
270	52.1
274	52
278	51.9
282	51.9
286	51.9
290	51.9
294	51.8
298	51.8
303	51.8
307	51.8
312	51.7
316	51.7
321	51.7
325	51.6
330	51.6
335	51.5
340	51.4
345	51.4
350	51.4
355	51.4
360	51.4
365	51.4
371	51.4
376	51.3
382	51.2
387	51.1
393	51.1
398	51
404	51
410	51
416	50.9
422	50.9
428	50.9
434	50.9
441	50.8
447	50.8
454	50.8
460	50.8
467	50.7
474	50.7
481	50.7
488	50.7
495	50.6
502	50.6
509	50.6
517	50.6
524	50.6
532	50.6
540	50.6
547	50.6
555	50.6
563	50.5
572	50.5
580	50.5
588	50.5
597	50.5
606	50.5
614	50.4
623	50.4
632	50.4
642	50.4
651	50.4
660	50.4
670	50.4
680	50.3
690	50.2
700	50.1
710	50
720	50
731	50
741	50.1
752	50.1
763	50.2
774	50.2
785	50.3
797	50.3
808	50.3
820	50.3
832	50.3
844	50.4
856	50.4
869	50.4
882	50.4
894	50.5
907	50.6
921	50.6
934	50.7
948	50.8
961	50.8
975	50.9
990	51
1004	51.1
1019	51.2
1033	51.4
1048	51.6
1064	51.7
1079	51.9
1095	52.1
1111	52.2
1127	52.4
1143	52.6
1160	52.8
1177	53.1
1194	53.3
1211	53.5
1229	53.7
