FFT	AudioTools 	v36 iPad battery  86%	2023/06/01 13:09	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	65.5
19.8	65.6
20.1	65.6
20.3	65.7
20.6	65.8
20.9	65.9
21.2	66
21.6	66.1
21.9	66.2
22.2	66.2
22.5	66.3
22.8	66.3
23.2	66.3
23.5	66.3
23.8	66.4
24.2	66.4
24.5	66.5
24.9	66.5
25.3	66.6
25.6	66.7
26	66.8
26.4	66.9
26.8	66.9
27.2	67
27.5	67
28	67
28.4	66.9
28.8	66.9
29.2	67
29.6	67
30	67.1
30.5	67.2
30.9	67.3
31.4	67.5
31.8	67.6
32.3	67.8
32.8	67.9
33.2	68
33.7	68
34.2	68
34.7	68
35.2	68
35.7	67.9
36.2	67.9
36.8	67.7
37.3	67.6
37.9	67.5
38.4	67.4
39	67.4
39.5	67.4
40.1	67.5
40.7	67.5
41.3	67.6
41.9	67.7
42.5	67.8
43.1	67.9
43.7	68
44.4	68
45	67.9
45.7	67.9
46.3	67.8
47	67.8
47.7	67.8
48.4	67.9
49.1	68
49.8	68.1
50.5	68.2
51.3	68.3
52	68.3
52.8	68.3
53.5	68.3
54.3	68.3
55.1	68.2
55.9	68.2
56.7	68.2
57.5	68.2
58.4	68.2
59.2	68.1
60.1	68
61	68
61.8	68
62.7	68
63.7	67.9
64.6	67.9
65.5	67.8
66.5	67.8
67.4	67.7
68.4	67.7
69.4	67.7
70.4	67.8
71.5	67.9
72.5	67.9
73.5	67.9
74.6	67.9
75.7	67.9
76.8	67.9
77.9	67.9
79.1	67.9
80.2	67.8
81.4	67.7
82.6	67.6
83.8	67.5
85	67.5
86.2	67.5
87.5	67.5
88.7	67.5
90	67.4
91.3	67.4
92.7	67.4
94	67.4
95.4	67.3
96.8	67.3
98.2	67.2
99.6	67.1
101	67
103	66.9
104	66.9
106	66.9
107	66.9
109	66.9
110	66.9
112	66.9
113	66.7
115	66.7
117	66.6
118	66.5
120	66.4
122	66.2
124	66.1
125	66.1
127	66.1
129	66.1
131	66.1
133	65.9
135	65.7
137	65.5
139	65.5
141	65.5
143	65.6
145	65.6
147	65.5
149	65.3
151	65.2
154	65.1
156	65.1
158	65
160	65
163	64.9
165	64.8
168	64.6
170	64.5
172	64.4
175	64.2
177	64.1
180	63.9
183	63.7
185	63.6
188	63.5
191	63.5
194	63.4
196	63.3
199	63.2
202	63.2
205	63.1
208	63.1
211	63
214	62.9
217	62.8
220	62.8
224	62.7
227	62.6
230	62.5
234	62.5
237	62.4
240	62.2
244	62
247	61.9
251	61.8
255	61.7
258	61.5
262	61.5
266	61.5
270	61.4
274	61.3
278	61.1
282	61
286	61
290	60.9
294	60.8
298	60.8
303	60.7
307	60.6
312	60.5
316	60.4
321	60.3
325	60.2
330	60.2
335	60.1
340	60
345	59.9
350	59.8
355	59.8
360	59.7
365	59.7
371	59.7
376	59.6
382	59.6
387	59.6
393	59.5
398	59.5
404	59.5
410	59.4
416	59.4
422	59.3
428	59.2
434	59.2
441	59.1
447	59
454	59
460	59
467	59.1
474	59.1
481	59.1
488	59
495	59.1
502	59.1
509	59.1
517	59.1
524	59.1
532	59.2
540	59.2
547	59.2
555	59.2
