FFT	AudioTools 	v14.7.2 iPad battery  64%	2021/04/14 11:07	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	70.2
19.8	70.2
20.1	70.3
20.3	70.3
20.6	70.4
20.9	70.5
21.2	70.7
21.6	70.8
21.9	70.9
22.2	71
22.5	71
22.8	71.1
23.2	71.1
23.5	71.1
23.8	71.2
24.2	71.2
24.5	71.2
24.9	71.3
25.3	71.4
25.6	71.4
26	71.5
26.4	71.5
26.8	71.5
27.2	71.5
27.5	71.5
28	71.5
28.4	71.5
28.8	71.5
29.2	71.6
29.6	71.6
30	71.7
30.5	71.7
30.9	71.8
31.4	71.8
31.8	71.8
32.3	71.8
32.8	71.8
33.2	71.8
33.7	71.8
34.2	71.7
34.7	71.6
35.2	71.5
35.7	71.4
36.2	71.3
36.8	71.3
37.3	71.3
37.9	71.3
38.4	71.5
39	71.5
39.5	71.6
40.1	71.6
40.7	71.6
41.3	71.6
41.9	71.7
42.5	71.8
43.1	71.8
43.7	71.8
44.4	71.7
45	71.6
45.7	71.5
46.3	71.5
47	71.4
47.7	71.3
48.4	71.2
49.1	71.1
49.8	71
50.5	70.9
51.3	70.9
52	70.9
52.8	70.9
53.5	70.9
54.3	71
55.1	71
55.9	71.1
56.7	71.2
57.5	71.3
58.4	71.4
59.2	71.5
60.1	71.5
61	71.5
61.8	71.3
62.7	71.2
63.7	71
64.6	70.9
65.5	70.8
66.5	70.7
67.4	70.6
68.4	70.6
69.4	70.5
70.4	70.5
71.5	70.6
72.5	70.6
73.5	70.5
74.6	70.5
75.7	70.4
76.8	70.4
77.9	70.4
79.1	70.4
80.2	70.4
81.4	70.3
82.6	70.2
83.8	70.1
85	70
86.2	70
87.5	70
88.7	70
90	69.9
91.3	69.8
92.7	69.8
94	69.8
95.4	69.8
96.8	69.7
98.2	69.6
99.6	69.5
101	69.5
103	69.6
104	69.6
106	69.6
107	69.5
109	69.3
110	69.2
112	69.1
113	69
115	69
117	69.1
118	69
120	69
122	68.9
124	68.7
125	68.6
127	68.6
129	68.6
131	68.6
133	68.5
135	68.3
137	68.3
139	68.3
141	68.3
143	68.4
145	68.4
147	68.3
149	68.2
151	68.1
154	68
156	67.8
158	67.7
160	67.5
163	67.4
165	67.3
168	67.3
170	67.2
172	67.1
175	66.9
177	66.8
180	66.7
183	66.6
185	66.5
188	66.4
191	66.4
194	66.4
196	66.3
199	66.2
202	66.1
205	66
208	65.9
211	65.8
214	65.7
217	65.5
220	65.3
224	65.1
227	65.1
230	65
234	64.9
237	64.9
240	64.8
244	64.7
247	64.7
251	64.6
255	64.5
258	64.4
262	64.3
266	64.2
270	64
274	63.9
278	63.7
282	63.6
286	63.5
290	63.5
294	63.5
298	63.5
303	63.4
307	63.3
312	63.1
316	63
321	62.9
325	62.8
330	62.7
335	62.6
340	62.6
345	62.5
350	62.4
355	62.3
360	62.2
365	62.2
371	62.1
376	61.9
382	61.7
387	61.6
393	61.4
398	61.4
404	61.3
410	61.3
416	61.2
422	61.1
428	60.9
434	60.8
441	60.7
447	60.5
454	60.5
460	60.4
467	60.3
474	60.2
481	60.1
488	60.1
495	60.1
502	60.1
509	60.1
517	59.9
524	59.8
532	59.8
540	59.7
547	59.6
555	59.5
563	59.4
572	59.3
580	59.1
588	59
597	58.9
606	58.9
614	58.9
623	58.8
632	58.7
642	58.6
651	58.5
660	58.4
670	58.4
680	58.3
690	58.2
700	58.1
710	58
720	58
731	58
741	58
752	57.9
763	57.8
774	57.7
785	57.7
797	57.7
808	57.6
820	57.5
832	57.5
844	57.5
856	57.4
869	57.3
882	57
894	56.7
907	56.4
921	56.2
934	56.1
948	56.2
961	56.4
975	56.6
990	56.7
1004	56.9
1019	57.1
1033	57.2
1048	57.4
1064	57.4
1079	57.5
1095	57.7
1111	57.8
1127	57.9
1143	58.1
1160	58.3
1177	58.5
1194	58.7
1211	58.8
1229	58.9
1247	59
1265	59.1
1283	59.2
1302	59.3
1321	59.4
1340	59.5
1360	59.6
1379	59.7
1399	59.8
1420	59.9
1440	60
1461	60.1
1483	60.1
1504	60.2
1526	60.2
1548	60.3
1571	60.4
1594	60.5
1617	60.6
1640	60.7
1664	60.9
1688	61
1713	61.2
1738	61.4
1763	61.6
1789	61.9
1815	62.2
1841	62.4
1868	62.5
1895	62.7
1923	62.8
1951	63
1979	63.1
2008	63.3
2037	63.5
2067	63.6
2097	63.7
2127	63.8
2158	63.9
2190	64
2221	64.1
2254	64.3
2287	64.4
2320	64.5
2354	64.6
2388	64.6
2423	64.7
2458	64.9
2494	65
2530	65.1
2567	65.2
2604	65.3
2642	65.4
2680	65.4
2719	65.4
2759	65.5
2799	65.5
2840	65.5
2881	65.6
2923	65.6
2965	65.6
3008	65.6
3052	65.5
3097	65.5
3142	65.4
3187	65.4
3234	65.3
3281	65.3
3328	65.2
3377	65.1
3426	65.1
3476	65
3526	65
