FFT	AudioTools 	v15.2.22 iPad battery  38%	2022/03/02 16:25	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	64.5
19.8	64.6
20.1	64.7
20.3	64.8
20.6	64.9
20.9	65
21.2	65
21.6	65.1
21.9	65.1
22.2	65.1
22.5	65
22.8	64.9
23.2	64.9
23.5	64.8
23.8	64.8
24.2	64.8
24.5	64.9
24.9	64.9
25.3	65
25.6	65.1
26	65.2
26.4	65.2
26.8	65.3
27.2	65.3
27.5	65.3
28	65.2
28.4	65.1
28.8	65
29.2	65
29.6	65.1
30	65.4
30.5	65.7
30.9	66
31.4	66.4
31.8	66.6
32.3	66.7
32.8	66.8
33.2	66.7
33.7	66.6
34.2	66.5
34.7	66.3
35.2	66.1
35.7	65.9
36.2	65.8
36.8	65.7
37.3	65.7
37.9	65.7
38.4	65.9
39	66
39.5	66.1
40.1	66.1
40.7	66.2
41.3	66.2
41.9	66.1
42.5	66
43.1	65.9
43.7	65.8
44.4	65.7
45	65.7
45.7	65.8
46.3	66
47	66.1
47.7	66.2
48.4	66.3
49.1	66.4
49.8	66.5
50.5	66.5
51.3	66.4
52	66.3
52.8	66.1
53.5	66
54.3	65.9
55.1	65.9
55.9	65.9
56.7	66
57.5	66.2
58.4	66.3
59.2	66.4
60.1	66.4
61	66.3
61.8	66.1
62.7	66
63.7	65.9
64.6	65.8
65.5	65.8
66.5	65.7
67.4	65.7
68.4	65.6
69.4	65.5
70.4	65.4
71.5	65.4
72.5	65.3
73.5	65.1
74.6	64.7
75.7	64.4
76.8	64.1
77.9	64
79.1	64
80.2	64
81.4	63.9
82.6	63.8
83.8	63.5
85	63.1
86.2	62.8
87.5	62.6
88.7	62.5
90	62.4
91.3	62.4
92.7	62.4
94	62.4
95.4	62.3
96.8	62.3
98.2	62.2
99.6	62
101	61.7
103	61.4
104	61.3
106	61.2
107	61.2
109	61.3
110	61.2
112	61.1
113	60.9
115	60.7
117	60.5
118	60.3
120	59.9
122	59.5
124	59.2
125	58.9
127	58.7
129	58.7
131	58.6
