FFT	AudioTools 	v36 iPad battery  85%	2023/06/01 13:07	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	64
19.8	64
20.1	64.1
20.3	64.2
20.6	64.3
20.9	64.5
21.2	64.5
21.6	64.6
21.9	64.7
22.2	64.8
22.5	64.9
22.8	64.9
23.2	65
23.5	65.1
23.8	65.2
24.2	65.3
24.5	65.4
24.9	65.4
25.3	65.6
25.6	65.6
26	65.7
26.4	65.7
26.8	65.8
27.2	65.8
27.5	65.8
28	65.9
28.4	65.9
28.8	66
29.2	66
29.6	66.1
30	66.2
30.5	66.3
30.9	66.3
31.4	66.3
31.8	66.3
32.3	66.3
32.8	66.3
33.2	66.3
33.7	66.3
34.2	66.3
34.7	66.3
35.2	66.3
35.7	66.3
36.2	66.4
36.8	66.5
37.3	66.6
37.9	66.7
38.4	66.9
39	66.9
39.5	67
40.1	66.9
40.7	66.9
41.3	66.9
41.9	66.9
42.5	66.9
43.1	66.9
43.7	66.9
44.4	66.9
45	66.9
45.7	66.9
46.3	66.9
47	67
47.7	67
48.4	66.9
49.1	66.8
49.8	66.8
50.5	66.7
51.3	66.8
52	66.7
52.8	66.7
53.5	66.7
54.3	66.6
55.1	66.7
55.9	66.7
56.7	66.8
57.5	66.9
58.4	66.9
59.2	66.9
60.1	66.8
61	66.8
61.8	66.7
62.7	66.6
63.7	66.6
64.6	66.6
65.5	66.7
66.5	66.7
67.4	66.9
68.4	67
69.4	67.1
70.4	67.2
71.5	67.1
72.5	67
73.5	66.9
74.6	66.8
75.7	66.8
76.8	66.7
77.9	66.6
79.1	66.4
80.2	66.3
81.4	66.3
82.6	66.3
83.8	66.4
85	66.5
86.2	66.5
87.5	66.4
88.7	66.3
90	66.3
91.3	66.4
92.7	66.4
94	66.4
95.4	66.4
96.8	66.4
98.2	66.4
99.6	66.4
101	66.3
103	66.3
104	66.1
106	66
107	65.9
109	65.7
110	65.6
112	65.5
113	65.5
115	65.5
117	65.4
118	65.3
120	65.4
122	65.3
124	65.3
125	65.1
127	65
129	64.9
131	64.9
133	64.9
135	64.9
137	64.8
139	64.5
141	64.4
143	64.2
145	64
147	63.9
149	63.8
151	63.7
154	63.7
156	63.6
158	63.6
160	63.6
163	63.5
165	63.4
168	63.3
170	63.2
172	63.1
175	63
177	62.9
180	62.8
183	62.7
185	62.6
188	62.5
191	62.4
194	62.3
196	62.2
199	62.1
202	62
205	61.9
208	61.9
211	61.8
214	61.8
217	61.6
220	61.5
224	61.4
227	61.4
230	61.3
234	61.3
237	61.3
240	61.3
244	61.2
247	61
251	60.8
255	60.7
258	60.7
262	60.6
266	60.6
270	60.5
274	60.5
278	60.5
282	60.4
286	60.2
290	60.1
294	60
298	59.9
303	59.8
307	59.7
312	59.7
316	59.7
321	59.7
325	59.6
330	59.4
335	59.3
340	59.2
345	59.2
350	59.2
355	59.2
360	59.2
365	59.2
371	59.1
376	59.1
382	59.1
387	59
393	59
398	59.1
404	59.1
410	59.1
416	59.1
422	59.1
428	59
434	58.9
441	58.9
447	58.9
454	59
460	59
467	59
474	58.9
481	58.9
488	58.9
495	59
502	59
509	59.1
517	59.1
524	59
532	59
540	59
547	59
555	59.1
563	59.1
572	59.1
580	59.2
588	59.2
597	59.2
606	59.1
614	59.1
623	59.1
632	59.1
642	59.1
651	59.1
660	59.1
670	59.1
680	59.1
690	59.2
700	59.2
710	59.3
720	59.3
731	59.2
741	59.2
752	59.2
763	59.2
774	59.2
785	59.3
797	59.3
808	59.4
820	59.4
832	59.5
844	59.5
856	59.6
869	59.7
882	59.8
894	59.8
907	59.9
921	60
934	60.1
948	60.2
961	60.3
975	60.3
990	60.4
1004	60.5
1019	60.5
1033	60.7
1048	60.8
1064	60.9
1079	61.1
1095	61.2
1111	61.3
1127	61.4
1143	61.6
1160	61.7
1177	61.9
1194	62
1211	62.1
1229	62.3
1247	62.4
1265	62.5
1283	62.6
1302	62.7
1321	62.8
1340	62.9
1360	63
1379	63.1
1399	63.2
1420	63.3
1440	63.4
1461	63.6
1483	63.7
1504	63.8
1526	64
1548	64.1
1571	64.2
1594	64.3
1617	64.4
1640	64.5
1664	64.6
1688	64.7
1713	64.9
1738	65
1763	65.1
1789	65.2
1815	65.4
1841	65.6
1868	65.7
1895	65.8
1923	66
1951	66.1
1979	66.3
2008	66.4
2037	66.5
2067	66.6
2097	66.8
2127	66.8
2158	66.9
2190	67
2221	67.1
2254	67.1
2287	67.1
2320	67.2
2354	67.2
2388	67.1
2423	67.1
2458	67
2494	67
2530	66.9
2567	66.8
2604	66.7
2642	66.7
2680	66.5
2719	66.5
2759	66.3
2799	66.2
2840	66.1
2881	66
2923	65.8
2965	65.7
