FFT	AudioTools 	v15.7.1 iPad battery  88%	2022/08/01 15:56	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	54.4
19.8	54.5
20.1	54.5
20.3	54.6
20.6	54.6
20.9	54.7
21.2	54.7
21.6	54.8
21.9	54.8
22.2	54.8
22.5	54.9
22.8	54.9
23.2	54.9
23.5	54.9
23.8	54.9
24.2	54.9
24.5	54.9
24.9	55
25.3	55.1
25.6	55.2
26	55.2
26.4	55.3
26.8	55.3
27.2	55.3
27.5	55.3
28	55.2
28.4	55.1
28.8	55.1
29.2	55.1
29.6	55.2
30	55.3
30.5	55.4
30.9	55.5
31.4	55.5
31.8	55.5
32.3	55.5
32.8	55.5
33.2	55.5
33.7	55.4
34.2	55.4
34.7	55.4
35.2	55.4
35.7	55.4
36.2	55.3
36.8	55.2
37.3	55.1
37.9	55.1
38.4	55
39	55
39.5	55
40.1	55
40.7	55
41.3	55
41.9	55
42.5	55.1
43.1	55.3
43.7	55.4
44.4	55.4
45	55.3
45.7	55.1
46.3	55
47	54.9
47.7	54.8
48.4	54.8
49.1	54.6
49.8	54.5
50.5	54.4
51.3	54.4
52	54.4
52.8	54.4
53.5	54.5
54.3	54.5
55.1	54.4
55.9	54.4
56.7	54.5
57.5	54.5
58.4	54.5
59.2	54.4
60.1	54.4
61	54.4
61.8	54.3
62.7	54.3
63.7	54.2
64.6	54.2
65.5	54.1
66.5	54.1
67.4	54
68.4	54
69.4	53.9
70.4	54
71.5	54
72.5	54.1
73.5	54
74.6	54
75.7	53.9
76.8	53.9
77.9	53.8
79.1	53.7
80.2	53.6
81.4	53.5
82.6	53.4
83.8	53.2
85	53.2
86.2	53.2
87.5	53.1
88.7	53.2
90	53.2
91.3	53.1
92.7	53.1
94	53.1
95.4	53
96.8	53
98.2	53.1
99.6	53.1
101	52.9
103	52.8
104	52.6
106	52.6
107	52.6
109	52.5
110	52.4
112	52.4
113	52.3
115	52.2
117	52.2
118	52.1
120	52.1
122	52.1
124	52
125	51.9
127	51.8
129	51.9
131	52
133	51.9
135	51.8
137	51.6
139	51.5
141	51.5
143	51.5
145	51.5
147	51.5
149	51.4
151	51.3
154	51.1
156	51.1
158	51.2
160	51.2
163	51.2
165	51.1
168	51
170	50.9
172	50.8
175	50.8
177	50.8
180	50.7
183	50.7
185	50.7
188	50.6
191	50.5
194	50.6
196	50.5
199	50.4
202	50.3
205	50.3
208	50.2
211	50.2
214	50.3
217	50.3
220	50.3
224	50.2
227	50.1
230	50
234	49.9
237	49.9
240	50
244	50
247	49.9
251	49.9
255	49.9
258	49.7
262	49.7
266	49.7
270	49.8
274	49.8
278	49.7
282	49.7
286	49.8
290	49.7
294	49.6
298	49.6
303	49.6
307	49.5
312	49.4
316	49.3
321	49.2
325	49.3
330	49.4
335	49.3
340	49.2
345	49.2
350	49.2
355	49.3
360	49.2
365	49.2
371	49.3
376	49.3
382	49.1
387	49.1
393	49
398	49.1
404	49.1
410	49.1
416	49.2
422	49.2
428	49
434	49
441	49
447	48.9
454	48.9
460	49
467	49
474	48.9
481	48.9
488	48.9
495	48.9
502	48.9
509	48.9
517	48.9
524	48.9
532	48.9
540	48.8
547	48.9
555	48.9
563	49
572	48.9
580	48.9
588	48.8
597	48.8
606	48.8
614	48.8
623	48.7
632	48.8
642	48.8
651	48.8
660	48.8
670	48.7
680	48.7
690	48.7
700	48.8
710	48.8
720	48.8
731	48.7
741	48.8
752	48.8
763	48.8
774	48.7
785	48.7
797	48.7
808	48.7
820	48.6
832	48.7
844	48.7
856	48.7
869	48.7
882	48.7
894	48.8
907	48.8
921	48.8
934	48.9
948	48.9
961	48.9
975	49
990	49.1
1004	49.1
1019	49.1
1033	49.2
1048	49.4
1064	49.5
1079	49.6
1095	49.8
1111	49.9
1127	50.1
1143	50.3
1160	50.5
1177	50.8
1194	50.9
1211	51
1229	51.3
1247	51.4
1265	51.5
1283	51.7
1302	51.8
1321	52
1340	52.2
1360	52.3
1379	52.4
1399	52.5
1420	52.7
1440	52.8
1461	52.9
1483	53
1504	53.1
1526	53.2
1548	53.2
1571	53.3
1594	53.5
1617	53.6
1640	53.6
1664	53.7
1688	53.7
1713	53.9
1738	54
1763	54.1
1789	54.1
1815	54.3
1841	54.4
1868	54.5
1895	54.6
1923	54.7
1951	54.8
1979	54.9
2008	54.9
2037	55
2067	55.2
2097	55.3
2127	55.4
2158	55.6
2190	55.7
2221	55.8
2254	55.9
2287	56
2320	56.1
2354	56.3
2388	56.4
2423	56.5
2458	56.6
2494	56.7
2530	56.9
2567	57
2604	57.1
2642	57.2
2680	57.3
2719	57.4
2759	57.5
2799	57.6
2840	57.7
2881	57.8
2923	57.8
2965	57.9
3008	57.9
3052	57.9
3097	57.9
3142	58
3187	58
3234	58
3281	57.9
3328	57.9
3377	57.8
3426	57.8
3476	57.7
3526	57.6
3578	57.4
3630	57.3
3682	57.2
3736	57.1
3790	56.9
3846	56.8
3901	56.6
3958	56.4
4016	56.3
4074	56.1
4133	55.9
4194	55.7
4255	55.4
4316	55.2
4379	55
4443	54.7
4508	54.5
4573	54.3
