FFT	AudioTools 	v15.2.22 iPad battery  68%	2022/03/08 21:16	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	57
19.8	57
20.1	57.1
20.3	57.1
20.6	57.2
20.9	57.2
21.2	57.3
21.6	57.3
21.9	57.4
22.2	57.4
22.5	57.5
22.8	57.5
23.2	57.6
23.5	57.6
23.8	57.7
24.2	57.7
24.5	57.8
24.9	57.9
25.3	58.1
25.6	58.2
26	58.3
26.4	58.4
26.8	58.4
27.2	58.5
27.5	58.5
28	58.6
28.4	58.6
28.8	58.6
29.2	58.7
29.6	58.8
30	58.9
30.5	59
30.9	59.1
31.4	59.2
31.8	59.2
32.3	59.3
32.8	59.3
33.2	59.3
33.7	59.2
34.2	59.1
34.7	59.1
35.2	59
35.7	58.9
36.2	58.9
36.8	58.9
37.3	58.9
37.9	58.9
38.4	59
39	59.1
39.5	59.1
40.1	59.2
40.7	59.2
41.3	59.2
41.9	59.3
42.5	59.4
43.1	59.4
43.7	59.3
44.4	59.2
45	59.1
45.7	59
46.3	58.9
47	58.9
47.7	58.8
48.4	58.7
49.1	58.6
49.8	58.5
50.5	58.5
51.3	58.5
52	58.5
52.8	58.5
53.5	58.5
54.3	58.5
55.1	58.5
55.9	58.5
56.7	58.5
57.5	58.5
58.4	58.5
59.2	58.5
60.1	58.4
61	58.3
61.8	58.2
62.7	58.1
63.7	58
64.6	58
65.5	57.9
66.5	57.9
67.4	57.9
68.4	57.8
69.4	57.8
70.4	57.9
71.5	57.9
72.5	57.9
73.5	57.8
74.6	57.7
75.7	57.6
76.8	57.6
77.9	57.5
79.1	57.4
80.2	57.3
81.4	57.2
82.6	57
83.8	56.9
85	56.9
86.2	56.9
87.5	57
88.7	57.1
90	57.1
91.3	57
92.7	57
94	57
95.4	56.9
96.8	56.8
98.2	56.7
99.6	56.6
101	56.6
103	56.6
104	56.6
106	56.5
107	56.4
109	56.3
110	56.2
112	56.2
113	56.1
115	56.1
117	56
118	55.9
120	55.9
122	55.8
124	55.7
125	55.6
127	55.5
129	55.5
131	55.5
133	55.4
135	55.3
137	55.2
139	55.1
141	55.1
143	55.2
145	55.2
147	55.1
149	55
151	54.9
154	54.8
156	54.7
158	54.6
160	54.5
163	54.4
165	54.4
168	54.3
170	54.2
172	54.2
175	54.1
177	54
180	53.9
183	53.8
185	53.8
188	53.6
191	53.6
194	53.5
196	53.5
199	53.4
202	53.4
205	53.3
208	53.2
211	53.2
214	53.1
217	53
220	53
224	52.9
227	52.9
230	52.8
234	52.7
237	52.6
240	52.6
244	52.5
247	52.4
251	52.3
255	52.2
258	52.1
262	52.1
266	52.1
270	52
274	52
278	51.9
282	51.8
286	51.8
290	51.8
294	51.8
298	51.8
303	51.8
307	51.7
312	51.6
316	51.5
321	51.5
325	51.4
330	51.4
335	51.3
340	51.2
345	51.2
350	51.1
355	51.1
360	51.1
365	51.1
371	51.1
376	51.1
382	51
387	50.9
393	50.8
398	50.7
404	50.8
410	50.8
416	50.8
422	50.7
428	50.6
434	50.5
441	50.5
447	50.4
454	50.4
460	50.4
467	50.4
474	50.4
481	50.4
488	50.4
495	50.4
502	50.5
509	50.4
517	50.4
524	50.4
532	50.3
540	50.3
547	50.3
555	50.3
563	50.3
572	50.2
580	50.1
588	50.1
597	50.1
606	50.1
614	50.1
623	50.1
632	50
642	50
651	49.9
660	49.9
670	49.9
680	49.9
690	49.9
700	49.9
710	49.8
720	49.8
731	49.8
741	49.9
752	49.9
763	49.9
774	49.9
785	49.9
797	49.9
808	49.9
820	49.9
832	49.9
844	49.9
856	49.9
869	49.9
882	49.9
894	50
907	50
921	50.1
934	50.2
948	50.2
961	50.3
975	50.4
990	50.4
1004	50.6
1019	50.7
1033	50.9
1048	51
1064	51.2
1079	51.3
1095	51.5
1111	51.6
1127	51.9
1143	52.1
1160	52.3
1177	52.7
1194	52.9
1211	53
1229	53.2
1247	53.4
1265	53.6
1283	53.8
1302	54
1321	54.2
1340	54.3
1360	54.5
1379	54.7
1399	54.8
1420	55
1440	55.1
1461	55.2
1483	55.3
1504	55.4
1526	55.6
1548	55.7
1571	55.8
1594	55.9
1617	56
1640	56.1
1664	56.3
1688	56.4
1713	56.5
1738	56.6
1763	56.8
1789	56.9
1815	57.2
1841	57.3
1868	57.4
1895	57.6
1923	57.7
1951	57.9
1979	58
2008	58.2
2037	58.3
2067	58.5
2097	58.6
2127	58.8
2158	58.9
2190	59
2221	59.1
2254	59.2
2287	59.3
2320	59.3
2354	59.4
2388	59.4
2423	59.4
2458	59.4
2494	59.5
2530	59.5
2567	59.5
2604	59.4
2642	59.4
2680	59.3
2719	59.2
2759	59
2799	58.9
2840	58.8
2881	58.7
2923	58.6
2965	58.5
3008	58.3
3052	58.1
3097	58
3142	57.8
3187	57.7
3234	57.5
3281	57.3
3328	57.2
3377	57
3426	56.8
3476	56.7
3526	56.6
3578	56.4
3630	56.3
3682	56.1
3736	56
3790	55.9
3846	55.8
3901	55.7
3958	55.6
4016	55.5
4074	55.4
4133	55.4
4194	55.4
4255	55.3
4316	55.3
4379	55.3
4443	55.3
4508	55.3
4573	55.3
4640	55.3
4707	55.4
4776	55.4
4845	55.5
4916	55.5
4987	55.5
5060	55.6
5133	55.6
5208	55.5
5284	55.4
5360	55.2
5438	54.9
5518	54.5
5598	53.9
5679	53.3
5762	52.7
5846	52.2
5931	51.9
6017	51.9
6104	52.1
6193	52.7
6283	53.3
6375	54.2
6467	55
6561	56.2
6657	56.7
6754	57.1
6852	57.3
6952	57.3
7053	57
7155	56.6
7259	56.1
7365	55.5
7472	55
7581	54.5
7691	54.2
7803	54.2
7916	54.5
8032	55.2
8148	56
8267	56.9
8387	57.8
8509	58.4
8633	58.9
8758	59.2
8886	59.4
9015	59.7
9146	59.9
9279	60.1
9414	60.3
9551	60.4
9690	60.5
9831	60.5
9974	60.6
10119	60.5
10266	60.4
10416	60.1
10567	59.8
10721	59.4
10877	58.9
11035	58.4
11196	58
11358	57.5
11524	57.1
11691	56.7
11861	56.4
12034	56.2
12209	56.1
12386	56
12567	56.2
12749	56.4
12935	56.7
13123	57.2
13314	57.7
13507	58.2
13704	58.5
13903	58.5
14105	58.1
14311	57.3
14519	56.1
14730	54.8
14944	53.3
15162	51.9
15382	49.8
15606	48.6
15833	47.4
16063	46.4
16297	45.4
16534	44.6
16774	43.9
17018	43.3
17266	42.8
17517	42.4
17772	42.1
18030	41.8
18293	41.5
18559	41.2
18829	40.6
19102	39.9
19380	39.2
20000	38.6
overall dB	87.2 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2022/03/08 21:16
peak	32.2Hz
