FFT	AudioTools 	v15.9.3 iPad battery  92%	2022/12/26 12:24	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	52.7
19.8	52.8
20.1	52.9
20.3	53
20.6	53.1
20.9	53.2
21.2	53.3
21.6	53.4
21.9	53.5
22.2	53.6
22.5	53.7
22.8	53.7
23.2	53.8
23.5	53.8
23.8	53.9
24.2	54.1
24.5	54.2
24.9	54.4
25.3	54.6
25.6	54.7
26	54.9
26.4	55
26.8	55.1
27.2	55.2
27.5	55.3
28	55.4
28.4	55.4
28.8	55.5
29.2	55.5
29.6	55.6
30	55.7
30.5	55.8
30.9	55.9
31.4	55.9
31.8	56
32.3	56
32.8	56.1
33.2	56.2
33.7	56.3
34.2	56.5
34.7	56.6
35.2	56.8
35.7	56.8
36.2	56.7
36.8	56.7
37.3	56.6
37.9	56.6
38.4	56.7
39	56.8
39.5	56.8
40.1	56.8
40.7	56.7
41.3	56.7
41.9	56.7
42.5	56.8
43.1	56.9
43.7	57
44.4	57.1
45	57
45.7	57
46.3	56.9
47	56.9
47.7	57
48.4	57
49.1	56.9
49.8	56.8
50.5	56.8
51.3	56.8
52	56.9
52.8	56.9
53.5	56.9
54.3	56.8
55.1	56.7
55.9	56.7
56.7	56.7
57.5	56.8
58.4	56.8
59.2	56.8
60.1	56.8
61	56.8
61.8	56.8
62.7	56.8
63.7	56.7
64.6	56.7
65.5	56.6
66.5	56.5
67.4	56.5
68.4	56.4
69.4	56.4
70.4	56.3
71.5	56.3
72.5	56.2
73.5	56.2
74.6	56.2
75.7	56.1
76.8	56
77.9	56
79.1	55.9
80.2	55.9
81.4	55.7
82.6	55.6
83.8	55.4
85	55.3
86.2	55.1
87.5	55.1
88.7	55.1
90	55
91.3	54.9
92.7	54.8
94	54.7
95.4	54.5
96.8	54.3
98.2	54.2
99.6	54.1
101	54
103	54
104	53.9
106	53.8
107	53.7
109	53.5
110	53.4
112	53.3
113	53.1
115	52.9
117	52.7
118	52.5
120	52.4
122	52.3
124	52.1
125	51.7
127	51.5
129	51.4
131	51.4
133	51.1
135	50.7
137	50.4
139	50.1
141	49.9
143	49.7
145	49.6
147	49.3
149	49.1
151	48.8
154	48.6
156	48.5
158	48.4
160	48.2
163	48.1
165	47.9
168	47.8
170	47.6
172	47.4
175	47.3
177	47.2
180	47
183	47
185	47
188	46.8
191	46.7
194	46.7
196	46.7
199	46.7
202	46.7
205	46.7
208	46.7
211	46.7
214	46.8
217	46.9
220	46.9
224	46.9
227	47
230	47
234	47.1
237	47.1
240	47.2
244	47.2
247	47.3
251	47.3
255	47.4
258	47.4
262	47.4
266	47.4
270	47.4
274	47.5
278	47.5
282	47.5
286	47.5
290	47.5
294	47.6
298	47.6
303	47.7
307	47.6
312	47.6
316	47.6
321	47.5
325	47.7
330	47.7
335	47.7
340	47.6
345	47.6
350	47.7
355	47.7
360	47.7
365	47.7
371	47.8
376	47.7
382	47.7
387	47.7
393	47.6
398	47.6
404	47.7
410	47.7
416	47.6
422	47.6
428	47.5
434	47.5
441	47.5
447	47.5
454	47.5
460	47.5
467	47.4
474	47.4
481	47.4
488	47.3
495	47.3
502	47.3
509	47.3
517	47.2
524	47.1
532	47.1
540	47.1
547	47.2
555	47.2
563	47.2
572	47.1
580	47
588	47
597	47
606	47
614	47
623	46.9
632	46.9
642	46.9
651	46.9
660	46.8
670	46.8
680	46.7
690	46.7
700	46.7
710	46.7
720	46.8
731	46.8
741	46.8
752	46.8
763	46.8
774	46.8
785	46.8
797	46.8
808	46.8
820	46.7
832	46.7
844	46.8
856	46.8
869	46.9
882	47
894	47
907	47.1
921	47.1
934	47.2
948	47.3
961	47.3
975	47.4
990	47.5
1004	47.6
1019	47.7
1033	47.8
1048	47.9
1064	48
1079	48.2
1095	48.3
1111	48.4
1127	48.5
1143	48.7
1160	48.7
1177	49
1194	49.1
1211	49.2
1229	49.3
1247	49.3
1265	49.4
1283	49.5
1302	49.6
1321	49.7
1340	49.8
1360	49.9
1379	50
1399	50
1420	50.1
1440	50.2
1461	50.2
1483	50.3
1504	50.3
1526	50.4
1548	50.5
1571	50.6
1594	50.6
1617	50.7
1640	50.7
1664	50.8
1688	50.9
1713	51
1738	51.1
1763	51.3
1789	51.3
1815	51.5
1841	51.6
1868	51.7
1895	51.8
1923	51.9
1951	52
1979	52.1
2008	52.2
2037	52.3
2067	52.4
2097	52.5
2127	52.6
2158	52.8
2190	52.9
2221	53
2254	53.1
2287	53.2
2320	53.4
2354	53.5
2388	53.6
2423	53.7
2458	53.8
2494	53.9
2530	54.1
2567	54.2
2604	54.3
2642	54.5
2680	54.6
2719	54.7
2759	54.8
2799	55
2840	55.1
2881	55.2
2923	55.4
2965	55.6
3008	55.7
3052	55.8
3097	55.9
3142	56.1
3187	56.2
3234	56.3
3281	56.4
3328	56.5
3377	56.6
3426	56.7
3476	56.7
3526	56.8
3578	56.8
3630	56.8
3682	56.9
3736	56.9
3790	56.8
3846	56.9
3901	56.8
3958	56.8
4016	56.7
4074	56.7
4133	56.7
4194	56.7
4255	56.6
4316	56.5
4379	56.4
4443	56.4
4508	56.3
4573	56.2
4640	56.1
4707	56
4776	55.9
4845	55.8
4916	55.7
4987	55.6
5060	55.4
5133	55.3
5208	55.2
5284	55
5360	54.9
5438	54.7
5518	54.6
5598	54.5
5679	54.3
5762	54.2
5846	54.1
5931	54
6017	53.9
6104	53.8
6193	53.8
6283	53.7
6375	53.7
6467	53.6
6561	53.6
6657	53.6
6754	53.6
6852	53.6
6952	53.6
7053	53.5
7155	53.5
7259	53.5
7365	53.6
7472	53.7
7581	53.8
7691	54
7803	54.3
7916	54.7
8032	55.1
8148	55.4
8267	55.9
8387	56.2
8509	56.4
8633	56.3
8758	56.1
8886	55.6
9015	54.9
9146	54.1
9279	53.2
9414	52.4
9551	51.6
9690	50.8
9831	50.2
9974	49.2
10119	48.8
10266	48.4
10416	48.1
10567	47.9
10721	47.8
10877	47.8
11035	47.9
11196	48.2
11358	48.6
11524	49.1
11691	49.5
11861	49.9
12034	50
12209	50.2
12386	50.7
12567	51.3
12749	51.6
12935	51.2
13123	50.1
13314	48.6
13507	46.9
13704	45.5
13903	44.3
14105	43.1
14311	42
14519	41
14730	40.1
14944	39.3
15162	38.6
15382	37.7
15606	37.3
15833	36.9
16063	36.7
16297	36.6
16534	36.6
16774	36.7
17018	37
17266	37.4
17517	38
17772	38.6
18030	38.9
18293	38.7
18559	37.7
18829	36
19102	33.6
19380	30.7
20000	28.4
overall dB	76.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2022/12/26 12:24
peak	35.2Hz
