FFT	AudioTools 	v15.9.3 iPad battery 100%	2023/03/03 19:07	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	70.6
19.8	70.7
20.1	70.7
20.3	70.7
20.6	70.8
20.9	70.8
21.2	70.8
21.6	70.9
21.9	71
22.2	71
22.5	71
22.8	71.1
23.2	71.1
23.5	71.2
23.8	71.2
24.2	71.3
24.5	71.3
24.9	71.4
25.3	71.5
25.6	71.5
26	71.5
26.4	71.6
26.8	71.6
27.2	71.6
27.5	71.6
28	71.7
28.4	71.7
28.8	71.7
29.2	71.7
29.6	71.8
30	71.8
30.5	71.9
30.9	71.9
31.4	71.9
31.8	71.9
32.3	71.9
32.8	71.9
33.2	71.8
33.7	71.8
34.2	71.9
34.7	71.9
35.2	72
35.7	72.1
36.2	72.1
36.8	72.1
37.3	72.2
37.9	72.2
38.4	72.2
39	72.2
39.5	72.2
40.1	72.1
40.7	71.9
41.3	71.8
41.9	71.7
42.5	71.8
43.1	71.9
43.7	72
44.4	72.1
45	72
45.7	71.9
46.3	71.8
47	71.8
47.7	71.8
48.4	71.7
49.1	71.7
49.8	71.7
50.5	71.7
51.3	71.7
52	71.7
52.8	71.6
53.5	71.5
54.3	71.4
55.1	71.3
55.9	71.2
56.7	71.2
57.5	71.2
58.4	71.2
59.2	71.2
60.1	71.1
61	71.1
61.8	71
62.7	70.9
63.7	70.9
64.6	70.9
65.5	71
66.5	71.1
67.4	71.1
68.4	71.1
69.4	71.1
70.4	71
71.5	70.9
72.5	70.8
73.5	70.6
74.6	70.5
75.7	70.4
76.8	70.4
77.9	70.5
79.1	70.4
80.2	70.3
81.4	70.1
82.6	70
83.8	69.9
85	69.8
86.2	69.9
87.5	69.9
88.7	69.9
90	69.7
91.3	69.6
92.7	69.6
94	69.5
95.4	69.4
96.8	69.4
98.2	69.4
99.6	69.4
101	69.4
103	69.3
104	69.2
106	69.2
107	69.1
109	69
110	68.9
112	68.7
113	68.6
115	68.5
117	68.5
118	68.5
120	68.4
122	68.4
124	68.3
125	68.2
127	68.2
129	68.1
131	68
133	67.9
135	67.8
137	67.7
139	67.6
141	67.6
143	67.6
145	67.5
147	67.4
149	67.4
151	67.4
154	67.4
156	67.2
158	67.1
160	67
163	66.8
165	66.7
168	66.6
170	66.6
172	66.5
175	66.4
177	66.2
180	66.1
183	66.1
185	66
188	66
191	65.9
194	65.8
196	65.7
199	65.7
202	65.7
205	65.5
208	65.5
211	65.5
214	65.5
217	65.4
220	65.1
224	65
227	65
230	64.8
234	64.8
237	64.8
240	64.7
244	64.7
247	64.8
251	64.8
255	64.7
258	64.5
262	64.5
266	64.5
270	64.4
274	64.3
278	64.2
282	64.1
286	64
290	64
294	64
298	63.9
303	63.8
307	63.8
312	63.7
316	63.7
321	63.7
325	63.6
330	63.5
335	63.4
340	63.2
345	63.1
350	63.1
355	63.1
360	63.1
365	63.1
371	63.1
376	63.1
382	63
387	63
393	62.9
398	62.8
404	62.8
410	62.8
416	62.8
422	62.8
428	62.9
434	62.8
441	62.7
447	62.6
454	62.4
460	62.4
467	62.3
474	62.3
481	62.3
488	62.3
495	62.2
502	62.3
509	62.4
517	62.4
524	62.3
532	62.3
540	62.3
547	62.3
555	62.3
563	62.1
572	62.2
580	62.2
588	62.2
597	62.1
606	62.1
614	62.1
623	62.1
632	62.1
642	62.2
651	62.1
660	62
670	62
680	62
690	62
700	62.1
710	62.2
720	62.1
731	62.2
741	62.2
752	62.2
763	62.2
774	62.2
785	62.3
797	62.3
808	62.3
820	62.3
832	62.4
844	62.5
856	62.6
869	62.6
882	62.6
894	62.7
907	62.8
921	62.9
934	63
948	63.1
961	63.2
975	63.2
990	63.3
1004	63.4
1019	63.5
1033	63.6
1048	63.7
1064	63.7
1079	63.8
1095	63.9
1111	63.9
1127	64.1
1143	64.2
1160	64.2
1177	64.5
1194	64.7
1211	64.9
1229	65
1247	65
1265	65.1
1283	65.2
1302	65.3
1321	65.4
1340	65.5
1360	65.6
1379	65.7
1399	65.8
1420	65.9
1440	66
1461	66.2
1483	66.3
1504	66.5
1526	66.6
1548	66.7
1571	66.8
1594	66.9
1617	67
1640	67
1664	67.1
1688	67.1
1713	67.2
1738	67.2
1763	67.3
1789	67.4
1815	67.5
1841	67.5
1868	67.5
1895	67.5
1923	67.6
1951	67.6
1979	67.7
2008	67.7
2037	67.8
2067	67.8
2097	67.9
2127	67.9
2158	68
2190	68
2221	68
2254	68
2287	68.1
2320	68.1
2354	68.1
2388	68
2423	67.9
2458	67.9
2494	67.9
2530	67.8
2567	67.7
2604	67.7
2642	67.6
2680	67.5
2719	67.4
2759	67.2
2799	67
2840	66.8
2881	66.7
2923	66.5
2965	66.3
3008	66.1
3052	65.9
3097	65.7
3142	65.4
3187	65.1
3234	64.9
3281	64.7
3328	64.5
3377	64.3
3426	64.2
3476	64.1
3526	64
3578	63.9
3630	63.9
3682	63.9
3736	63.9
3790	63.9
3846	64
3901	64.1
3958	64.2
4016	64.3
4074	64.4
4133	64.4
4194	64.5
4255	64.7
4316	64.7
4379	64.8
4443	64.9
4508	65
4573	65.1
4640	65.1
4707	65.2
4776	65.4
