FFT	AudioTools 	v15.9.3 iPad battery 100%	2022/11/25 13:49	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	61.1
19.8	61.1
20.1	61.1
20.3	61.2
20.6	61.2
20.9	61.2
21.2	61.3
21.6	61.3
21.9	61.4
22.2	61.4
22.5	61.5
22.8	61.5
23.2	61.5
23.5	61.5
23.8	61.6
24.2	61.6
24.5	61.7
24.9	61.8
25.3	61.9
25.6	62
26	62.1
26.4	62.1
26.8	62.1
27.2	62.1
27.5	62.1
28	62
28.4	62
28.8	61.9
29.2	61.9
29.6	61.9
30	61.9
30.5	62
30.9	62
31.4	62
31.8	62
32.3	62
32.8	61.9
33.2	61.9
33.7	61.9
34.2	61.9
34.7	61.9
35.2	61.9
35.7	61.9
36.2	61.9
36.8	61.9
37.3	61.8
37.9	61.8
38.4	61.9
39	61.9
39.5	61.9
40.1	61.9
40.7	61.8
41.3	61.7
41.9	61.7
42.5	61.7
43.1	61.8
43.7	61.8
44.4	61.8
45	61.7
45.7	61.6
46.3	61.5
47	61.4
47.7	61.4
48.4	61.4
49.1	61.4
49.8	61.4
50.5	61.4
51.3	61.4
52	61.4
52.8	61.4
53.5	61.3
54.3	61.1
55.1	61
55.9	61
56.7	61
57.5	61
58.4	61
59.2	61
60.1	61
61	60.9
61.8	60.8
62.7	60.6
63.7	60.6
64.6	60.5
65.5	60.5
66.5	60.5
67.4	60.5
68.4	60.6
69.4	60.6
70.4	60.5
71.5	60.5
72.5	60.4
73.5	60.2
74.6	60.1
75.7	60
76.8	60
77.9	60
79.1	59.9
80.2	59.9
81.4	59.7
82.6	59.6
83.8	59.4
85	59.4
86.2	59.4
87.5	59.4
88.7	59.4
90	59.4
91.3	59.2
92.7	59.2
94	59.1
95.4	59
96.8	58.9
98.2	58.9
99.6	58.8
101	58.7
103	58.6
104	58.5
106	58.5
107	58.5
109	58.4
110	58.2
112	58.1
113	58
115	57.9
117	57.8
118	57.8
120	57.7
122	57.7
124	57.6
125	57.5
127	57.4
129	57.4
131	57.3
133	57.3
135	57.2
137	57
139	56.8
141	56.8
143	56.8
145	56.8
147	56.7
149	56.6
151	56.5
154	56.4
156	56.4
158	56.4
160	56.2
163	56.1
165	56
168	55.9
170	55.8
172	55.8
175	55.7
177	55.7
180	55.6
183	55.6
185	55.5
188	55.3
191	55.2
194	55.2
196	55.1
199	55
202	54.9
