FFT	AudioTools 	v36 iPad battery  98%	2023/04/18 15:37	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	68.3
19.8	68.4
20.1	68.4
20.3	68.5
20.6	68.5
20.9	68.6
21.2	68.7
21.6	68.8
21.9	68.9
22.2	69
22.5	69
22.8	69
23.2	69.1
23.5	69.1
23.8	69.1
24.2	69.1
24.5	69.2
24.9	69.2
25.3	69.4
25.6	69.5
26	69.6
26.4	69.7
26.8	69.8
27.2	69.8
27.5	69.8
28	69.8
28.4	69.7
28.8	69.7
29.2	69.7
29.6	69.7
30	69.7
30.5	69.7
30.9	69.8
31.4	69.8
31.8	69.9
32.3	69.9
32.8	69.9
33.2	69.9
33.7	69.9
34.2	69.8
34.7	69.7
35.2	69.7
35.7	69.7
36.2	69.8
36.8	69.8
37.3	69.9
37.9	70
38.4	70.1
39	70.1
39.5	70
40.1	69.9
40.7	69.8
41.3	69.7
41.9	69.6
42.5	69.7
43.1	69.8
43.7	70
44.4	70
45	69.9
45.7	69.8
46.3	69.7
47	69.6
47.7	69.5
48.4	69.5
49.1	69.4
49.8	69.3
50.5	69.3
51.3	69.2
52	69.2
52.8	69.1
53.5	69.1
54.3	69
55.1	68.9
55.9	68.9
56.7	68.9
57.5	69
58.4	69
59.2	69.1
60.1	69.1
61	69.1
61.8	68.9
62.7	68.7
63.7	68.5
64.6	68.5
65.5	68.4
66.5	68.4
67.4	68.3
68.4	68.2
69.4	68.1
70.4	68
71.5	68
72.5	68
73.5	67.9
74.6	67.8
75.7	67.8
76.8	67.8
77.9	67.9
79.1	68
80.2	68.1
81.4	68
82.6	67.8
83.8	67.5
85	67.3
86.2	67.2
87.5	67.1
88.7	67.1
90	67
91.3	66.8
92.7	66.8
94	66.8
95.4	66.8
96.8	66.7
98.2	66.6
99.6	66.4
101	66.4
103	66.5
104	66.5
106	66.6
107	66.7
109	66.7
110	66.6
112	66.5
113	66.2
115	66.1
117	66.1
118	66.1
120	66.1
122	66.1
124	66
125	66
127	65.9
129	65.8
131	65.9
133	65.8
135	65.6
137	65.4
139	65.3
141	65.4
143	65.6
145	65.6
147	65.5
149	65.4
151	65.4
154	65.3
156	65.2
158	65
160	64.9
163	64.9
165	64.7
168	64.5
170	64.5
172	64.6
175	64.7
177	64.6
180	64.4
183	64.2
185	64.3
188	64.2
191	64.2
194	64.2
196	64.1
199	64.1
202	64.1
205	64
208	63.9
211	64
214	64
217	63.9
220	63.7
224	63.5
227	63.4
230	63.3
234	63.4
237	63.5
240	63.3
244	63.2
247	63.2
251	63.3
255	63.3
258	63.2
262	63.3
266	63.4
270	63.4
274	63.2
278	63
282	62.9
286	62.8
290	63
294	63.2
298	63.3
303	63.3
307	63.2
312	63
316	62.9
321	62.9
325	62.8
330	63
335	63.1
340	63.1
345	63.2
350	63.2
355	63.1
360	63
365	63
371	63.2
376	63.2
382	63.2
387	63.3
393	63.2
398	63.1
404	63
410	63.1
416	63.3
422	63.4
428	63.4
434	63.3
441	63.2
447	63.1
454	63.1
460	63.1
467	63.1
474	63.1
481	63
488	63.2
495	63.3
502	63.6
509	63.7
517	63.9
524	63.8
532	63.7
540	63.8
