FFT	AudioTools 	v15.4.0 iPad battery  87%	2022/05/18 23:50	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	53.4
19.8	53.4
20.1	53.4
20.3	53.4
20.6	53.4
20.9	53.4
21.2	53.4
21.6	53.4
21.9	53.4
22.2	53.4
22.5	53.5
22.8	53.5
23.2	53.4
23.5	53.4
23.8	53.4
24.2	53.4
24.5	53.5
24.9	53.6
25.3	53.8
25.6	54
26	54.2
26.4	54.4
26.8	54.5
27.2	54.6
27.5	54.6
28	54.6
28.4	54.5
28.8	54.4
29.2	54.3
29.6	54.2
30	54.1
30.5	54
30.9	54
31.4	54
31.8	54.1
32.3	54.3
32.8	54.5
33.2	54.7
33.7	54.9
34.2	55
34.7	55
35.2	55
35.7	55.1
36.2	55.2
36.8	55.3
37.3	55.3
37.9	55.3
38.4	55.3
39	55.3
39.5	55.2
40.1	55.1
40.7	55
41.3	55
41.9	55
42.5	55.1
43.1	55.3
43.7	55.4
44.4	55.3
45	55.2
45.7	55
46.3	54.9
47	55
47.7	55.1
48.4	55.2
49.1	55.2
49.8	55.3
50.5	55.4
51.3	55.4
52	55.5
52.8	55.5
53.5	55.4
54.3	55.2
55.1	54.9
55.9	54.8
56.7	54.8
57.5	54.9
58.4	55
59.2	55
60.1	55.1
61	55.1
61.8	55
62.7	55
63.7	55.1
64.6	55.2
65.5	55.3
66.5	55.4
67.4	55.4
68.4	55.4
69.4	55.3
70.4	55.2
71.5	55.2
72.5	55.1
73.5	55.1
74.6	54.9
75.7	54.7
76.8	54.7
77.9	54.9
79.1	55
80.2	54.9
81.4	54.8
82.6	54.8
83.8	54.7
85	54.7
86.2	54.8
87.5	54.8
88.7	54.8
90	54.9
91.3	54.8
92.7	54.7
94	54.8
95.4	54.9
96.8	54.9
98.2	54.9
99.6	54.9
101	54.8
103	54.5
104	54.3
106	54.1
107	54
109	54
110	54.1
112	54.2
113	54.3
115	54.3
117	54.2
118	54
120	53.8
122	53.7
124	53.7
125	53.6
127	53.6
129	53.7
131	53.7
133	53.6
135	53.4
137	53.3
139	53.2
141	53.1
143	53
145	53
147	53
149	52.9
151	52.7
154	52.5
156	52.5
158	52.5
160	52.3
163	52.2
165	52.2
168	52.1
170	52.2
172	52.2
175	52
177	51.8
180	51.7
183	51.7
185	51.6
188	51.5
191	51.5
194	51.3
196	51.1
199	51
202	50.9
205	50.9
208	50.9
211	50.9
214	50.7
217	50.5
220	50.5
224	50.5
227	50.6
230	50.7
234	50.6
237	50.7
240	50.7
244	50.5
247	50.3
251	50.2
255	50
258	50
262	50
266	49.9
270	49.9
274	50
278	50
282	49.9
286	49.8
290	49.9
294	49.8
298	49.9
303	49.9
307	49.8
312	49.8
316	49.8
321	49.6
325	49.5
330	49.5
335	49.4
340	49.4
345	49.4
350	49.4
355	49.3
360	49.1
365	49
371	49
376	48.9
382	48.7
387	48.6
393	48.5
398	48.4
404	48.3
410	48.3
416	48.3
422	48.4
428	48.3
434	48.2
441	48.2
447	48.2
454	48.1
460	48.1
467	48
474	47.9
481	47.8
488	47.6
495	47.4
502	47.4
509	47.4
517	47.3
524	47.4
532	47.3
540	47.2
547	47.3
555	47.2
563	47.1
572	47.1
580	47
588	47
597	46.8
606	46.8
614	46.8
623	46.8
632	46.9
642	46.8
651	46.8
660	46.7
670	46.6
680	46.5
690	46.4
700	46.4
710	46.3
720	46.2
731	46.1
741	46
752	45.9
763	45.6
774	45.4
785	45.3
797	45.3
808	45.3
820	45.4
832	45.4
844	45.4
856	45.2
869	45.1
882	45.1
894	45.1
907	45.1
921	45.1
934	45
948	45
961	45
975	44.9
990	44.9
1004	45
1019	45
1033	45.1
1048	45.3
1064	45.5
1079	45.6
1095	45.8
1111	45.8
1127	46
1143	46.3
1160	46.4
1177	46.8
1194	47
1211	47.2
1229	47.4
1247	47.6
1265	47.8
1283	48
1302	48.2
1321	48.4
1340	48.6
1360	48.8
1379	48.9
1399	49.1
1420	49.2
1440	49.4
1461	49.5
1483	49.6
1504	49.8
1526	50
1548	50.1
1571	50.3
1594	50.4
1617	50.5
1640	50.6
1664	50.8
1688	50.9
1713	51.1
1738	51.2
1763	51.4
1789	51.5
1815	51.7
1841	51.9
1868	52.1
1895	52.2
1923	52.4
1951	52.6
1979	52.8
2008	53
2037	53.2
2067	53.4
2097	53.6
2127	53.7
2158	53.9
2190	54.1
2221	54.2
2254	54.4
2287	54.5
2320	54.7
2354	54.8
2388	54.9
2423	55
2458	55
2494	55.1
2530	55.1
2567	55.1
2604	55.1
2642	55.1
2680	55.1
2719	55.1
2759	55
2799	54.9
2840	54.8
2881	54.7
2923	54.6
2965	54.5
3008	54.4
3052	54.3
3097	54.2
3142	54.1
3187	53.9
3234	53.8
3281	53.7
3328	53.6
3377	53.5
3426	53.4
3476	53.3
3526	53.2
3578	53.1
3630	53
3682	52.9
3736	52.9
3790	52.9
3846	52.8
3901	52.8
3958	52.8
4016	52.8
4074	52.8
4133	52.7
4194	52.7
4255	52.6
4316	52.5
4379	52.4
4443	52.3
4508	52.2
4573	52
4640	51.7
4707	51.5
4776	51.2
4845	50.9
4916	50.5
4987	50.1
5060	49.7
5133	49.2
5208	48.8
5284	48.3
5360	47.8
5438	47.3
5518	46.8
5598	46.3
5679	45.8
5762	45.4
5846	45
5931	44.6
6017	44.2
6104	43.8
6193	43.5
6283	43.2
6375	42.9
6467	42.7
6561	42.4
6657	42.3
6754	42.2
6852	42.1
6952	42.1
7053	42.1
7155	42.2
