FFT	AudioTools 	v15.7.1 iPad battery  68%	2022/08/28 11:31	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	68
19.8	68
20.1	68.1
20.3	68.1
20.6	68.1
20.9	68.2
21.2	68.3
21.6	68.3
21.9	68.4
22.2	68.5
22.5	68.5
22.8	68.6
23.2	68.6
23.5	68.7
23.8	68.8
24.2	68.9
24.5	69
24.9	69.1
25.3	69.2
25.6	69.3
26	69.3
26.4	69.3
26.8	69.3
27.2	69.2
27.5	69.2
28	69.1
28.4	69.1
28.8	69
29.2	69
29.6	69.1
30	69.1
30.5	69.2
30.9	69.3
31.4	69.4
31.8	69.4
32.3	69.5
32.8	69.6
33.2	69.6
33.7	69.6
34.2	69.7
34.7	69.7
35.2	69.8
35.7	69.8
36.2	69.9
36.8	70
37.3	70
37.9	70
38.4	70
39	70
39.5	70
40.1	70
40.7	70
41.3	69.9
41.9	69.9
42.5	69.9
43.1	69.9
43.7	70
44.4	70
45	70
45.7	70
46.3	69.9
47	69.9
47.7	69.9
48.4	69.9
49.1	69.8
49.8	69.8
50.5	69.8
51.3	69.8
52	69.8
52.8	69.8
53.5	69.7
54.3	69.6
55.1	69.5
55.9	69.5
56.7	69.5
57.5	69.6
58.4	69.6
59.2	69.6
60.1	69.6
61	69.6
61.8	69.5
62.7	69.4
63.7	69.4
64.6	69.4
65.5	69.4
66.5	69.4
67.4	69.5
68.4	69.5
69.4	69.4
70.4	69.3
71.5	69.3
72.5	69.3
73.5	69.2
74.6	69.2
75.7	69.1
76.8	69
77.9	69
79.1	69
80.2	69
81.4	68.9
82.6	68.8
83.8	68.7
85	68.7
86.2	68.7
87.5	68.7
88.7	68.7
90	68.7
91.3	68.6
92.7	68.5
94	68.5
95.4	68.3
96.8	68.2
98.2	68.2
99.6	68.2
101	68.1
103	68.1
104	68
106	67.9
107	67.8
109	67.7
110	67.6
112	67.5
113	67.3
115	67.3
117	67.3
118	67.4
120	67.4
122	67.5
124	67.6
125	67.5
127	67.6
129	67.7
131	67.8
133	67.8
135	67.7
137	67.6
139	67.4
141	67.4
143	67.3
145	67.3
147	67.2
149	67.2
151	67.1
154	67.1
156	67
158	66.9
160	66.8
163	66.8
165	66.6
168	66.5
170	66.5
172	66.4
175	66.4
177	66.3
180	66.2
183	66.2
185	66.1
188	66
191	65.9
194	65.9
196	65.8
199	65.7
202	65.6
205	65.5
208	65.4
211	65.3
214	65.3
217	65.2
220	65.2
224	65.1
227	65
230	64.9
234	64.9
237	64.8
240	64.7
244	64.7
247	64.7
251	64.6
255	64.5
258	64.4
262	64.4
266	64.3
270	64.2
274	64.2
278	64.1
282	64
286	63.9
290	63.8
294	63.7
298	63.6
303	63.6
307	63.5
312	63.4
316	63.4
321	63.3
325	63.4
330	63.3
335	63.2
340	63
345	63
350	62.9
355	62.9
360	62.9
365	62.9
371	62.9
376	62.8
382	62.7
387	62.6
393	62.5
398	62.5
404	62.5
410	62.4
416	62.4
422	62.4
428	62.3
434	62.2
441	62.1
447	62.1
454	62
460	61.9
467	61.9
474	61.8
481	61.8
488	61.7
495	61.6
502	61.7
509	61.7
517	61.7
524	61.6
532	61.5
540	61.5
547	61.5
555	61.5
563	61.4
572	61.4
580	61.3
588	61.3
597	61.3
606	61.3
614	61.2
623	61.2
632	61.1
642	61.1
651	61
660	61
670	60.9
680	60.9
690	60.9
700	60.9
710	60.9
720	60.8
731	60.8
741	60.7
752	60.7
763	60.7
774	60.7
785	60.7
797	60.8
808	60.8
820	60.7
832	60.7
844	60.7
856	60.7
869	60.6
882	60.7
894	60.7
907	60.7
921	60.7
934	60.8
948	60.8
961	60.8
975	60.8
990	60.9
1004	61
1019	61
1033	61.1
1048	61.2
1064	61.3
1079	61.5
1095	61.6
1111	61.7
1127	61.8
1143	62
1160	62.1
1177	62.4
1194	62.6
1211	62.8
1229	62.9
1247	63.1
1265	63.2
1283	63.4
1302	63.5
1321	63.7
1340	63.8
1360	64
1379	64.1
1399	64.2
1420	64.4
1440	64.5
1461	64.6
1483	64.7
1504	64.8
1526	64.9
1548	65
1571	65.1
1594	65.2
1617	65.3
1640	65.3
1664	65.4
1688	65.5
1713	65.6
1738	65.7
1763	65.8
1789	65.9
1815	66
1841	66.1
1868	66.2
1895	66.3
1923	66.4
1951	66.5
1979	66.5
2008	66.7
2037	66.8
2067	66.9
2097	67
2127	67.1
2158	67.2
2190	67.3
2221	67.4
2254	67.5
2287	67.6
2320	67.8
2354	67.9
2388	68
2423	68
2458	68.1
2494	68.1
2530	68.2
2567	68.2
2604	68.2
2642	68.2
2680	68.2
2719	68.2
2759	68.1
2799	68
2840	68
2881	68
2923	67.9
2965	67.9
3008	67.8
3052	67.8
3097	67.7
3142	67.6
3187	67.5
3234	67.5
3281	67.4
3328	67.3
3377	67.2
3426	67.1
3476	67
3526	66.9
3578	66.7
3630	66.6
3682	66.5
3736	66.4
3790	66.3
3846	66.1
3901	66
3958	65.9
4016	65.8
4074	65.7
4133	65.5
4194	65.4
4255	65.2
4316	65.1
4379	64.9
4443	64.8
4508	64.7
4573	64.5
4640	64.4
4707	64.2
4776	64.1
4845	63.9
4916	63.8
4987	63.6
5060	63.4
5133	63.2
5208	63
5284	62.9
5360	62.7
5438	62.6
5518	62.4
5598	62.2
5679	62
5762	61.8
5846	61.6
5931	61.4
6017	61.3
6104	61.1
6193	61
6283	60.8
6375	60.7
6467	60.6
6561	60.5
6657	60.4
6754	60.4
6852	60.4
6952	60.4
7053	60.5
7155	60.6
7259	60.8
7365	61
7472	61.3
7581	61.7
7691	62.2
7803	62.8
7916	63.4
8032	64
8148	64.4
8267	64.6
8387	64.4
8509	64.3
8633	64.2
8758	64.5
8886	65
9015	65.9
9146	66.9
9279	67.9
9414	68.3
9551	68.1
9690	67.2
9831	65.9
9974	63.8
10119	62.5
10266	61.2
10416	60.2
10567	59.2
10721	58.4
10877	57.7
11035	57.1
11196	56.7
11358	56.3
11524	56.1
11691	55.9
11861	55.7
12034	55.7
12209	55.7
12386	55.7
12567	55.9
12749	56
12935	56.2
13123	56.3
13314	56.4
13507	56.4
13704	56.3
13903	56.1
14105	55.9
