FFT	AudioTools 	v11.9.2 Chris's iPad battery  61%	2022-04-22T09:52:29+09:00	Headset Mic 3 Low Range	D6F24FA5-4535-4333-AB42-0CA52FBBA865
Frequency	dB	Unweighted
19.5	69.7
19.8	69.7
20.1	69.8
20.3	69.8
20.6	69.8
20.9	69.9
21.2	69.9
21.6	69.9
21.9	69.9
22.2	70
22.5	70
22.8	70.1
23.2	70.2
23.5	70.3
23.8	70.4
24.2	70.5
24.5	70.6
24.9	70.7
25.3	70.9
25.6	70.9
26	70.9
26.4	70.9
26.8	70.8
27.2	70.7
27.5	70.7
28	70.6
28.4	70.6
28.8	70.6
29.2	70.6
29.6	70.6
30	70.6
30.5	70.6
30.9	70.5
31.4	70.5
31.8	70.5
32.3	70.6
32.8	70.6
33.2	70.6
33.7	70.6
34.2	70.6
34.7	70.6
35.2	70.6
35.7	70.6
36.2	70.6
36.8	70.6
37.3	70.6
37.9	70.6
38.4	70.7
39	70.8
39.5	70.9
40.1	71
40.7	71
41.3	70.9
41.9	70.8
42.5	70.7
43.1	70.6
43.7	70.6
44.4	70.5
45	70.4
45.7	70.4
46.3	70.4
47	70.4
47.7	70.5
48.4	70.5
49.1	70.5
49.8	70.5
50.5	70.4
51.3	70.4
52	70.5
52.8	70.6
53.5	70.7
54.3	70.8
55.1	70.8
55.9	70.8
56.7	70.7
57.5	70.5
58.4	70.4
59.2	70.3
60.1	70.3
61	70.4
61.8	70.6
62.7	70.7
63.7	70.8
64.6	70.8
65.5	70.8
66.5	70.8
67.4	70.6
68.4	70.5
69.4	70.4
70.4	70.4
71.5	70.4
72.5	70.6
73.5	70.6
74.6	70.4
75.7	70.2
76.8	70.1
77.9	70.2
79.1	70.2
80.2	70.2
81.4	70.1
82.6	70
83.8	69.9
85	69.9
86.2	70
87.5	69.9
88.7	69.7
90	69.7
91.3	69.8
92.7	69.7
94	69.7
95.4	69.7
96.8	69.7
98.2	69.8
99.6	69.7
101	69.5
103	69.4
104	69.3
106	69.3
107	69.2
109	69.1
110	69.2
112	69.2
113	69.1
115	69
117	68.9
118	68.8
120	68.8
122	68.9
124	68.9
125	68.8
127	68.6
129	68.4
131	68.3
133	68.3
135	68.2
137	68.2
139	68.2
141	68.1
143	68.1
145	68
147	67.8
149	67.7
151	67.7
154	67.6
156	67.5
158	67.4
160	67.5
163	67.5
165	67.5
168	67.5
170	67.4
172	67.3
175	67.2
177	67.1
180	67
183	66.9
185	66.8
188	66.8
191	66.8
194	66.8
196	66.7
199	66.6
202	66.4
205	66.3
208	66.2
211	66.1
214	66.1
217	66.1
220	66
224	65.9
227	65.7
230	65.6
234	65.6
237	65.5
240	65.4
244	65.3
247	65.2
251	65.2
255	65.1
258	65
262	64.9
266	64.9
270	64.8
274	64.7
278	64.7
282	64.6
286	64.5
290	64.5
294	64.4
298	64.3
303	64.3
307	64.1
312	63.9
316	63.9
321	63.9
325	63.9
330	63.9
335	63.8
340	63.8
345	63.7
350	63.6
355	63.5
360	63.3
365	63.2
371	63.2
376	63.2
382	63.2
387	63.2
393	63.1
398	63
404	62.9
410	62.8
416	62.8
422	62.8
428	62.8
434	62.6
441	62.5
447	62.5
454	62.4
460	62.4
467	62.3
474	62.3
481	62.2
488	62.1
495	62.1
502	62.1
509	62
517	62
524	61.9
532	62
540	61.9
547	61.9
555	61.8
563	61.8
572	61.7
580	61.7
588	61.6
597	61.6
606	61.6
614	61.6
623	61.5
632	61.5
642	61.5
651	61.5
660	61.4
670	61.3
680	61.3
690	61.3
700	61.3
710	61.2
720	61.1
731	61.1
741	61.1
752	61.1
763	61.1
774	61.1
785	61.1
797	61
808	61
820	61
832	60.9
844	60.9
856	60.9
869	60.9
882	60.9
894	60.9
907	61
921	60.9
934	61
948	61
961	61.1
975	61.1
990	61.2
1004	61.3
1019	61.4
1033	61.5
1048	61.6
1064	61.7
1079	61.9
1095	62
1111	62.2
1127	62.4
1143	62.6
1160	62.8
1177	63.1
1194	63.3
1211	63.5
1229	63.7
1247	63.9
1265	64.1
1283	64.2
1302	64.4
1321	64.6
1340	64.8
1360	65
1379	65.1
1399	65.2
1420	65.4
1440	65.6
1461	65.7
1483	65.9
1504	66
1526	66.2
1548	66.3
1571	66.5
1594	66.7
1617	66.9
1640	67
1664	67.2
1688	67.3
1713	67.5
1738	67.7
1763	67.9
1789	68.1
1815	68.3
1841	68.5
1868	68.7
1895	68.9
1923	69
1951	69.2
1979	69.3
2008	69.4
2037	69.5
2067	69.6
2097	69.7
2127	69.7
2158	69.8
2190	69.8
2221	69.7
2254	69.7
2287	69.6
2320	69.6
2354	69.5
2388	69.4
2423	69.3
2458	69.2
2494	69.1
2530	68.9
2567	68.8
2604	68.7
2642	68.6
2680	68.5
2719	68.4
2759	68.3
2799	68.2
2840	68.1
2881	68
2923	67.9
2965	67.9
3008	67.8
3052	67.8
3097	67.8
3142	67.8
3187	67.8
3234	67.9
3281	68
3328	68
3377	68.1
3426	68.3
3476	68.4
3526	68.6
3578	68.8
3630	69
3682	69.3
3736	69.6
3790	69.9
3846	70.2
3901	70.5
3958	70.8
4016	71.1
4074	71.3
4133	71.5
4194	71.6
4255	71.6
4316	71.5
4379	71.2
4443	70.8
4508	70.4
4573	69.9
4640	69.3
4707	68.8
4776	68.3
4845	67.8
4916	67.3
4987	66.9
5060	66.5
5133	66.1
5208	65.9
5284	65.7
5360	65.6
5438	65.6
5518	65.7
5598	66
5679	66.3
5762	66.8
5846	67.4
5931	68
6017	68.7
6104	69.4
6193	70.1
6283	70.5
6375	70.7
6467	70.6
6561	70.1
6657	69.6
6754	69
6852	68.5
6952	68.1
7053	67.7
7155	67.5
7259	67.3
7365	67.3
7472	67.3
7581	67.5
7691	67.7
7803	67.9
7916	68.1
8032	68.2
8148	68.3
8267	68.1
8387	67.7
8509	67.2
8633	66.7
8758	66.2
8886	65.9
9015	65.9
9146	66.3
9279	66.9
9414	67.6
9551	68.3
9690	68.8
9831	69.2
9974	69.5
10119	69.7
10266	69.9
10416	70.1
10567	70
10721	69.8
10877	69.4
11035	68.9
11196	68.5
11358	68.3
11524	68.2
11691	68.3
11861	68.5
12034	68.8
12209	69.2
12386	69.5
12567	69.6
12749	69.5
12935	69.1
13123	68.6
13314	68
13507	67.5
13704	67
13903	66.5
14105	65.9
14311	65
14519	63.7
14730	62
14944	59.9
15162	57.7
15382	54.7
15606	53.3
15833	52.7
16063	52.4
16297	52.4
16534	52.5
16774	52.2
17018	51.3
17266	50.2
17517	49
17772	47.8
18030	47
18293	46.5
18559	46.4
18829	46.9
19102	47.6
19380	48
20000	48.2
overall dB	93 dB
decay	Average
averaging	1/12 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2022-04-22T09:52:29+09:00
peak	 8.1Hz
